file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-driver/src/main/java/io/aeron/driver/buffer/FileStoreLogFactory.java,io.aeron.driver.buffer.FileStoreLogFactory,class,9,13,4,9,14,1,0,11,14,0.7375,0.33333334,0.5,8,1,4,4,0,0,4,0,0,0,10,2,0,10,0,0,10,0,3,70,5,0,0,2,0,9,1,18,3,17,2,0,0,0,120,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-system-tests/src/test/java/io/aeron/ResolvedEndpointSystemTest.java,io.aeron.ResolvedEndpointSystemTest,class,15,15,0,15,26,1,0,38,0,0.3809524,1.0,1.0,7,0,0,0,0,7,7,0,0,0,6,1,0,5,0,1,4,0,1,139,0,19,1,10,8,40,40,48,6,47,3,0,0,0,102,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-client/src/main/java/io/aeron/exceptions/DriverTimeoutException.java,io.aeron.exceptions.DriverTimeoutException,class,1,4,3,1,1,6,0,0,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,6,0,0,0,0,0,0,1,1,0,1,0,0,0,0,29,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-cluster/src/main/java/io/aeron/cluster/ClusterControl.java,io.aeron.cluster.ClusterControl$ToggleState,enum,4,4,0,4,13,1,0,8,0,0.5,0.71428573,0.71428573,7,4,6,0,0,1,7,0,2,0,2,1,0,2,0,0,2,0,1,45,4,0,3,0,1,3,10,3,3,3,1,0,0,0,125,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-agent/src/main/java/io/aeron/agent/LogUtil.java,io.aeron.agent.LogUtil,class,0,3,3,0,2,1,0,3,0,0.5,NaN,NaN,1,1,1,0,0,0,1,0,0,0,2,2,0,2,0,0,2,0,0,17,0,1,0,0,0,0,4,7,4,7,1,0,0,0,42,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-annotations/src/main/java/io/aeron/version/Version.java,io.aeron.version.Version,interface,0,0,0,0,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-system-tests/src/test/java/io/aeron/PublishFromArbitraryPositionTest.java,io.aeron.PublishFromArbitraryPositionTest$Anonymous1,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,10,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-archive/src/main/java/io/aeron/archive/client/ControlResponseAdapter.java,io.aeron.archive.client.ControlResponseAdapter,class,14,17,3,14,12,1,0,35,4,0.7222222,0.5,0.6,8,1,4,3,0,1,5,0,0,0,9,0,0,9,0,0,9,0,1,56,1,0,1,0,0,2,0,10,4,10,1,0,0,0,77,17,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-driver/src/main/java/io/aeron/driver/media/ReceiveDestinationTransport.java,io.aeron.driver.media.ReceiveDestinationTransportLhsPadding,class,3,4,1,3,1,2,1,1,0,1.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,4,0,0,0,0,4,0,0,0,9,0,0,0,0,0,0,0,0,0,64,0,0,0,0,17,1024,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-driver/src/main/java/io/aeron/driver/media/SocketAddressParser.java,io.aeron.driver.media.SocketAddressParser,class,5,9,4,5,63,1,0,11,6,0.0,0.0,0.0,4,4,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,5,149,14,3,24,0,7,6,27,40,13,28,5,0,3,0,76,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-cluster/src/test/java/io/aeron/cluster/ConsensusModuleContextTest.java,io.aeron.cluster.ConsensusModuleContextTest$TestAuthenticator,innerclass,3,3,0,3,4,1,0,0,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,8,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-driver/src/main/java/io/aeron/driver/DataPacketDispatcher.java,io.aeron.driver.DataPacketDispatcher,class,15,28,13,15,59,1,0,47,4,0.734375,0.5897436,0.7051282,16,0,12,3,0,1,13,0,0,0,4,0,0,4,0,0,4,0,0,220,3,1,23,0,1,4,2,35,3,32,3,0,2,0,153,17,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-samples/src/main/java/io/aeron/samples/EmbeddedExclusiveIpcThroughput.java,io.aeron.samples.EmbeddedExclusiveIpcThroughput$Publisher,innerclass,5,5,0,5,6,1,0,8,0,0.0,1.0,1.0,2,0,1,0,0,1,2,0,0,0,2,0,0,2,0,0,2,0,1,32,0,3,0,0,0,1,5,11,1,11,4,0,0,0,38,24,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-client/src/test/java/io/aeron/LogBuffersTest.java,io.aeron.LogBuffersTest,class,8,8,0,8,3,1,0,16,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,38,0,0,0,0,0,9,11,13,10,13,0,0,0,3,58,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-agent/src/main/java/io/aeron/agent/ClusterInterceptor.java,io.aeron.agent.ClusterInterceptor$StopCatchup,innerclass,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,8,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-driver/src/main/java/io/aeron/driver/CounterLink.java,io.aeron.driver.CounterLink,class,5,7,2,5,7,1,0,5,1,0.5833334,0.46666667,1.0,6,0,3,0,0,3,6,0,0,0,4,0,0,4,0,0,3,0,0,29,3,0,0,0,0,0,0,5,0,4,1,0,0,0,32,16,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-system-tests/src/test/java/io/aeron/archive/DualReplayMergeTest.java,io.aeron.archive.DualReplayMergeTest$InProcessMerge,innerclass,1,1,0,1,5,1,0,2,0,0.33333334,1.0,1.0,4,0,1,1,0,2,3,0,0,0,3,0,0,3,0,0,2,0,0,22,3,0,0,0,0,3,2,5,2,8,1,0,0,1,17,26,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-agent/src/main/java/io/aeron/agent/CollectingEventLogReaderAgent.java,io.aeron.agent.CollectingEventLogReaderAgent$State,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-cluster/src/test/java/io/aeron/cluster/WheelTimerServiceClusterTimeTest.java,io.aeron.cluster.WheelTimerServiceClusterTimeTest,class,3,3,0,3,1,2,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,3,0,0,0,0,0,0,0,8,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-client/src/test/java/io/aeron/PublicationTest.java,io.aeron.PublicationTest$OfferBase,innerclass,5,5,0,5,12,2,0,8,6,0.0,0.0,0.0,4,0,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0,42,0,3,3,0,2,1,9,15,3,12,3,0,0,0,45,1024,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-driver/src/test/java/io/aeron/driver/TimeTrackingNameResolverTest.java,io.aeron.driver.TimeTrackingNameResolverTest,class,9,9,0,9,11,1,0,37,55,0.0,0.0,0.0,11,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,1,144,1,0,0,0,0,11,12,64,0,66,1,0,0,7,86,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-client/src/main/java/io/aeron/exceptions/AeronException.java,io.aeron.exceptions.AeronException,class,2,30,28,2,13,4,10,1,0,0.5,1.0,1.0,12,1,12,0,0,0,12,0,0,0,2,1,0,2,0,0,2,0,0,52,2,0,1,0,1,6,1,11,6,2,0,0,1,0,95,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-samples/src/main/java/io/aeron/samples/Pong.java,io.aeron.samples.Pong,class,12,13,1,12,8,1,0,21,1,0.5,NaN,NaN,2,2,1,1,0,0,1,0,0,0,8,8,0,8,0,0,8,0,2,44,0,3,0,1,0,6,2,17,3,21,2,0,0,2,75,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-driver/src/test/java/io/aeron/driver/ReceiverTest.java,io.aeron.driver.ReceiverTest,class,44,45,1,44,17,1,0,98,0,0.6752137,1.0,1.0,13,0,0,4,0,9,9,0,0,0,45,18,0,45,0,0,40,0,10,277,1,2,2,0,0,4,63,71,10,92,2,0,0,9,172,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-cluster/src/main/java/io/aeron/cluster/ConsensusModuleAdapter.java,io.aeron.cluster.ConsensusModuleAdapter,class,14,15,1,14,12,1,0,22,0,0.6818182,1.0,1.0,4,0,1,1,0,2,3,0,0,0,11,1,0,11,0,0,11,0,0,59,2,0,2,0,0,3,1,14,9,13,1,0,0,0,54,16,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-system-tests/src/test/java/io/aeron/test/driver/TestMediaDriverTest.java,io.aeron.test.driver.TestMediaDriverTest,class,4,4,0,4,2,1,0,20,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,2,0,0,0,8,0,8,1,0,0,0,36,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-client/src/main/java/io/aeron/logbuffer/TermGapFiller.java,io.aeron.logbuffer.TermGapFiller,class,2,2,0,2,3,1,0,6,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,17,2,1,1,0,1,0,1,2,2,1,2,0,0,0,64,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-samples/src/main/java/io/aeron/samples/echo/api/ProvisioningMBean.java,io.aeron.samples.echo.api.ProvisioningMBean,interface,0,3,3,0,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-cluster/src/test/java/io/aeron/cluster/ClusterWithNoServicesTest.java,io.aeron.cluster.ClusterWithNoServicesTest$LatchTrigger,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-client/src/main/java/io/aeron/security/DefaultAuthenticatorSupplier.java,io.aeron.security.DefaultAuthenticatorSupplier,class,5,9,4,5,1,1,0,0,0,0.6666667,NaN,NaN,1,0,1,0,0,0,1,0,0,0,3,3,3,0,0,0,3,0,0,20,1,0,0,0,0,0,0,3,0,3,0,0,1,0,44,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-system-tests/src/test/java/io/aeron/cluster/AppointedLeaderTest.java,io.aeron.cluster.AppointedLeaderTest,class,9,9,0,9,2,1,0,14,0,0.0,1.0,1.0,2,0,0,0,0,2,2,0,0,0,2,1,0,1,0,1,2,0,0,22,0,0,0,0,0,0,6,6,0,6,0,0,0,0,31,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-samples/src/main/java/io/aeron/samples/FileSender.java,io.aeron.samples.FileSender,class,7,8,1,7,13,1,0,26,10,0.8,NaN,NaN,5,5,1,4,0,0,1,0,0,0,2,2,0,2,0,0,2,0,11,71,0,4,4,1,2,5,8,19,10,18,2,0,0,0,114,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-client/src/test/java/io/aeron/ChannelUriTest.java,io.aeron.ChannelUriTest,class,8,9,1,8,31,1,0,31,351,0.0,0.0,0.0,27,3,0,6,0,21,21,0,0,0,0,0,0,0,0,0,0,0,13,146,1,1,1,1,0,95,6,28,3,27,1,0,0,3,126,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-system-tests/src/test/java/io/aeron/TermBufferLengthTest.java,io.aeron.TermBufferLengthTest,class,6,6,0,6,1,1,0,14,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,2,1,0,1,0,1,2,0,0,13,0,0,0,2,0,6,3,6,2,6,2,0,0,0,33,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-annotations/src/main/java/io/aeron/version/VersionProcessor.java,io.aeron.version.VersionProcessor,class,1,1,0,1,5,2,0,15,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,1,54,2,2,0,2,0,41,0,10,3,10,4,0,1,0,63,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-cluster/src/test/java/io/aeron/cluster/RecordingReplicationTest.java,io.aeron.cluster.RecordingReplicationTest,class,13,13,0,13,6,1,0,32,0,0.30555555,1.0,1.0,6,0,0,0,0,6,6,0,0,0,12,8,0,12,0,0,12,0,0,81,0,0,0,0,1,7,19,35,5,35,0,0,0,2,82,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-archive/src/main/java/io/aeron/archive/ReplicationSession.java,io.aeron.archive.ReplicationSession$State,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-cluster/src/main/java/io/aeron/cluster/RecordingLog.java,io.aeron.cluster.RecordingLog$RecoveryPlan,innerclass,2,2,0,2,2,1,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,6,0,6,0,0,0,6,0,0,19,1,0,0,0,0,7,0,6,2,6,0,0,0,0,39,25,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-cluster/src/main/java/io/aeron/cluster/service/ServiceAdapter.java,io.aeron.cluster.service.ServiceAdapter,class,11,12,1,11,9,1,0,19,0,0.65625,1.0,1.0,4,0,1,1,0,2,3,0,0,0,8,1,0,8,0,0,8,0,1,41,1,0,2,0,0,2,1,9,4,9,1,0,0,0,47,16,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-system-tests/src/test/java/io/aeron/ImageRangeTest.java,io.aeron.ImageRangeTest,class,12,12,0,12,1,1,0,13,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,5,24,0,0,0,2,0,1,13,9,0,17,3,0,0,2,50,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-archive/src/test/java/io/aeron/archive/ArchiveMigrationUtils.java,io.aeron.archive.ArchiveMigrationUtils,class,7,9,2,7,10,1,0,18,4,0.6,1.0,1.0,5,4,0,3,0,2,2,0,0,0,3,3,0,1,0,2,3,0,4,166,3,1,0,4,1,10,20,53,16,24,3,0,1,2,81,16,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-client/src/main/java/io/aeron/security/SimpleAuthenticator.java,io.aeron.security.SimpleAuthenticator$Builder,innerclass,4,4,0,4,2,1,0,1,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,10,2,0,0,0,0,0,0,1,0,1,0,0,0,0,49,9,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-driver/src/main/java/io/aeron/driver/PublicationLink.java,io.aeron.driver.PublicationLink,class,5,6,1,5,8,1,0,5,0,0.5416667,0.53333336,1.0,6,0,3,0,0,3,6,0,0,0,4,0,0,4,0,0,3,0,0,37,2,0,0,0,2,0,0,8,0,4,1,0,0,0,34,16,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-agent/src/main/java/io/aeron/agent/DriverInterceptor.java,io.aeron.agent.DriverInterceptor$UntetheredSubscriptionStateChange,innerclass,3,3,0,3,1,1,0,1,0,0.0,NaN,NaN,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-samples/src/main/java/io/aeron/samples/archive/RecordingDescriptorCollector.java,io.aeron.samples.archive.RecordingDescriptorCollector,class,2,6,4,2,7,1,0,6,0,0.5625,0.6666667,1.0,4,0,4,0,0,0,4,0,0,0,4,0,0,4,0,0,4,0,0,33,3,1,0,0,0,1,1,6,0,6,2,1,0,0,110,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-agent/src/main/java/io/aeron/agent/DriverInterceptor.java,io.aeron.agent.DriverInterceptor$NameResolution$HostName,innerclass,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-client/src/main/java/io/aeron/MappedLogBuffersFactory.java,io.aeron.MappedLogBuffersFactory,class,2,3,1,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-samples/src/main/java/io/aeron/samples/RateReporter.java,io.aeron.samples.RateReporter,class,2,9,7,2,5,4,0,4,2,0.5714286,0.33333334,0.5,4,0,4,0,0,0,4,0,0,0,7,0,0,7,0,0,3,0,3,41,0,1,0,0,4,0,1,15,9,13,1,0,1,0,56,17,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-system-tests/src/test/java/io/aeron/SpySubscriptionTest.java,io.aeron.SpySubscriptionTest,class,18,18,0,18,10,1,0,30,0,0.5,1.0,1.0,5,1,0,1,0,4,4,0,0,0,10,3,0,9,0,1,8,0,1,63,1,4,0,3,1,11,12,31,5,37,3,0,0,2,79,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-system-tests/src/test/java/io/aeron/cluster/RecoverAfterFailedCatchupClusterTest.java,io.aeron.cluster.RecoverAfterFailedCatchupClusterTest,class,13,13,0,13,2,1,0,17,1,0.5,0.0,0.0,2,1,0,0,0,2,2,0,0,0,2,1,0,0,0,2,1,0,0,33,0,0,0,0,0,4,4,7,0,8,0,0,1,2,30,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-archive/src/main/java/io/aeron/archive/ArchiveCounters.java,io.aeron.archive.ArchiveCounters,class,6,10,4,6,13,1,0,14,13,0.6666667,0.1,0.1,6,5,4,1,0,1,5,0,0,0,1,1,0,0,0,1,1,0,2,53,7,1,5,0,0,2,8,19,7,10,3,0,0,0,103,17,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-driver/src/main/java/io/aeron/driver/AbstractMinMulticastFlowControl.java,io.aeron.driver.AbstractMinMulticastFlowControl,class,14,19,5,14,56,4,2,37,65,0.7942585,0.22857143,0.62857145,19,1,6,4,8,1,15,0,5,0,11,2,0,11,0,0,3,0,11,197,15,4,13,0,5,4,28,59,14,31,4,0,1,0,209,1025,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-cluster/src/main/java/io/aeron/cluster/TimerService.java,io.aeron.cluster.TimerService,interface,1,8,7,1,5,1,0,0,10,0.8,0.0,0.0,5,0,0,0,0,5,5,0,0,0,1,0,0,0,0,1,0,0,0,14,0,0,0,0,0,0,1,1,0,1,0,0,2,0,84,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-archive/src/test/java/io/aeron/archive/ArchiveMarkFileTest.java,io.aeron.archive.ArchiveMarkFileTest,class,10,10,0,10,7,1,0,33,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,2,83,0,0,0,8,0,12,4,32,0,32,2,0,0,0,71,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-test-support/src/main/java/io/aeron/test/launcher/RemoteLaunchServer.java,io.aeron.test.launcher.RemoteLaunchServer,class,2,4,2,2,8,1,0,17,0,0.375,0.5,0.5,4,1,4,0,0,0,4,0,0,0,2,0,0,2,0,0,2,0,6,260,0,1,0,2,0,4,1,8,1,10,2,0,2,1,107,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-driver/src/test/java/io/aeron/driver/media/WildcardPortManagerTest.java,io.aeron.driver.media.WildcardPortManagerTest,class,4,4,0,4,10,1,0,7,0,0.26666668,0.9777778,1.0,10,0,0,0,0,10,10,0,0,0,3,0,0,0,0,3,3,0,2,73,0,0,0,0,0,30,30,23,0,23,0,0,0,1,48,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-test-support/src/main/java/io/aeron/test/launcher/RemoteLaunchServer.java,io.aeron.test.launcher.RemoteLaunchServer$Connection$State,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-client/src/main/java/io/aeron/logbuffer/BlockHandler.java,io.aeron.logbuffer.BlockHandler,interface,1,3,2,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-driver/src/main/java/io/aeron/driver/media/UdpChannelTransport.java,io.aeron.driver.media.UdpChannelTransport,class,11,33,22,11,45,1,4,48,114,0.8375,0.2,0.6315789,20,1,18,0,2,0,20,0,0,0,16,0,0,8,8,0,8,0,3,193,11,0,15,4,0,12,7,32,3,21,3,0,0,0,211,1025,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-driver/src/test/java/io/aeron/driver/TerminateDriverTest.java,io.aeron.driver.TerminateDriverTest,class,7,7,0,7,4,1,0,21,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2,34,1,2,0,2,0,0,5,8,0,12,2,0,0,3,31,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-system-tests/src/test/java/io/aeron/ResponseChannelsTest.java,io.aeron.ResponseChannelsTest,class,25,26,1,25,39,1,0,50,0,0.59047616,1.0,1.0,15,1,0,1,0,14,14,0,0,0,7,4,0,6,0,1,5,0,15,269,1,11,1,22,3,84,82,144,36,169,4,0,1,21,165,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-driver/src/main/java/io/aeron/driver/media/SendChannelEndpoint.java,io.aeron.driver.media.SendChannelEndpoint,class,26,42,16,26,72,2,1,83,152,0.875,0.32,0.9230769,28,0,26,2,0,0,26,0,0,0,14,1,0,13,0,1,10,0,6,245,7,1,18,3,8,3,10,44,7,39,4,0,0,0,281,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-agent/src/main/java/io/aeron/agent/DriverInterceptor.java,io.aeron.agent.DriverInterceptor$NameResolution$Lookup,innerclass,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-cluster/src/test/java/io/aeron/cluster/ConsensusModuleAgentTest.java,io.aeron.cluster.ConsensusModuleAgentTest,class,43,44,1,43,15,1,0,109,0,0.808889,0.9230769,1.0,15,0,0,1,0,14,14,0,0,0,15,5,0,15,0,0,14,0,11,239,2,0,0,0,0,26,70,73,8,77,1,0,0,6,182,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-cluster/src/main/java/io/aeron/cluster/PriorityHeapTimerService.java,io.aeron.cluster.PriorityHeapTimerService$Timer,innerclass,1,1,0,1,3,1,0,1,0,0.0,1.0,1.0,3,0,1,0,0,2,3,0,0,0,3,0,0,0,0,3,0,0,0,16,1,0,0,0,0,4,0,3,2,3,0,0,0,0,8,24,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-cluster/src/test/java/io/aeron/cluster/ClusterTestConstants.java,io.aeron.cluster.ClusterTestConstants,class,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,4,4,0,0,6,0,0,0,0,0,4,2,4,3,4,0,0,0,0,21,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-driver/src/main/java/io/aeron/driver/PublicationImage.java,io.aeron.driver.PublicationImage,class,35,47,12,35,155,6,0,121,904,0.93251103,0.17638691,0.70554763,52,0,12,15,0,25,38,0,0,0,53,3,0,53,0,0,34,0,24,599,34,11,34,1,30,2,55,201,51,137,5,0,1,0,351,17,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-cluster/src/main/java/io/aeron/cluster/ConsensusModule.java,io.aeron.cluster.ConsensusModule$Context,innerclass,48,48,0,48,271,1,0,153,15997,0.9774067,0.023941971,0.8788176,194,0,182,3,0,9,192,0,0,0,94,1,0,94,0,0,1,0,89,1039,190,0,50,5,1,133,6,200,13,105,2,0,0,3,614,25,0
