file,class,method,variable,usage
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/codejam2018/Practice4.java,codejam2018.Practice4,main/1[java.lang.String[]],k,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/codejam2018/Practice4.java,codejam2018.Practice4,go/1[codejam2018.Practice4.Pair],y,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/codejam2018/Practice4.java,codejam2018.Practice4,go/1[codejam2018.Practice4.Pair],z,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/codejam2018/Practice4.java,codejam2018.Practice4,go/1[codejam2018.Practice4.Pair],k,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/problems/medium/PeekingIterator.java,problems.medium.PeekingIterator,PeekingIterator/1[java.util.Iterator<java.lang.Integer>],iterator,5
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/problems/medium/PeekingIterator.java,problems.medium.PeekingIterator,PeekingIterator/1[java.util.Iterator<java.lang.Integer>],list,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/problems/medium/PeekingIterator.java,problems.medium.PeekingIterator,next/0,list,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/problems/medium/PeekingIterator.java,problems.medium.PeekingIterator,peek/0,list,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/problems/medium/PeekingIterator.java,problems.medium.PeekingIterator,hasNext/0,iterator,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/problems/medium/PeekingIterator.java,problems.medium.PeekingIterator,hasNext/0,list,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/timus/MaximumSum1146.java,timus.MaximumSum1146$FastReader,nextLine/0,bf,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/timus/MaximumSum1146.java,timus.MaximumSum1146$FastReader,FastReader/0,bf,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/timus/MaximumSum1146.java,timus.MaximumSum1146$FastReader,next/0,st,4
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/timus/MaximumSum1146.java,timus.MaximumSum1146$FastReader,next/0,bf,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/ds/DoublyLinkedList.java,ds.DoublyLinkedList,delete/1[E],head,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/ds/DoublyLinkedList.java,ds.DoublyLinkedList,delete/1[E],size,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/ds/DoublyLinkedList.java,ds.DoublyLinkedList,delete/1[E],tail,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/ds/DoublyLinkedList.java,ds.DoublyLinkedList,getSize/0,size,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/ds/DoublyLinkedList.java,ds.DoublyLinkedList,isEmpty/0,size,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/ds/DoublyLinkedList.java,ds.DoublyLinkedList,add/1[E],head,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/ds/DoublyLinkedList.java,ds.DoublyLinkedList,add/1[E],size,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/ds/DoublyLinkedList.java,ds.DoublyLinkedList,add/1[E],tail,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/ds/DoublyLinkedList.java,ds.DoublyLinkedList,get/1[int],head,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/ds/DoublyLinkedList.java,ds.DoublyLinkedList,get/1[int],size,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/problems/medium/EqualTreePartition.java,problems.medium.EqualTreePartition,checkEqualTree/1[problems.medium.TreeNode],total,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/problems/medium/EqualTreePartition.java,problems.medium.EqualTreePartition,sum/1[problems.medium.TreeNode],map,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/problems/medium/EqualTreePartition.java,problems.medium.EqualTreePartition,go/1[problems.medium.TreeNode],total,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/problems/medium/EqualTreePartition.java,problems.medium.EqualTreePartition,go/1[problems.medium.TreeNode],map,1
