file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/example_code/sqs/src/main/java/com/example/sqs/VisibilityTimeout.java,com.example.sqs.VisibilityTimeout,class,8,9,1,8,7,1,0,26,3,0.0,0.0,0.0,3,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5,48,0,1,0,3,0,4,10,12,3,12,1,0,0,0,57,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/gsg/MoviesDeleteTable.java,com.amazonaws.codesamples.gsg.MoviesDeleteTable,class,4,4,0,4,2,1,0,9,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,1,0,6,0,3,0,3,1,0,0,0,18,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/example_code/cloudfront/src/main/java/com/example/cloudfront/CreateFunction.java,com.example.cloudfront.CreateFunction,class,6,8,2,6,4,1,0,21,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,30,2,0,1,1,0,3,5,10,1,10,1,0,0,0,59,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/example_code/ecs/src/main/java/com/example/ecs/DescribeClusters.java,com.example.ecs.DescribeClusters,class,6,7,1,6,5,1,0,12,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,27,0,1,1,1,0,1,4,7,1,7,2,0,0,0,45,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/example_code/iam/src/main/java/com/example/iam/ListAccessKeys.java,com.example.iam.ListAccessKeys,class,5,6,1,5,8,1,0,17,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,45,0,2,2,1,0,2,4,12,0,9,3,0,0,0,53,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/java/example_code/pinpoint/pinpoint_create_endpoint.java,AddExampleEndpoint,class,6,6,0,6,2,1,0,31,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,21,0,0,0,0,0,26,8,6,1,6,1,0,0,0,38,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/java/example_code/cloudwatch/src/main/java/aws/example/cloudwatch/EnableAlarmActions.java,aws.example.cloudwatch.EnableAlarmActions,class,3,3,0,3,2,1,0,6,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,14,0,0,1,0,0,3,3,5,1,5,1,0,0,0,28,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/example_code/bedrock-runtime/src/main/java/com/example/bedrockruntime/libs/demo/DemoRunner.java,com.example.bedrockruntime.libs.demo.DemoRunner$DemoState,innerclass,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,8,9,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/example_code/redshift/src/main/java/com/example/redshift/scenario/RedshiftScenario.java,com.example.redshift.scenario.RedshiftScenario,class,17,18,1,17,38,1,0,48,8,0.6666667,NaN,NaN,5,5,1,4,0,0,1,0,0,0,3,3,1,1,0,1,2,0,16,284,3,5,1,11,0,60,8,42,3,42,3,0,0,0,203,1,72
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/example_code/appsync/src/test/java/AppSyncTest.java,AppSyncTest$SecretValues,innerclass,2,2,0,2,4,1,0,0,6,0.75,0.0,0.0,4,0,4,0,0,0,4,0,0,0,4,0,0,4,0,0,0,0,0,18,4,0,0,0,0,1,0,0,0,4,0,0,0,0,25,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/example_code/dynamodb/src/main/java/com/example/dynamodb/DescribeTable.java,com.example.dynamodb.DescribeTable,class,7,8,1,7,6,1,0,23,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,42,0,1,2,1,0,12,4,8,0,8,3,0,0,0,63,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/example_code/ssm/src/test/java/AWSSSMTest.java,AWSSSMTest,class,16,17,1,16,5,1,0,33,2,0.59999996,0.6666667,1.0,5,2,4,1,0,0,4,0,0,0,9,9,0,9,0,0,0,0,1,91,1,0,0,0,0,20,3,34,3,26,0,0,1,13,72,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/usecases/creating_amazon_cognito_app/src/main/java/com/example/GreetingApplication.java,GreetingApplication,class,2,3,1,2,1,1,0,1,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/java/example_code/kms/src/main/java/aws/example/kms/ViewCustomerMasterKey.java,aws.example.kms.ViewCustomerMasterKey,class,4,4,0,4,2,1,0,15,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,22,0,0,1,0,0,19,3,6,1,6,1,0,0,0,35,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/example_code/bedrock-runtime/src/main/java/com/example/bedrockruntime/models/cohereCommand/ConverseAsync.java,com.example.bedrockruntime.models.cohereCommand.ConverseAsync,class,2,4,2,2,4,1,0,27,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,32,1,0,1,1,0,3,4,8,0,12,2,0,0,3,33,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/example_code/elasticbeanstalk/src/main/java/com/aws/example/CreateEnvironment.java,com.aws.example.CreateEnvironment,class,6,8,2,6,4,1,0,18,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,28,2,0,1,1,0,7,5,9,1,9,1,0,0,0,66,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/usecases/Creating_Spring_RDS_Rest/src/main/java/com/aws/rest/App.java,com.aws.rest.App,class,3,4,1,3,1,1,0,1,0,1.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,5,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/example_code/bedrock-runtime/src/main/java/com/example/bedrockruntime/models/ai21LabsJurassic2/ConverseAsync.java,com.example.bedrockruntime.models.ai21LabsJurassic2.ConverseAsync,class,2,4,2,2,4,1,0,27,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,32,1,0,1,1,0,3,4,8,0,12,2,0,0,3,33,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/example_code/autoscale/src/test/java/AutoScaleTest.java,AutoScaleTest$TestValues,innerclass,2,2,0,2,5,1,0,0,10,0.8,0.0,0.0,5,0,0,0,0,5,5,0,0,0,4,0,0,4,0,0,0,0,0,20,4,0,0,0,0,1,0,0,0,4,0,0,0,0,27,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/java/example_code/s3/src/main/java/aws/example/s3/ListBuckets.java,aws.example.s3.ListBuckets,class,2,2,0,2,2,1,0,7,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,0,2,0,2,1,2,1,0,0,0,29,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/example_code/s3/src/test/java/com/example/s3/async/AsyncTests.java,com.example.s3.async.AsyncTests,class,9,10,1,9,3,1,0,9,0,0.33333334,1.0,1.0,3,0,0,0,0,3,3,0,0,0,3,1,0,3,0,0,1,0,5,19,0,0,0,0,0,2,0,5,1,5,0,0,0,0,18,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/example_code/bedrock-runtime/src/main/java/com/example/bedrockruntime/models/anthropicClaude/ConverseAsync.java,com.example.bedrockruntime.models.anthropicClaude.ConverseAsync,class,2,4,2,2,4,1,0,27,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,32,1,0,1,1,0,3,4,8,0,12,2,0,0,3,33,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/example_code/identitystore/src/main/java/com/example/identitystore/UpdateUser.java,com.example.identitystore.UpdateUser,class,5,7,2,5,4,1,0,17,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,33,2,0,1,1,0,4,7,11,1,11,1,0,0,0,51,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/example_code/emr/src/test/java/EMRTest.java,EMRTest,class,14,15,1,14,11,1,0,28,0,0.5227273,1.0,1.0,11,2,10,1,0,0,10,0,0,0,8,8,0,8,0,0,0,0,2,92,1,0,0,0,0,17,9,22,0,15,0,0,1,8,72,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/example_code/lookoutvision/src/main/java/com/example/lookoutvision/ListModelTags.java,com.example.lookoutvision.ListModelTags,class,4,5,1,4,5,1,0,18,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,7,32,0,1,1,1,0,11,5,8,1,6,3,0,0,0,38,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/example_code/personalize/src/main/java/com/example/personalize/PutItems.java,com.example.personalize.PutItems,class,5,6,1,5,4,1,0,19,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,39,2,0,1,1,0,4,10,17,2,16,1,0,0,0,54,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/example_code/personalize/src/main/java/com/example/personalize/CreateDataset.java,com.example.personalize.CreateDataset,class,4,6,2,4,4,1,0,16,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,31,2,0,1,1,0,4,7,10,2,10,1,0,0,0,26,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/example_code/rekognition/src/main/java/com/example/rekognition/DeleteFacesFromCollection.java,com.example.rekognition.DeleteFacesFromCollection,class,4,5,1,4,4,1,0,12,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,27,0,0,1,1,0,2,5,6,1,6,1,0,0,0,45,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/example_code/quicksight/src/main/java/com/example/quicksight/DescribeTemplate.java,com.example.quicksight.DescribeTemplate,class,4,5,1,4,4,1,0,15,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,25,0,0,1,1,0,1,5,6,1,6,1,0,0,0,46,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/example_code/personalize/src/main/java/com/example/personalize/CreateDomainDatasetGroup.java,com.example.personalize.CreateDomainDatasetGroup,class,4,6,2,4,4,1,0,14,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,26,2,0,1,1,0,2,4,7,1,7,1,0,0,0,26,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/usecases/workflow_sagemaker_lambda/src/main/java/test/TestJSON.java,test.TestJSON,class,2,2,0,2,2,1,0,3,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,1,0,5,0,7,1,6,1,0,0,0,29,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/java/example_code/kms/src/main/java/aws/example/kms/EncryptDataKey.java,aws.example.kms.EncryptDataKey,class,3,3,0,3,1,1,0,7,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,1,10,5,0,5,0,0,0,0,23,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/example_code/bedrock/src/main/java/com/example/bedrock/sync/ListFoundationModels.java,com.example.bedrock.sync.ListFoundationModels,class,5,7,2,5,7,1,0,20,0,0.0,1.0,1.0,2,2,2,0,0,0,2,0,0,0,1,1,0,1,0,0,0,0,2,39,1,1,1,1,0,6,4,5,4,6,3,0,0,1,68,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/example_code/stepfunctions/src/main/java/com/example/stepfunctions/CreateStateMachine.java,com.example.stepfunctions.CreateStateMachine,class,7,8,1,7,6,1,0,20,3,0.0,0.0,0.0,3,3,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,41,4,0,1,2,0,3,6,12,1,12,1,0,0,0,80,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/example_code/timestream/src/main/java/com/timestream/write/ListTables.java,com.timestream.write.ListTables,class,5,6,1,5,5,1,0,17,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,28,0,1,1,1,0,1,5,6,0,7,2,0,0,1,46,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/example_code/forecast/src/main/java/com/example/forecast/DescribeForecast.java,com.example.forecast.DescribeForecast,class,5,6,1,5,4,1,0,13,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,25,0,0,1,1,0,1,4,6,1,6,1,0,0,0,43,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/java/example_code/kms/src/main/java/aws/example/kms/EnableCustomerMasterKey.java,aws.example.kms.EnableCustomerMasterKey,class,2,2,0,2,2,1,0,6,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,13,0,0,1,0,0,3,3,4,1,4,1,0,0,0,29,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/example_code/ecs/src/main/java/com/example/ecs/CreateService.java,com.example.ecs.CreateService,class,7,9,2,7,4,1,0,22,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,33,2,0,1,1,0,2,9,13,1,13,1,0,0,0,60,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/example_code/cognito/src/main/java/com/example/cognito/ListUserPools.java,com.example.cognito.ListUserPools,class,4,5,1,4,3,1,0,16,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,21,0,0,0,1,0,2,2,3,1,4,2,0,0,1,44,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/example_code/lookoutvision/src/main/java/com/example/lookoutvision/DescribeModelPackagingJob.java,com.example.lookoutvision.DescribeModelPackagingJob,class,4,5,1,4,3,1,0,20,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,10,29,0,0,1,1,0,13,5,8,1,6,1,0,0,0,38,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/document/DocumentAPIQuery.java,com.amazonaws.codesamples.document.DocumentAPIQuery,class,9,10,1,9,12,1,0,26,0,0.44444442,NaN,NaN,6,6,1,5,0,0,1,0,0,0,3,3,0,0,0,3,0,0,5,83,0,6,0,0,6,35,17,40,12,40,2,0,0,0,71,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/example_code/lookoutvision/src/main/java/com/example/lookoutvision/UntagModel.java,com.example.lookoutvision.UntagModel,class,3,4,1,3,3,1,0,14,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,7,28,0,0,1,1,0,11,6,9,1,6,1,0,0,0,38,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/example_code/kendra/src/main/java/com/example/kendra/DeleteDataSource.java,com.example.kendra.DeleteDataSource,class,3,4,1,3,4,1,0,11,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,24,0,0,1,1,0,1,5,5,1,5,1,0,0,0,42,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/example_code/glue/src/main/java/com/example/glue/CreateCrawler.java,com.example.glue.CreateCrawler,class,6,7,1,6,4,1,0,20,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,33,0,0,1,1,0,2,8,12,1,12,1,0,0,0,56,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/document/DocumentAPIGlobalSecondaryIndexExample.java,com.amazonaws.codesamples.document.DocumentAPIGlobalSecondaryIndexExample,class,15,16,1,15,12,1,0,43,0,0.44444445,1.0,1.0,6,6,6,0,0,0,6,0,0,0,3,3,1,0,0,2,0,0,11,95,1,1,3,2,0,104,9,22,6,19,1,0,0,0,95,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/usecases/CreatingSpringRedshiftRest/src/main/java/com/aws/rest/WorkItemRepository.java,WorkItemRepository,class,17,19,2,17,17,1,0,47,39,0.8,0.0,0.0,10,0,3,0,0,7,10,0,0,0,5,5,0,3,0,2,5,0,0,116,10,1,2,4,0,33,6,39,5,38,3,0,0,0,93,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/usecases/resilient_service/src/main/java/com/example/resilient/HelloLoadBalancer.java,com.example.resilient.HelloLoadBalancer,class,3,3,0,3,2,1,0,8,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,0,1,1,3,1,4,1,0,0,1,41,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/java/example_code/s3/src/main/java/aws/example/s3/XferMgrProgress.java,aws.example.s3.XferMgrProgress$Anonymous1,anonymous,2,2,0,2,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,7,0,0,0,0,0,0,1,1,2,1,0,0,0,0,9,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/java/example_code/secretsmanager/src/main/java/aws/example/secretsmanager/GetSecretValue.java,aws.example.secretsmanager.GetSecretValue,class,6,7,1,6,7,1,0,13,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,41,1,0,2,1,0,8,0,11,3,10,1,0,0,0,41,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/example_code/quicksight/src/test/java/QuickSightTest.java,QuickSightTest$SecretValues,innerclass,2,2,0,2,6,1,0,0,15,0.8333333,0.0,0.0,6,0,6,0,0,0,6,0,0,0,6,0,0,6,0,0,0,0,0,26,6,0,0,0,0,1,0,0,0,6,0,0,0,0,29,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/java/example_code/redshift/ListEvents.java,com.amazonaws.services.redshift.ListEvents,class,5,6,1,5,7,1,0,19,1,0.5555556,0.0,0.0,3,3,1,1,0,1,2,0,0,0,3,3,3,0,0,0,0,0,2,40,1,2,2,1,2,9,6,9,3,8,2,0,0,0,41,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/example_code/ses/src/main/java/com/example/sesv2/NewsletterWorkflow.java,com.example.sesv2.NewsletterWorkflow,class,20,22,2,20,42,1,0,55,9,0.66233766,0.5,0.5833333,11,1,9,2,0,0,9,0,0,0,7,3,1,6,0,0,4,0,8,224,3,3,0,11,0,58,4,39,22,36,2,0,0,0,200,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/example_code/medicalimaging/src/main/java/com/example/medicalimaging/DeleteDatastore.java,com.example.medicalimaging.DeleteDatastore,class,4,5,1,4,4,1,0,14,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,24,0,0,1,1,0,5,4,5,1,5,1,0,0,0,49,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/example_code/sns/src/main/java/com/example/sns/DeleteTag.java,com.example.sns.DeleteTag,class,3,4,1,3,4,1,0,13,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,25,0,0,1,1,0,1,5,5,1,5,1,0,0,0,45,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/example_code/route53recoverycluster/src/main/java/com/example/route53recoverycluster/RoutingControlState.java,com.example.route53recoverycluster.RoutingControlState,class,1,1,0,1,4,1,0,0,2,0.5,0.33333334,0.33333334,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,16,2,0,0,0,0,2,0,2,0,2,0,0,0,0,7,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/usecases/creating_lambda_ppe/src/main/java/com/example/ppe/S3Service.java,com.example.ppe.S3Service,class,9,11,2,9,6,1,0,15,3,0.0,0.0,0.0,3,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,39,5,1,0,2,0,0,2,10,0,10,2,0,0,0,28,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/example_code/polly/src/main/java/com/example/polly/DescribeVoicesSample.java,com.example.polly.DescribeVoicesSample,class,5,6,1,5,4,1,0,12,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,22,0,1,0,1,0,4,1,4,3,4,2,0,0,0,46,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/java/example_code/stepfunctions/src/main/java/aws/example/hellosfn/StepFunctionsSample.java,aws.example.hellosfn.StepFunctionsSample,class,10,10,0,10,5,1,0,26,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,2,0,29,0,8,17,10,4,0,0,2,110,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/example_code/iot/src/main/java/com/example/iot/HelloIoT.java,com.example.iot.HelloIoT,class,2,3,1,2,2,1,0,14,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,0,0,3,1,1,2,3,1,0,0,2,22,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/usecases/creating_photo_analyzer_app/src/main/java/com/example/photo/PhotoController.java,com.example.photo.PhotoController,class,17,17,0,17,12,1,0,17,8,0.625,0.35714287,0.35714287,8,0,4,0,0,4,8,0,0,0,5,0,0,5,0,0,5,0,0,68,6,1,0,3,0,19,0,16,1,16,1,0,0,0,69,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/example_code/s3/src/main/java/com/example/s3/PresignedSwing.java,com.example.s3.Swing,class,2,4,2,2,6,1,0,18,4,0.625,0.16666667,0.16666667,4,0,3,0,0,1,4,0,0,0,2,0,0,0,0,2,0,0,0,40,0,1,0,1,1,6,11,7,0,7,2,0,0,0,41,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/example_code/keyspaces/src/test/java/KeyspaceTest.java,KeyspaceTest,class,19,20,1,19,3,1,0,37,1,0.5185185,0.33333334,0.33333334,3,2,3,0,0,0,3,0,0,0,9,9,1,8,0,0,1,0,26,121,1,0,0,0,1,31,12,24,6,21,0,0,1,0,115,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/usecases/Creating_etl_workflow/src/main/java/com/etl/example/Population.java,com.etl.example.Population,class,2,3,1,2,24,1,0,0,252,0.91666675,0.04347826,0.04347826,24,0,24,0,0,0,24,0,0,0,12,0,12,0,0,0,0,0,0,86,12,0,0,0,0,0,0,12,0,12,0,0,0,0,39,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/lowlevel/LowLevelLocalSecondaryIndexExample.java,com.amazonaws.codesamples.lowlevel.LowLevelLocalSecondaryIndexExample,class,18,19,1,18,21,1,0,62,0,0.071428575,1.0,1.0,7,7,5,2,0,0,5,0,0,0,2,2,1,0,0,1,0,0,14,253,3,4,5,3,2,215,12,61,32,32,3,0,0,0,124,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/java/example_code/athena/src/main/java/aws/example/athena/DeleteNamedQueryExample.java,aws.example.athena.DeleteNamedQueryExample,class,7,11,2,9,2,1,0,10,1,0.0,NaN,NaN,2,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,14,1,0,0,0,0,2,0,7,0,7,0,0,0,0,32,1,0
