file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/allure2/allure-plugin-api/src/main/java/io/qameta/allure/tree/TreeUtils.java,io.qameta.allure.tree.TreeUtils,class,9,19,10,9,14,1,0,27,36,0.0,0.0,0.0,9,8,7,2,0,0,7,0,0,0,0,0,0,0,0,0,0,0,9,53,8,0,0,1,2,3,0,3,0,5,1,0,0,2,50,17,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/allure2/plugins/trx-plugin/src/main/java/io/qameta/allure/trx/TrxPlugin.java,io.qameta.allure.trx.TrxPlugin,class,15,17,2,15,32,1,0,88,118,0.91596663,0.14285715,0.14285715,17,1,1,9,7,0,8,0,0,0,28,28,26,2,0,0,28,0,15,208,17,1,0,3,0,39,0,68,1,92,3,0,0,24,119,1,5
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/allure2/allure-generator/src/main/java/io/qameta/allure/category/CategoriesTrendPlugin.java,io.qameta.allure.category.CategoriesTrendPlugin,class,10,15,5,10,6,5,0,28,13,0.75,0.0,0.0,6,4,1,3,2,0,3,0,0,0,2,2,1,1,0,0,2,0,8,52,6,0,0,0,0,2,1,5,0,9,1,0,2,3,52,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/allure2/allure-generator/src/main/java/io/qameta/allure/DefaultResultsVisitor.java,io.qameta.allure.DefaultResultsVisitor,class,10,15,5,10,16,1,0,38,29,0.7424242,0.22222222,0.30555555,11,4,9,2,0,0,9,0,0,0,6,2,1,5,0,0,6,0,11,77,11,0,0,4,1,9,0,15,2,18,1,0,0,4,78,1,4
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/allure2/allure-plugin-api/src/main/java/io/qameta/allure/CompositeAggregator2.java,io.qameta.allure.CompositeAggregator2,class,4,11,7,4,3,1,5,1,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,11,0,1,0,0,0,0,0,1,0,1,1,0,0,0,17,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/allure2/allure-generator/src/main/java/io/qameta/allure/trend/AbstractTrendPlugin.java,io.qameta.allure.trend.AbstractTrendPlugin,class,14,20,6,14,10,2,0,23,13,0.72222227,0.16666667,0.16666667,6,1,1,2,3,0,4,1,0,0,3,1,0,3,0,0,3,0,8,47,4,0,1,2,0,3,0,10,1,10,3,0,0,1,68,1025,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/allure2/allure-plugin-api/src/main/java/io/qameta/allure/metric/MetricLine.java,io.qameta.allure.metric.MetricLine,interface,0,7,7,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/allure2/allure-generator/src/main/java/io/qameta/allure/retry/RetryTrendItem.java,io.qameta.allure.retry.RetryTrendItem,class,2,5,3,2,3,2,0,3,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,2,0,2,0,0,2,0,0,16,0,0,0,0,0,3,2,2,0,2,1,0,0,0,18,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/allure2/allure-plugin-api/src/main/java/io/qameta/allure/context/FreemarkerContext.java,io.qameta.allure.context.FreemarkerContext,class,2,8,6,2,2,1,0,5,0,0.25,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,1,0,2,0,0,2,0,0,13,1,0,0,0,0,1,1,2,0,2,0,0,0,0,22,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/allure2/allure-plugin-api/src/main/java/io/qameta/allure/tree/DefaultTreeGroup.java,io.qameta.allure.tree.DefaultTreeGroup,class,2,8,6,2,6,1,1,1,3,0.5,0.4,0.4,6,0,6,0,0,0,6,0,0,0,2,0,0,2,0,0,0,0,0,22,2,0,0,0,0,0,0,4,0,2,0,0,0,0,16,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/allure2/allure-generator/src/test/java/io/qameta/allure/tags/TagsPluginTest.java,io.qameta.allure.tags.TagsPluginTest,class,9,9,0,9,6,1,0,17,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,36,50,0,0,0,0,0,103,0,24,0,24,0,0,0,0,41,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/allure2/allure-plugin-api/src/main/java/io/qameta/allure/tree/TreeLeafFactory.java,io.qameta.allure.tree.TreeLeafFactory,interface,3,6,3,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/allure2/allure-plugin-api/src/test/java/io/qameta/allure/context/FreemarkerContextTest.java,io.qameta.allure.context.FreemarkerContextTest,class,2,2,0,2,1,1,0,3,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,8,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/allure2/allure-plugin-api/src/main/java/io/qameta/allure/Aggregator.java,io.qameta.allure.Aggregator,interface,3,11,8,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/allure2/allure-generator/src/main/java/io/qameta/allure/duration/DurationData.java,io.qameta.allure.duration.DurationData,class,5,6,1,5,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,6,1,0,1,5,0,1,0,0,8,0,0,0,0,0,0,1,1,0,6,0,0,0,0,24,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/allure2/allure-plugin-api/src/main/java/io/qameta/allure/entity/EnvironmentItem.java,io.qameta.allure.entity.EnvironmentItem,class,2,4,2,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,2,0,1,0,0,5,0,0,0,0,0,0,1,2,0,3,0,0,0,0,17,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/allure2/allure-plugin-api/src/main/java/io/qameta/allure/Constants.java,io.qameta.allure.Constants,class,1,6,5,1,7,1,0,6,21,0.8979592,0.0,0.0,7,6,6,1,0,0,6,0,0,0,7,7,7,0,0,0,7,0,9,30,6,0,0,0,0,10,0,7,0,7,0,0,0,0,60,17,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/allure2/allure-generator/src/main/java/io/qameta/allure/severity/SeverityPlugin.java,io.qameta.allure.severity.SeverityPlugin$WidgetAggregator,innerclass,7,7,0,7,3,2,0,17,3,0.0,0.0,0.0,3,0,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,1,11,2,0,0,0,0,1,0,0,0,1,0,0,0,1,33,26,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/allure2/allure-plugin-api/src/main/java/io/qameta/allure/entity/Status.java,io.qameta.allure.entity.Status,enum,1,35,34,1,2,1,0,0,0,0.5,1.0,1.0,2,0,1,0,0,1,2,0,0,0,2,1,0,2,0,0,2,0,0,9,1,0,0,0,0,5,1,2,0,2,0,0,0,0,26,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/allure2/allure-jira-commons/src/main/java/io/qameta/allure/jira/ResultStatus.java,io.qameta.allure.jira.ResultStatus,enum,4,5,1,4,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,3,0,0,0,0,0,5,0,0,0,2,0,0,0,0,28,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/allure2/allure-generator/src/test/java/io/qameta/allure/EmptyResultsTest.java,io.qameta.allure.EmptyResultsTest,class,5,5,0,5,3,1,0,6,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,23,0,0,0,0,0,7,0,12,0,12,0,0,0,0,24,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/allure2/allure-plugin-api/src/main/java/io/qameta/allure/CompositeAggregator.java,io.qameta.allure.CompositeAggregator,class,3,3,0,3,3,1,0,1,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,11,0,1,0,0,0,0,0,1,0,1,1,0,0,0,22,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/allure2/allure-generator/src/main/java/io/qameta/allure/suites/SuitesPlugin.java,io.qameta.allure.suites.SuitesPlugin,class,11,16,5,11,2,5,0,8,1,0.8333333,0.0,0.0,2,1,1,0,0,1,2,0,0,0,3,3,0,1,2,0,3,0,3,42,1,0,0,0,0,5,0,4,0,5,0,0,3,1,46,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/allure2/allure-plugin-api/src/main/java/io/qameta/allure/tree/TreeLayer.java,io.qameta.allure.tree.TreeLayer,interface,0,6,6,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/allure2/allure-plugin-api/src/main/java/io/qameta/allure/exception/PropertyNotFoundException.java,io.qameta.allure.exception.PropertyNotFoundException,class,0,1,1,0,1,4,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,19,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/allure2/allure-plugin-api/src/main/java/io/qameta/allure/context/RandomUidContext.java,io.qameta.allure.context.RandomUidContext,class,2,14,12,2,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,2,0,2,0,0,2,0,1,12,2,0,0,0,0,0,3,3,0,3,1,0,0,1,32,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/allure2/allure-generator/src/main/java/io/qameta/allure/duration/DurationTrendItem.java,io.qameta.allure.duration.DurationTrendItem,class,4,7,3,4,2,2,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,1,0,2,0,0,2,0,0,13,0,0,1,0,0,1,1,2,0,2,1,0,0,0,27,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/allure2/plugins/xunit-xml-plugin/src/test/java/io/qameta/allure/xunitxml/XunitXmlPluginTest.java,io.qameta.allure.xunitxml.XunitXmlPluginTest,class,13,14,1,13,11,1,0,38,0,0.6,0.75,0.75,10,1,0,2,0,8,8,0,0,0,3,0,0,3,0,0,0,0,5,65,1,1,0,1,0,27,13,14,1,15,1,0,0,1,62,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/allure2/allure-jira-commons/src/main/java/io/qameta/allure/jira/JiraIssueComment.java,io.qameta.allure.jira.JiraIssueComment,class,3,5,2,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/allure2/allure-generator/src/main/java/io/qameta/allure/core/ReportWebGenerator.java,io.qameta.allure.core.ReportWebGenerator,class,12,15,3,12,21,1,0,51,28,0.875,NaN,NaN,8,7,1,7,0,0,1,0,0,0,5,5,0,5,0,0,5,0,27,136,5,0,0,5,1,29,0,27,5,32,3,0,0,4,76,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/allure2/allure-plugin-api/src/main/java/io/qameta/allure/tree/TreeWidgetItem.java,io.qameta.allure.tree.TreeWidgetItem,class,3,10,7,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,1,0,1,3,0,1,0,0,6,0,0,0,0,0,0,1,1,0,4,0,0,0,0,20,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/allure2/allure-generator/src/main/java/io/qameta/allure/severity/SeverityPlugin.java,io.qameta.allure.severity.SeverityPlugin$SeverityAggregator,innerclass,6,6,0,6,2,1,0,9,1,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,1,0,2,0,0,0,1,25,26,0
