file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-samples/craftsman/craftsman-domain/src/main/java/com/alibaba/craftsman/domain/metrics/appquality/AppQualityMetric.java,com.alibaba.craftsman.domain.metrics.appquality.AppQualityMetric,AppQualityMetric/1[com.alibaba.craftsman.domain.user.UserProfile],true,12,1,2,2,0,1,1,5,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-samples/charge/src/main/java/com/huawei/charging/domain/charge/chargerule/FamilyChargeRule.java,com.huawei.charging.domain.charge.chargerule.FamilyChargeRule,doCharge/1[com.huawei.charging.domain.charge.ChargeContext],false,16,5,5,1,4,2,5,11,2,3,1,5,0,0,0,0,0,0,1,2,3,1,1,0,0,0,13,1,1,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-components/cola-component-ruleengine/src/test/java/com/alibaba/cola/ruleengine/fizzbuzz/v2/SimpleRuleEngine.java,com.alibaba.cola.ruleengine.fizzbuzz.v2.SimpleRuleEngine,allOf/1[com.alibaba.cola.ruleengine.fizzbuzz.v2.Rule[]],false,22,2,2,1,1,1,3,3,1,1,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,1,7,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-components/cola-component-ruleengine/src/test/java/com/alibaba/cola/ruleengine/fizzbuzz/v2/SimpleRuleEngine.java,com.alibaba.cola.ruleengine.fizzbuzz.v2.SimpleRuleEngine,anyOf/1[com.alibaba.cola.ruleengine.fizzbuzz.v2.Rule[]],false,18,2,2,1,1,1,5,3,1,2,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,2,8,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-components/cola-component-ruleengine/src/test/java/com/alibaba/cola/ruleengine/fizzbuzz/v2/SimpleRuleEngine.java,com.alibaba.cola.ruleengine.fizzbuzz.v2.SimpleRuleEngine,"atom/2[com.alibaba.cola.ruleengine.fizzbuzz.v2.Condition,com.alibaba.cola.ruleengine.fizzbuzz.v2.Action]",false,14,3,3,1,2,2,2,3,1,1,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,5,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-components/cola-component-ruleengine/src/test/java/com/alibaba/cola/ruleengine/fizzbuzz/v2/SimpleRuleEngine.java,com.alibaba.cola.ruleengine.fizzbuzz.v2.SimpleRuleEngine,"stringStream/2[int,com.alibaba.cola.ruleengine.fizzbuzz.v2.Rule[]]",false,26,1,3,2,1,1,3,3,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-samples/craftsman/craftsman-infrastructure/src/main/java/com/alibaba/craftsman/gatewayimpl/database/dataobject/BaseDO.java,com.alibaba.craftsman.gatewayimpl.database.dataobject.BaseDO,getCreator/0,false,13,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-samples/craftsman/craftsman-infrastructure/src/main/java/com/alibaba/craftsman/gatewayimpl/database/dataobject/BaseDO.java,com.alibaba.craftsman.gatewayimpl.database.dataobject.BaseDO,setModifier/1[java.lang.String],false,25,0,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-samples/craftsman/craftsman-infrastructure/src/main/java/com/alibaba/craftsman/gatewayimpl/database/dataobject/BaseDO.java,com.alibaba.craftsman.gatewayimpl.database.dataobject.BaseDO,setCreator/1[java.lang.String],false,17,0,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-samples/craftsman/craftsman-infrastructure/src/main/java/com/alibaba/craftsman/gatewayimpl/database/dataobject/BaseDO.java,com.alibaba.craftsman.gatewayimpl.database.dataobject.BaseDO,getModifier/0,false,21,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-components/cola-component-ruleengine/src/test/java/com/alibaba/cola/ruleengine/PriorityTest.java,com.alibaba.cola.ruleengine.PriorityTest$DummyRule,DummyRule/1[int],true,57,1,3,3,0,1,0,3,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-components/cola-component-ruleengine/src/test/java/com/alibaba/cola/ruleengine/PriorityTest.java,com.alibaba.cola.ruleengine.PriorityTest$DummyRule,execute/1[com.alibaba.cola.ruleengine.api.Facts],false,67,2,2,0,2,1,3,3,0,0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-components/cola-component-ruleengine/src/test/java/com/alibaba/cola/ruleengine/PriorityTest.java,com.alibaba.cola.ruleengine.PriorityTest$DummyRule,apply/1[com.alibaba.cola.ruleengine.api.Facts],false,72,2,2,0,2,1,3,4,1,0,1,3,0,0,0,0,0,0,2,0,0,1,0,0,0,0,5,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-components/cola-component-ruleengine/src/test/java/com/alibaba/cola/ruleengine/PriorityTest.java,com.alibaba.cola.ruleengine.PriorityTest$DummyRule,evaluate/1[com.alibaba.cola.ruleengine.api.Facts],false,62,1,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-components/cola-component-extension-starter/src/test/java/com/alibaba/cola/extension/customer/app/extensionpoint/StatusNameConvertorExtPt.java,com.alibaba.cola.extension.customer.app.extensionpoint.StatusNameConvertorExtPt,statusNameConvertor/1[java.lang.Integer],false,12,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-components/cola-component-exception/src/main/java/com/alibaba/cola/exception/Assert.java,com.alibaba.cola.exception.Assert,isTrue/1[boolean],false,73,1,1,0,1,1,1,3,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,5,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-components/cola-component-exception/src/main/java/com/alibaba/cola/exception/Assert.java,com.alibaba.cola.exception.Assert,"notNull/3[java.lang.Object,java.lang.String,java.lang.String]",false,81,1,1,0,1,2,0,5,0,0,3,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,9,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-components/cola-component-exception/src/main/java/com/alibaba/cola/exception/Assert.java,com.alibaba.cola.exception.Assert,"isFalse/3[boolean,java.lang.String,java.lang.String]",false,55,1,1,0,1,2,0,5,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,22,9,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-components/cola-component-exception/src/main/java/com/alibaba/cola/exception/Assert.java,com.alibaba.cola.exception.Assert,"isFalse/2[boolean,java.lang.String]",false,67,1,2,1,1,2,0,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-components/cola-component-exception/src/main/java/com/alibaba/cola/exception/Assert.java,com.alibaba.cola.exception.Assert,"notEmpty/2[java.util.Map<?,?>,java.lang.String]",false,119,1,2,1,1,3,1,5,0,0,2,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,8,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-components/cola-component-exception/src/main/java/com/alibaba/cola/exception/Assert.java,com.alibaba.cola.exception.Assert,isFalse/1[boolean],false,77,1,1,0,1,1,1,3,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,5,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-components/cola-component-exception/src/main/java/com/alibaba/cola/exception/Assert.java,com.alibaba.cola.exception.Assert,"notEmpty/2[java.util.Collection<?>,java.lang.String]",false,103,1,2,1,1,3,1,5,0,0,2,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,8,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-components/cola-component-exception/src/main/java/com/alibaba/cola/exception/Assert.java,com.alibaba.cola.exception.Assert,notNull/1[java.lang.Object],false,93,1,1,0,1,1,1,3,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,5,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-components/cola-component-exception/src/main/java/com/alibaba/cola/exception/Assert.java,com.alibaba.cola.exception.Assert,"notEmpty/3[java.util.Collection<?>,java.lang.String,java.lang.String]",false,97,1,1,0,1,3,1,5,0,0,3,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,8,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-components/cola-component-exception/src/main/java/com/alibaba/cola/exception/Assert.java,com.alibaba.cola.exception.Assert,notEmpty/1[java.util.Collection<?>],false,109,1,1,0,1,1,1,3,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,10,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-components/cola-component-exception/src/main/java/com/alibaba/cola/exception/Assert.java,com.alibaba.cola.exception.Assert,"notEmpty/1[java.util.Map<?,?>]",false,125,1,1,0,1,1,1,3,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,11,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-components/cola-component-exception/src/main/java/com/alibaba/cola/exception/Assert.java,com.alibaba.cola.exception.Assert,"notEmpty/3[java.util.Map<?,?>,java.lang.String,java.lang.String]",false,113,1,1,0,1,3,1,5,0,0,3,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,8,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-components/cola-component-exception/src/main/java/com/alibaba/cola/exception/Assert.java,com.alibaba.cola.exception.Assert,"isTrue/3[boolean,java.lang.String,java.lang.String]",false,40,1,1,0,1,2,0,5,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,28,9,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-components/cola-component-exception/src/main/java/com/alibaba/cola/exception/Assert.java,com.alibaba.cola.exception.Assert,"isTrue/2[boolean,java.lang.String]",false,61,1,2,1,1,2,0,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-components/cola-component-exception/src/main/java/com/alibaba/cola/exception/Assert.java,com.alibaba.cola.exception.Assert,"notNull/2[java.lang.Object,java.lang.String]",false,87,1,2,1,1,2,0,5,0,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,9,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-archetypes/cola-archetype-light/src/main/resources/archetype-resources/src/test/java/infrastructure/WireMockBasicTest.java,$.WireMockBasicTest,testWireMockAccount/1[$.WireMockRuntimeInfo],false,59,4,1,0,1,1,19,12,1,2,1,19,0,0,0,0,0,0,4,2,1,2,1,0,0,1,17,1,2,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-archetypes/cola-archetype-light/src/main/resources/archetype-resources/src/test/java/infrastructure/WireMockBasicTest.java,$.WireMockBasicTest,testWireMockBasic/0,false,31,1,0,0,0,1,8,4,0,0,0,8,0,0,0,0,0,0,2,1,0,0,0,0,0,0,8,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-archetypes/cola-archetype-light/src/main/resources/archetype-resources/src/test/java/infrastructure/WireMockBasicTest.java,$.WireMockBasicTest,testWireMockStub/1[$.WireMockRuntimeInfo],false,43,4,1,0,1,1,11,6,0,1,1,11,0,0,0,0,0,0,3,1,1,1,0,0,0,0,14,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-samples/craftsman/craftsman-client/src/main/java/com/alibaba/craftsman/api/UserProfileServiceI.java,com.alibaba.craftsman.api.UserProfileServiceI,refreshScore/1[com.alibaba.craftsman.dto.RefreshScoreCmd],false,19,2,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-samples/craftsman/craftsman-client/src/main/java/com/alibaba/craftsman/api/UserProfileServiceI.java,com.alibaba.craftsman.api.UserProfileServiceI,addUserProfile/1[com.alibaba.craftsman.dto.UserProfileAddCmd],false,17,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-samples/craftsman/craftsman-client/src/main/java/com/alibaba/craftsman/api/UserProfileServiceI.java,com.alibaba.craftsman.api.UserProfileServiceI,listUserProfileBy/1[com.alibaba.craftsman.dto.UserProfileListQry],false,21,3,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-samples/craftsman/craftsman-client/src/main/java/com/alibaba/craftsman/api/UserProfileServiceI.java,com.alibaba.craftsman.api.UserProfileServiceI,updateUserProfile/1[com.alibaba.craftsman.dto.UserProfileUpdateCmd],false,18,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-samples/craftsman/craftsman-client/src/main/java/com/alibaba/craftsman/api/UserProfileServiceI.java,com.alibaba.craftsman.api.UserProfileServiceI,getUserProfileBy/1[com.alibaba.craftsman.dto.UserProfileGetQry],false,20,3,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-archetypes/cola-archetype-light/src/main/resources/archetype-resources/src/test/java/infrastructure/FixtureLoader.java,$.FixtureLoader,loadResource/1[java.lang.String],false,16,1,1,1,0,2,4,12,1,3,1,4,0,0,0,0,1,0,1,0,4,0,1,0,0,0,14,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-samples/charge/src/main/java/com/huawei/charging/application/dto/ChargeRecordDto.java,com.huawei.charging.application.dto.ChargeRecordDto,fromEntity/1[com.huawei.charging.domain.charge.ChargeRecord],false,16,2,2,1,1,1,8,11,1,1,1,8,0,0,0,0,0,0,0,0,8,0,0,0,0,0,7,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-components/cola-component-ruleengine/src/main/java/com/alibaba/cola/ruleengine/api/Fact.java,com.alibaba.cola.ruleengine.api.Fact,equals/1[java.lang.Object],false,52,1,0,0,0,4,2,6,3,1,1,2,0,0,0,3,0,0,0,0,1,0,1,0,0,0,9,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-components/cola-component-ruleengine/src/main/java/com/alibaba/cola/ruleengine/api/Fact.java,com.alibaba.cola.ruleengine.api.Fact,getName/0,false,26,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-components/cola-component-ruleengine/src/main/java/com/alibaba/cola/ruleengine/api/Fact.java,com.alibaba.cola.ruleengine.api.Fact,toString/0,false,39,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-components/cola-component-ruleengine/src/main/java/com/alibaba/cola/ruleengine/api/Fact.java,com.alibaba.cola.ruleengine.api.Fact,"Fact/2[java.lang.String,T]",true,15,1,0,0,0,1,2,6,0,0,2,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,11,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-components/cola-component-ruleengine/src/main/java/com/alibaba/cola/ruleengine/api/Fact.java,com.alibaba.cola.ruleengine.api.Fact,getValue/0,false,34,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-components/cola-component-ruleengine/src/main/java/com/alibaba/cola/ruleengine/api/Fact.java,com.alibaba.cola.ruleengine.api.Fact,hashCode/0,false,60,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-archetypes/cola-archetype-service/src/main/resources/archetype-resources/__rootArtifactId__-app/src/main/java/customer/executor/CustomerAddCmdExe.java,CustomerAddCmdExe,execute/1[CustomerAddCmd],false,17,2,0,0,0,2,4,6,1,0,1,4,0,0,0,0,0,0,2,0,0,0,1,0,0,0,8,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-samples/craftsman/craftsman-infrastructure/src/main/java/com/alibaba/craftsman/gatewayimpl/UserProfileGatewayImpl.java,com.alibaba.craftsman.gatewayimpl.UserProfileGatewayImpl,create/1[com.alibaba.craftsman.domain.user.UserProfile],false,31,3,2,0,2,1,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-samples/craftsman/craftsman-infrastructure/src/main/java/com/alibaba/craftsman/gatewayimpl/UserProfileGatewayImpl.java,com.alibaba.craftsman.gatewayimpl.UserProfileGatewayImpl,update/1[com.alibaba.craftsman.domain.user.UserProfile],false,35,3,2,0,2,1,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-samples/craftsman/craftsman-infrastructure/src/main/java/com/alibaba/craftsman/gatewayimpl/UserProfileGatewayImpl.java,com.alibaba.craftsman.gatewayimpl.UserProfileGatewayImpl,getByUserId/1[java.lang.String],false,39,6,5,0,5,2,9,13,2,3,1,9,0,0,0,1,0,0,1,0,3,1,1,0,0,0,13,1,1,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-components/cola-component-catchlog-starter/src/test/java/com/alibaba/cola/catchlog/test/Demo.java,com.alibaba.cola.catchlog.test.Demo$DemoResponse,DemoResponse/0,true,101,0,3,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-samples/craftsman/craftsman-domain/src/test/java/com/alibaba/craftsman/domain/UserProfileTest.java,com.alibaba.craftsman.domain.UserProfileTest,testNPE/0,false,86,4,3,0,3,1,2,5,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-samples/craftsman/craftsman-domain/src/test/java/com/alibaba/craftsman/domain/UserProfileTest.java,com.alibaba.craftsman.domain.UserProfileTest,testCalculateScore/0,false,31,15,17,0,17,1,16,38,0,12,0,16,0,0,0,0,0,0,3,13,12,0,0,0,0,0,25,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-samples/charge/src/main/java/com/huawei/charging/domain/charge/chargerule/ChargeRuleFactory.java,com.huawei.charging.domain.charge.chargerule.ChargeRuleFactory,get/1[java.util.List<com.huawei.charging.domain.charge.chargeplan.ChargePlan>],false,12,7,7,1,6,4,7,21,1,3,1,7,0,0,1,2,0,0,0,0,6,0,2,0,0,0,9,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-samples/craftsman/craftsman-domain/src/test/java/com/alibaba/craftsman/domain/ATAMetricTest.java,com.alibaba.craftsman.domain.ATAMetricTest,testBasicScore/0,false,19,2,2,0,2,1,2,4,0,1,0,2,0,0,0,0,0,0,1,6,1,0,0,0,0,0,8,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-samples/craftsman/craftsman-domain/src/test/java/com/alibaba/craftsman/domain/ATAMetricTest.java,com.alibaba.craftsman.domain.ATAMetricTest,testJSON/0,false,37,6,7,0,7,1,13,16,0,3,0,13,0,0,0,0,0,0,3,2,3,0,0,0,0,0,16,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-samples/craftsman/craftsman-domain/src/test/java/com/alibaba/craftsman/domain/ATAMetricTest.java,com.alibaba.craftsman.domain.ATAMetricTest,testNormalScore/0,false,25,2,2,0,2,1,2,4,0,1,0,2,0,0,0,0,0,0,1,6,1,0,0,0,0,0,8,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-samples/craftsman/craftsman-domain/src/test/java/com/alibaba/craftsman/domain/ATAMetricTest.java,com.alibaba.craftsman.domain.ATAMetricTest,testPopularScore/0,false,31,2,2,0,2,1,2,4,0,1,0,2,0,0,0,0,0,0,1,6,1,0,0,0,0,0,8,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-samples/craftsman/craftsman-domain/src/test/java/com/alibaba/craftsman/domain/ATAMetricTest.java,com.alibaba.craftsman.domain.ATAMetricTest,testATAMetric/0,false,57,6,6,0,6,1,3,7,0,1,0,3,0,0,0,0,0,0,3,14,1,0,0,0,0,0,9,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-components/cola-component-unittest/src/test/java/com/alibaba/cola/unittest/TestsContainerBoot.java,com.alibaba.cola.unittest.TestsContainerBoot,main/1[java.lang.String[]],false,6,0,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-samples/craftsman/start/src/test/java/com/alibaba/craftsman/TestApplication.java,com.alibaba.craftsman.TestApplication,main/1[java.lang.String[]],false,13,2,0,0,0,1,1,3,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-components/cola-component-extension-starter/src/test/java/com/alibaba/cola/extension/register/ExtensionRegisterTest.java,com.alibaba.cola.extension.register.ExtensionRegisterTest,testDuplicateRegistration/0,false,22,4,0,0,0,1,4,8,0,1,0,4,0,0,0,0,0,0,1,0,1,0,1,0,0,1,9,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-archetypes/cola-archetype-light/src/main/resources/archetype-resources/src/main/java/adapter/ChargeController.java,$.ChargeController,"end/2[java.lang.String,int]",false,39,6,2,0,2,1,2,5,1,1,2,2,0,0,0,0,0,0,3,0,1,1,0,0,0,0,10,1,1,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-archetypes/cola-archetype-light/src/main/resources/archetype-resources/src/main/java/adapter/ChargeController.java,$.ChargeController,"begin/3[java.lang.String,java.lang.String,java.lang.String]",false,23,6,2,0,2,1,3,5,1,1,3,3,0,0,0,0,0,0,6,0,1,1,0,0,0,0,13,1,1,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-archetypes/cola-archetype-light/src/main/resources/archetype-resources/src/main/java/adapter/ChargeController.java,$.ChargeController,"charge/2[java.lang.String,int]",false,31,6,2,0,2,1,2,5,1,1,2,2,0,0,0,0,0,0,3,0,1,1,0,0,0,0,9,1,1,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-archetypes/cola-archetype-light/src/main/resources/archetype-resources/src/main/java/adapter/ChargeController.java,$.ChargeController,getChargeRecord/1[java.lang.String],false,46,5,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,6,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-components/cola-component-test-container/src/test/java/com/alibaba/cola/test/TestsContainerTest.java,com.alibaba.cola.test.TestsContainerTest,main/1[java.lang.String[]],false,13,1,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-samples/charge/src/main/java/com/huawei/charging/infrastructure/RestClientBean.java,com.huawei.charging.infrastructure.RestClientBean,restClient/0,false,15,2,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-samples/charge/src/main/java/com/huawei/charging/domain/charge/MoneyConverter.java,com.huawei.charging.domain.charge.MoneyConverter,convertToDatabaseColumn/1[com.huawei.charging.domain.charge.Money],false,10,1,0,0,0,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-samples/charge/src/main/java/com/huawei/charging/domain/charge/MoneyConverter.java,com.huawei.charging.domain.charge.MoneyConverter,convertToEntityAttribute/1[java.lang.Long],false,15,1,1,0,1,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-samples/craftsman/craftsman-infrastructure/src/main/java/com/alibaba/craftsman/gatewayimpl/rpc/dataobject/AppMetricDO.java,com.alibaba.craftsman.gatewayimpl.rpc.dataobject.AppMetricDO,setLongMethodCount/1[int],false,39,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-samples/craftsman/craftsman-infrastructure/src/main/java/com/alibaba/craftsman/gatewayimpl/rpc/dataobject/AppMetricDO.java,com.alibaba.craftsman.gatewayimpl.rpc.dataobject.AppMetricDO,getLongMethodCount/0,false,35,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
