file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-web/src/main/java/com/java3y/austin/web/handler/UnSubscribeHandler.java,com.java3y.austin.web.handler.UnSubscribeHandler,"handle/4[com.java3y.austin.web.handler.WxMpXmlMessage,java.util.Map<java.lang.String,java.lang.Object>,com.java3y.austin.web.handler.WxMpService,com.java3y.austin.web.handler.WxSessionManager]",false,23,4,0,0,0,1,7,3,1,0,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-handler/src/main/java/com/java3y/austin/handler/script/impl/TencentSmsScript.java,com.java3y.austin.handler.script.impl.TencentSmsScript,"assemblePullSmsRecord/2[com.java3y.austin.common.dto.account.sms.TencentSmsAccount,com.java3y.austin.handler.script.impl.PullSmsSendStatusResponse]",false,153,4,2,1,1,6,31,10,1,2,2,31,0,0,1,0,0,0,2,3,2,0,2,0,0,0,16,2,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-handler/src/main/java/com/java3y/austin/handler/script/impl/TencentSmsScript.java,com.java3y.austin.handler.script.impl.TencentSmsScript,init/1[com.java3y.austin.common.dto.account.sms.TencentSmsAccount],false,137,5,2,2,0,1,6,8,1,3,1,6,0,0,0,0,0,0,0,0,3,0,0,0,0,0,12,2,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-handler/src/main/java/com/java3y/austin/handler/script/impl/TencentSmsScript.java,com.java3y.austin.handler.script.impl.TencentSmsScript,assemblePullReq/1[com.java3y.austin.common.dto.account.sms.TencentSmsAccount],false,183,2,1,1,0,1,3,6,1,1,1,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,13,2,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-handler/src/main/java/com/java3y/austin/handler/script/impl/TencentSmsScript.java,com.java3y.austin.handler.script.impl.TencentSmsScript,send/1[com.java3y.austin.handler.domain.sms.SmsParam],false,47,8,5,0,5,3,12,13,2,4,1,12,3,1,0,0,1,0,1,0,4,0,1,0,0,0,20,1,1,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-handler/src/main/java/com/java3y/austin/handler/script/impl/TencentSmsScript.java,com.java3y.austin.handler.script.impl.TencentSmsScript,"assembleSendSmsRecord/3[com.java3y.austin.handler.domain.sms.SmsParam,com.java3y.austin.handler.script.impl.SendSmsResponse,com.java3y.austin.common.dto.account.sms.TencentSmsAccount]",false,83,5,2,1,1,4,35,12,2,3,3,35,0,0,1,0,0,0,0,1,3,0,1,0,0,0,16,2,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-handler/src/main/java/com/java3y/austin/handler/script/impl/TencentSmsScript.java,com.java3y.austin.handler.script.impl.TencentSmsScript,"assembleSendReq/2[com.java3y.austin.handler.domain.sms.SmsParam,com.java3y.austin.common.dto.account.sms.TencentSmsAccount]",false,119,3,1,1,0,1,14,12,1,3,2,14,0,0,0,0,0,0,0,1,3,1,0,0,0,0,12,2,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-handler/src/main/java/com/java3y/austin/handler/script/impl/TencentSmsScript.java,com.java3y.austin.handler.script.impl.TencentSmsScript,pull/1[java.lang.Integer],false,62,7,4,0,4,2,7,13,2,4,1,7,3,1,0,0,1,0,1,0,4,0,1,0,0,0,23,1,1,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-handler/src/main/java/com/java3y/austin/handler/deduplication/build/ContentDeduplicationBuilder.java,com.java3y.austin.handler.deduplication.build.ContentDeduplicationBuilder,ContentDeduplicationBuilder/0,true,19,1,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-handler/src/main/java/com/java3y/austin/handler/deduplication/build/ContentDeduplicationBuilder.java,com.java3y.austin.handler.deduplication.build.ContentDeduplicationBuilder,"build/2[java.lang.String,com.java3y.austin.common.domain.TaskInfo]",false,24,3,1,0,1,2,3,8,2,1,2,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,11,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-common/src/main/java/com/java3y/austin/common/pipeline/ProcessException.java,com.java3y.austin.common.pipeline.ProcessException,ProcessException/1[com.java3y.austin.common.pipeline.ProcessContext],true,18,1,1,1,0,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-common/src/main/java/com/java3y/austin/common/pipeline/ProcessException.java,com.java3y.austin.common.pipeline.ProcessException,getMessage/0,false,29,0,0,0,0,2,3,6,2,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-common/src/main/java/com/java3y/austin/common/pipeline/ProcessException.java,com.java3y.austin.common.pipeline.ProcessException,"ProcessException/2[com.java3y.austin.common.pipeline.ProcessContext,java.lang.Throwable]",true,23,1,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-common/src/main/java/com/java3y/austin/common/pipeline/ProcessException.java,com.java3y.austin.common.pipeline.ProcessException,getProcessContext/0,false,37,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-handler/src/main/java/com/java3y/austin/handler/deduplication/service/FrequencyDeduplicationService.java,com.java3y.austin.handler.deduplication.service.FrequencyDeduplicationService,"deduplicationSingleKey/2[com.java3y.austin.common.domain.TaskInfo,java.lang.String]",false,43,1,0,0,0,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,17,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-handler/src/main/java/com/java3y/austin/handler/deduplication/service/FrequencyDeduplicationService.java,com.java3y.austin.handler.deduplication.service.FrequencyDeduplicationService,FrequencyDeduplicationService/1[com.java3y.austin.handler.deduplication.limit.LimitService],true,24,4,1,0,1,1,1,4,0,0,1,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,7,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-web/src/main/java/com/java3y/austin/web/service/MessageTemplateService.java,com.java3y.austin.web.service.MessageTemplateService,queryList/1[com.java3y.austin.web.vo.MessageTemplateParam],false,19,3,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-web/src/main/java/com/java3y/austin/web/service/MessageTemplateService.java,com.java3y.austin.web.service.MessageTemplateService,saveOrUpdate/1[com.java3y.austin.support.domain.MessageTemplate],false,34,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-web/src/main/java/com/java3y/austin/web/service/MessageTemplateService.java,com.java3y.austin.web.service.MessageTemplateService,copy/1[java.lang.Long],false,60,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-web/src/main/java/com/java3y/austin/web/service/MessageTemplateService.java,com.java3y.austin.web.service.MessageTemplateService,startCronTask/1[java.lang.Long],false,67,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-web/src/main/java/com/java3y/austin/web/service/MessageTemplateService.java,com.java3y.austin.web.service.MessageTemplateService,stopCronTask/1[java.lang.Long],false,75,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-web/src/main/java/com/java3y/austin/web/service/MessageTemplateService.java,com.java3y.austin.web.service.MessageTemplateService,deleteByIds/1[java.util.List<java.lang.Long>],false,45,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-web/src/main/java/com/java3y/austin/web/service/MessageTemplateService.java,com.java3y.austin.web.service.MessageTemplateService,queryById/1[java.lang.Long],false,52,1,2,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-web/src/main/java/com/java3y/austin/web/service/MessageTemplateService.java,com.java3y.austin.web.service.MessageTemplateService,count/0,false,27,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-support/src/main/java/com/java3y/austin/support/utils/ContentHolderUtil.java,com.java3y.austin.support.utils.ContentHolderUtil,ContentHolderUtil/0,true,27,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-support/src/main/java/com/java3y/austin/support/utils/ContentHolderUtil.java,com.java3y.austin.support.utils.ContentHolderUtil,"replacePlaceHolder/2[java.lang.String,java.util.Map<java.lang.String,java.lang.String>]",false,31,1,2,1,1,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-handler/src/main/java/com/java3y/austin/handler/handler/Handler.java,com.java3y.austin.handler.handler.Handler,recall/1[com.java3y.austin.common.domain.RecallTaskInfo],false,19,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-handler/src/main/java/com/java3y/austin/handler/handler/Handler.java,com.java3y.austin.handler.handler.Handler,doHandler/1[com.java3y.austin.common.domain.TaskInfo],false,12,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-common/src/main/java/com/java3y/austin/common/vo/BasicResultVO.java,com.java3y.austin.common.vo.BasicResultVO,BasicResultVO/1[com.java3y.austin.common.enums.RespStatusEnum],true,42,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-common/src/main/java/com/java3y/austin/common/vo/BasicResultVO.java,com.java3y.austin.common.vo.BasicResultVO,fail/0,false,87,2,2,2,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-common/src/main/java/com/java3y/austin/common/vo/BasicResultVO.java,com.java3y.austin.common.vo.BasicResultVO,"BasicResultVO/3[com.java3y.austin.common.enums.RespStatusEnum,java.lang.String,T]",true,50,2,0,0,0,1,1,5,0,0,3,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,9,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-common/src/main/java/com/java3y/austin/common/vo/BasicResultVO.java,com.java3y.austin.common.vo.BasicResultVO,"BasicResultVO/2[java.lang.String,java.lang.String]",true,37,0,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-common/src/main/java/com/java3y/austin/common/vo/BasicResultVO.java,com.java3y.austin.common.vo.BasicResultVO,"BasicResultVO/2[com.java3y.austin.common.enums.RespStatusEnum,T]",true,46,2,0,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-common/src/main/java/com/java3y/austin/common/vo/BasicResultVO.java,com.java3y.austin.common.vo.BasicResultVO,success/1[T],false,80,2,1,0,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-common/src/main/java/com/java3y/austin/common/vo/BasicResultVO.java,com.java3y.austin.common.vo.BasicResultVO,success/1[java.lang.String],false,70,2,2,1,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-common/src/main/java/com/java3y/austin/common/vo/BasicResultVO.java,com.java3y.austin.common.vo.BasicResultVO,fail/1[java.lang.String],false,101,2,4,3,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-common/src/main/java/com/java3y/austin/common/vo/BasicResultVO.java,com.java3y.austin.common.vo.BasicResultVO,success/0,false,59,1,12,11,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-common/src/main/java/com/java3y/austin/common/vo/BasicResultVO.java,com.java3y.austin.common.vo.BasicResultVO,fail/1[com.java3y.austin.common.enums.RespStatusEnum],false,111,3,8,7,1,1,2,3,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-common/src/main/java/com/java3y/austin/common/vo/BasicResultVO.java,com.java3y.austin.common.vo.BasicResultVO,"fail/2[com.java3y.austin.common.enums.RespStatusEnum,java.lang.String]",false,122,3,11,10,1,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-handler/src/main/java/com/java3y/austin/handler/receipt/stater/ReceiptMessageStater.java,com.java3y.austin.handler.receipt.stater.ReceiptMessageStater,start/0,false,10,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-handler/src/main/java/com/java3y/austin/handler/handler/impl/PushHandler.java,com.java3y.austin.handler.handler.impl.PushHandler,PushHandler/0,true,47,1,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-handler/src/main/java/com/java3y/austin/handler/handler/impl/PushHandler.java,com.java3y.austin.handler.handler.impl.PushHandler,createTaskId/1[com.java3y.austin.handler.domain.push.PushParam],false,122,5,2,1,1,2,17,13,1,4,1,17,1,2,0,0,1,0,3,1,5,1,1,0,0,0,19,2,1,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-handler/src/main/java/com/java3y/austin/handler/handler/impl/PushHandler.java,com.java3y.austin.handler.handler.impl.PushHandler,"assembleParam/2[com.java3y.austin.common.dto.model.PushContentModel,java.util.Set<java.lang.String>]",false,145,2,2,2,0,2,16,7,1,1,2,16,0,0,0,0,0,0,1,0,1,0,1,0,0,0,8,2,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-handler/src/main/java/com/java3y/austin/handler/handler/impl/PushHandler.java,com.java3y.austin.handler.handler.impl.PushHandler,assembleParam/1[com.java3y.austin.common.dto.model.PushContentModel],false,141,3,2,1,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-handler/src/main/java/com/java3y/austin/handler/handler/impl/PushHandler.java,com.java3y.austin.handler.handler.impl.PushHandler,handler/1[com.java3y.austin.common.domain.TaskInfo],false,52,7,5,0,5,4,21,23,2,5,1,21,3,4,0,1,1,0,2,2,6,0,2,0,0,0,25,1,2,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-handler/src/main/java/com/java3y/austin/handler/handler/impl/PushHandler.java,com.java3y.austin.handler.handler.impl.PushHandler,singlePush/1[com.java3y.austin.handler.domain.push.PushParam],false,84,4,2,1,1,1,13,5,1,2,1,13,1,1,0,0,0,0,0,1,2,1,0,0,0,0,12,2,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-handler/src/main/java/com/java3y/austin/handler/handler/impl/PushHandler.java,com.java3y.austin.handler.handler.impl.PushHandler,"batchPush/2[java.lang.String,com.java3y.austin.handler.domain.push.PushParam]",false,102,2,1,1,0,1,17,5,1,2,2,17,0,0,0,0,0,0,0,1,2,1,0,0,0,0,10,2,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-handler/src/main/java/com/java3y/austin/handler/handler/impl/PushHandler.java,com.java3y.austin.handler.handler.impl.PushHandler,recall/1[com.java3y.austin.common.domain.RecallTaskInfo],false,166,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-handler/src/main/java/com/java3y/austin/handler/deduplication/service/AbstractDeduplicationService.java,com.java3y.austin.handler.deduplication.service.AbstractDeduplicationService,init/0,false,34,2,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-handler/src/main/java/com/java3y/austin/handler/deduplication/service/AbstractDeduplicationService.java,com.java3y.austin.handler.deduplication.service.AbstractDeduplicationService,"deduplicationSingleKey/2[com.java3y.austin.common.domain.TaskInfo,java.lang.String]",false,52,1,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1025,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-handler/src/main/java/com/java3y/austin/handler/deduplication/service/AbstractDeduplicationService.java,com.java3y.austin.handler.deduplication.service.AbstractDeduplicationService,deduplication/1[com.java3y.austin.handler.deduplication.DeduplicationParam],false,39,4,2,0,2,2,18,8,0,2,1,18,0,0,0,0,0,0,0,0,2,0,1,0,0,0,9,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-handler/src/main/java/com/java3y/austin/handler/deduplication/limit/SimpleLimitService.java,com.java3y.austin.handler.deduplication.limit.SimpleLimitService,"putInRedis/3[java.util.Map<java.lang.String,java.lang.String>,java.util.Map<java.lang.String,java.lang.String>,java.lang.Long]",false,64,1,2,1,1,4,11,15,0,2,3,11,0,0,1,0,0,0,0,1,2,1,2,0,0,0,11,2,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-handler/src/main/java/com/java3y/austin/handler/deduplication/limit/SimpleLimitService.java,com.java3y.austin.handler.deduplication.limit.SimpleLimitService,"limitFilter/3[com.java3y.austin.handler.deduplication.service.AbstractDeduplicationService,com.java3y.austin.common.domain.TaskInfo,com.java3y.austin.handler.deduplication.DeduplicationParam]",false,31,6,4,0,4,4,17,18,1,7,3,17,1,1,1,0,0,0,0,0,6,2,2,0,0,1,30,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-common/src/main/java/com/java3y/austin/common/constant/AustinConstant.java,com.java3y.austin.common.constant.AustinConstant,AustinConstant/0,true,55,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-support/src/main/java/com/java3y/austin/support/mq/kafka/KafkaSendMqServiceImpl.java,com.java3y.austin.support.mq.kafka.KafkaSendMqServiceImpl,"send/2[java.lang.String,java.lang.String]",false,47,1,1,0,1,1,1,3,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-support/src/main/java/com/java3y/austin/support/mq/kafka/KafkaSendMqServiceImpl.java,com.java3y.austin.support.mq.kafka.KafkaSendMqServiceImpl,"send/3[java.lang.String,java.lang.String,java.lang.String]",false,37,3,1,1,0,2,4,8,1,1,3,4,0,0,0,0,0,0,0,0,1,0,1,0,0,0,7,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-support/src/main/java/com/java3y/austin/support/utils/NacosUtils.java,com.java3y.austin.support.utils.NacosUtils,"getProperty/2[java.lang.String,java.lang.String]",false,33,1,2,1,1,4,7,13,1,2,2,7,1,1,0,0,1,0,1,0,2,0,2,0,0,0,10,1,1,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-support/src/main/java/com/java3y/austin/support/utils/NacosUtils.java,com.java3y.austin.support.utils.NacosUtils,getContext/0,false,46,0,1,1,0,2,3,10,1,1,0,3,0,0,0,0,1,0,1,1,2,0,1,0,0,0,7,2,1,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-support/src/main/java/com/java3y/austin/support/utils/TaskInfoUtils.java,com.java3y.austin.support.utils.TaskInfoUtils,TaskInfoUtils/0,true,18,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-support/src/main/java/com/java3y/austin/support/utils/TaskInfoUtils.java,com.java3y.austin.support.utils.TaskInfoUtils,getMessageTemplateIdFromBusinessId/1[java.lang.Long],false,43,0,2,2,0,1,3,3,1,0,1,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,8,9,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-support/src/main/java/com/java3y/austin/support/utils/TaskInfoUtils.java,com.java3y.austin.support.utils.TaskInfoUtils,generateMessageId/0,false,26,0,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-support/src/main/java/com/java3y/austin/support/utils/TaskInfoUtils.java,com.java3y.austin.support.utils.TaskInfoUtils,"generateUrl/3[java.lang.String,java.lang.Long,java.lang.Integer]",false,58,1,2,1,1,2,3,10,2,1,3,3,1,1,0,1,0,0,0,1,2,2,1,0,0,0,13,9,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-support/src/main/java/com/java3y/austin/support/utils/TaskInfoUtils.java,com.java3y.austin.support.utils.TaskInfoUtils,"generateBusinessId/2[java.lang.Long,java.lang.Integer]",false,35,0,3,3,0,1,5,4,1,1,2,5,0,0,0,0,0,0,1,0,1,2,0,0,0,0,18,9,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-support/src/main/java/com/java3y/austin/support/utils/TaskInfoUtils.java,com.java3y.austin.support.utils.TaskInfoUtils,getDateFromBusinessId/1[java.lang.Long],false,50,0,1,1,0,1,3,3,1,0,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,9,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-handler/src/main/java/com/java3y/austin/handler/flowcontrol/FlowControlService.java,com.java3y.austin.handler.flowcontrol.FlowControlService,"flowControl/2[com.java3y.austin.common.domain.TaskInfo,com.java3y.austin.handler.flowcontrol.FlowControlParam]",false,12,2,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-web/src/main/java/com/java3y/austin/web/utils/AnchorStateUtils.java,com.java3y.austin.web.utils.AnchorStateUtils,AnchorStateUtils/0,true,18,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-web/src/main/java/com/java3y/austin/web/utils/AnchorStateUtils.java,com.java3y.austin.web.utils.AnchorStateUtils,"getDescriptionByState/2[java.lang.Integer,java.lang.Integer]",false,29,3,4,2,2,5,5,15,1,1,2,5,0,0,0,0,0,0,0,0,4,0,2,0,0,0,7,9,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-common/src/main/java/com/java3y/austin/common/dto/account/sms/SmsAccount.java,com.java3y.austin.common.dto.account.sms.SmsAccount,hashCode/0,false,58,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-common/src/main/java/com/java3y/austin/common/dto/account/sms/SmsAccount.java,com.java3y.austin.common.dto.account.sms.SmsAccount,equals/1[java.lang.Object],false,39,1,0,0,0,4,3,10,3,1,1,3,0,0,0,3,0,0,0,0,1,0,1,0,0,0,11,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-handler/src/main/java/com/java3y/austin/handler/action/SendMessageAction.java,com.java3y.austin.handler.action.SendMessageAction,process/1[com.java3y.austin.common.pipeline.ProcessContext<com.java3y.austin.common.domain.TaskInfo>],false,24,4,2,0,2,5,10,12,1,2,1,10,0,0,1,0,0,0,0,0,2,0,2,0,0,0,7,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-service-api-impl/src/main/java/com/java3y/austin/service/api/impl/config/PipelineConfig.java,com.java3y.austin.service.api.impl.config.PipelineConfig,commonSendTemplate/0,false,54,2,3,1,2,1,2,5,1,1,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,5,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-service-api-impl/src/main/java/com/java3y/austin/service/api/impl/config/PipelineConfig.java,com.java3y.austin.service.api.impl.config.PipelineConfig,apiProcessController/0,false,82,4,3,0,3,1,5,8,1,2,0,5,2,1,0,0,0,0,1,1,2,0,0,0,0,0,6,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-service-api-impl/src/main/java/com/java3y/austin/service/api/impl/config/PipelineConfig.java,com.java3y.austin.service.api.impl.config.PipelineConfig,recallMessageTemplate/0,false,69,2,3,1,2,1,2,5,1,1,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,5,1,0,true
