file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AxonFramework/spring/src/test/java/org/axonframework/spring/eventhandling/scheduling/MySagaExpiredEvent.java,org.axonframework.spring.eventhandling.scheduling.MySagaExpiredEvent,class,0,1,1,0,2,1,0,0,0,0.5,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,1,0,2,0,0,2,0,0,10,1,0,0,0,0,0,1,2,0,2,0,0,0,0,17,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AxonFramework/axon-server-connector/src/main/java/org/axonframework/axonserver/connector/query/GrpcBackedQueryMessage.java,org.axonframework.axonserver.connector.query.GrpcBackedQueryMessage,class,12,16,4,12,10,1,0,12,17,0.675,0.19444445,0.41666666,10,0,9,1,0,0,9,0,0,0,4,0,0,4,0,0,4,0,0,39,8,0,0,0,0,0,0,4,0,4,0,0,0,1,64,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AxonFramework/test/src/test/java/org/axonframework/test/saga/TriggerSagaStartEvent.java,org.axonframework.test.saga.TriggerSagaStartEvent,class,1,10,9,1,10,1,0,3,0,0.21428573,0.9047619,1.0,7,0,7,0,0,0,7,0,0,0,2,0,0,2,0,0,2,0,3,33,7,0,3,0,0,4,0,3,2,3,1,0,0,0,29,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AxonFramework/messaging/src/test/java/org/axonframework/common/caching/NoCacheTest.java,org.axonframework.common.caching.NoCacheTest,class,4,4,0,4,1,1,0,10,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,3,0,3,0,0,0,0,17,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AxonFramework/spring/src/main/java/org/axonframework/spring/config/QueryHandlerSubscriber.java,org.axonframework.spring.config.QueryHandlerSubscriber,class,7,9,2,7,12,1,0,8,24,0.75,0.16666667,0.41666666,9,0,9,0,0,0,9,0,0,0,4,0,0,4,0,0,0,0,0,41,3,0,2,0,0,0,1,7,1,5,1,0,0,1,48,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AxonFramework/messaging/src/test/java/org/axonframework/serialization/upcasting/event/IntermediateRepresentationTest.java,org.axonframework.serialization.upcasting.event.IntermediateRepresentationTest$MyEventUpcaster,innerclass,3,3,0,3,2,2,0,3,1,0.0,0.0,0.0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,11,10,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AxonFramework/messaging/src/test/java/org/axonframework/eventhandling/scheduling/jobrunr/JobRunrEventSchedulerTest.java,org.axonframework.eventhandling.scheduling.jobrunr.JobRunrEventSchedulerTest,class,18,18,0,18,13,1,0,41,0,0.47727275,1.0,1.0,11,0,0,0,0,11,11,0,0,0,4,0,0,4,0,0,0,0,20,135,0,0,1,0,0,5,40,25,0,24,1,0,3,8,73,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AxonFramework/modelling/src/main/java/org/axonframework/modelling/saga/repository/jpa/SerializedSaga.java,org.axonframework.modelling.saga.repository.jpa.SerializedSaga,class,2,4,2,2,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AxonFramework/messaging/src/test/java/org/axonframework/eventhandling/deadletter/DeadLetteringEventHandlerInvokerTest.java,org.axonframework.eventhandling.deadletter.DeadLetteringEventHandlerInvokerTest,class,23,24,1,23,33,1,0,78,0,0.6041667,0.7777778,0.85470086,32,2,0,5,0,27,27,0,0,0,9,3,0,9,0,0,3,0,47,315,5,1,0,0,0,18,29,66,1,67,1,0,1,14,157,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AxonFramework/integrationtests/src/test/java/org/axonframework/integrationtests/modelling/command/CommandHandlingTest.java,org.axonframework.integrationtests.modelling.command.CommandHandlingTest$StubEventStore,innerclass,13,13,0,13,9,3,0,7,26,0.75,0.1,0.1,8,2,4,3,1,0,5,0,0,0,1,0,0,1,0,0,1,0,1,31,3,0,0,0,0,0,1,1,0,1,0,0,1,0,31,10,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AxonFramework/integrationtests/src/test/java/org/axonframework/integrationtests/modelling/command/ComplexAggregateStructureTest.java,org.axonframework.integrationtests.modelling.command.ComplexAggregateStructureTest$UpdateParagraphCommand,innerclass,1,1,0,1,5,1,0,0,2,0.6,0.0,0.0,5,0,4,1,0,0,4,0,0,0,4,0,0,4,0,0,4,0,0,24,4,0,0,0,0,0,0,4,0,4,0,0,0,0,13,9,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AxonFramework/metrics-micrometer/src/main/java/org/axonframework/micrometer/CapacityMonitor.java,org.axonframework.micrometer.CapacityMonitor$Anonymous1,anonymous,1,1,0,1,3,1,0,2,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,3,0,0,0,0,0,7,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AxonFramework/messaging/src/main/java/org/axonframework/tracing/LoggingSpanFactory.java,org.axonframework.tracing.LoggingSpanFactory,class,8,9,1,8,9,1,0,10,36,1.0,0.0,0.0,9,0,7,2,0,0,7,0,0,0,2,2,1,1,0,0,2,0,1,70,7,0,0,0,0,8,0,2,0,4,0,0,1,9,87,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AxonFramework/integrationtests/src/test/java/org/axonframework/integrationtests/modelling/command/CommandHandlerInterceptorTest.java,org.axonframework.integrationtests.modelling.command.CommandHandlerInterceptorTest$UpdateMyAggregateStateCommand,innerclass,1,1,0,1,4,1,0,0,0,0.375,0.33333334,0.33333334,4,0,3,1,0,0,3,0,0,0,2,0,0,2,0,0,1,0,0,17,2,0,0,0,0,0,0,3,0,2,0,0,0,0,10,10,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AxonFramework/config/src/test/java/org/axonframework/config/utils/TestSerializer.java,org.axonframework.config.utils.TestSerializer,class,3,5,2,3,2,1,0,3,1,0.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1025,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AxonFramework/spring/src/main/java/org/axonframework/spring/config/annotation/AnnotationQueryHandlerBeanPostProcessor.java,org.axonframework.spring.config.annotation.AnnotationQueryHandlerBeanPostProcessor,class,9,11,2,9,4,2,0,3,6,0.0,0.0,0.0,4,0,0,1,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,27,4,0,0,0,0,1,0,1,0,1,0,0,1,0,48,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AxonFramework/messaging/src/main/java/org/axonframework/messaging/annotation/FixedValueParameterResolver.java,org.axonframework.messaging.annotation.FixedValueParameterResolver,class,3,4,1,3,3,1,0,0,1,0.33333334,0.33333334,0.33333334,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,12,2,0,0,0,0,0,0,1,0,1,0,0,0,0,41,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AxonFramework/spring/src/test/java/org/axonframework/spring/config/annotation/SpringBeanResolverFactoryTest.java,org.axonframework.spring.config.annotation.SpringBeanResolverFactoryTest$NullableResourceHandler,innerclass,3,3,0,3,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,12,9,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AxonFramework/spring-boot-autoconfigure/src/main/java/org/axonframework/springboot/util/OnMissingQualifiedBeanCondition.java,org.axonframework.springboot.util.OnMissingQualifiedBeanCondition,class,4,4,0,4,2,3,0,1,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,2,0,0,0,0,0,0,0,0,24,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AxonFramework/spring/src/test/java/org/axonframework/spring/eventhandling/scheduling/SimpleTimingSaga.java,org.axonframework.spring.eventhandling.scheduling.SimpleTimingSaga,class,6,6,0,6,4,1,0,3,2,0.5833333,0.33333334,0.33333334,4,0,4,0,0,0,4,0,0,0,3,1,0,3,0,0,1,0,1,17,1,0,0,0,0,2,1,4,0,3,0,0,0,0,37,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AxonFramework/messaging/src/test/java/org/axonframework/messaging/SimpleHandlerAttributesTest.java,org.axonframework.messaging.SimpleHandlerAttributesTest,class,3,3,0,3,8,1,0,11,0,0.125,0.75,0.75,8,0,0,0,0,8,8,0,0,0,2,2,0,2,0,0,2,0,3,62,0,0,0,0,0,4,3,23,0,23,0,0,0,0,40,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AxonFramework/messaging/src/test/java/org/axonframework/messaging/interceptors/LoggingInterceptorTest.java,org.axonframework.messaging.interceptors.LoggingInterceptorTest$StubResponse,innerclass,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AxonFramework/messaging/src/main/java/org/axonframework/eventhandling/TrackingTokenParameterResolverFactory.java,org.axonframework.eventhandling.TrackingTokenParameterResolverFactory,class,4,5,1,4,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,20,2,0,0,0,0,0,0,1,0,1,1,0,1,0,31,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AxonFramework/messaging/src/main/java/org/axonframework/messaging/MessageDispatchInterceptorSupport.java,org.axonframework.messaging.MessageDispatchInterceptorSupport,interface,4,8,4,4,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AxonFramework/test/src/main/java/org/axonframework/test/saga/WhenState.java,org.axonframework.test.saga.WhenState,interface,2,10,8,2,5,1,0,0,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AxonFramework/messaging/src/main/java/org/axonframework/commandhandling/gateway/AbstractCommandGateway.java,org.axonframework.commandhandling.gateway.AbstractCommandGateway$Builder,innerclass,6,6,0,6,7,1,0,4,6,0.6666667,0.2,0.2,5,0,4,0,1,0,5,0,0,0,3,0,0,3,0,0,0,0,1,24,4,0,1,0,0,2,0,4,0,3,0,0,0,0,74,1033,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AxonFramework/modelling/src/main/java/org/axonframework/modelling/command/AggregateStreamCreationException.java,org.axonframework.modelling.command.AggregateStreamCreationException,class,1,1,0,1,2,2,0,0,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,9,0,0,0,0,0,0,1,1,0,1,0,0,0,0,44,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AxonFramework/eventsourcing/src/test/java/org/axonframework/eventsourcing/SpawningNewAggregateTest.java,org.axonframework.eventsourcing.SpawningNewAggregateTest$Aggregate1CreatedEvent,innerclass,1,1,0,1,7,1,0,3,0,0.0,1.0,1.0,4,0,3,1,0,0,3,0,0,0,1,0,0,1,0,0,1,0,2,22,5,0,3,0,0,0,0,2,0,2,1,0,0,0,16,10,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AxonFramework/tracing-opentelemetry/src/test/java/org/axonframework/tracing/opentelemetry/MetadataContextGetterTest.java,org.axonframework.tracing.opentelemetry.MetadataContextGetterTest,class,3,3,0,3,3,1,0,15,1,0.33333334,0.33333334,0.33333334,3,0,0,0,0,3,3,0,0,0,1,0,0,1,0,0,1,0,4,15,0,0,0,0,0,10,1,2,0,2,0,0,0,0,18,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AxonFramework/spring/src/main/java/org/axonframework/spring/jdbc/SpringDataSourceConnectionProvider.java,org.axonframework.spring.jdbc.SpringDataSourceConnectionProvider,class,4,5,1,4,2,1,0,2,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,2,0,0,26,1,0,0,0,0,0,0,3,0,3,0,0,1,0,44,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AxonFramework/spring/src/test/java/org/axonframework/spring/config/SpringAxonAutoConfigurerTest.java,org.axonframework.spring.config.SpringAxonAutoConfigurerTest$Context$MyOtherEventHandler,innerclass,3,3,0,3,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,1,0,0,0,0,12,9,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AxonFramework/modelling/src/test/java/org/axonframework/modelling/saga/AnnotatedSagaManagerTest.java,org.axonframework.modelling.saga.AnnotatedSagaManagerTest$EndingEvent,innerclass,1,1,0,1,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AxonFramework/modelling/src/main/java/org/axonframework/modelling/saga/SagaManagerSpanFactory.java,org.axonframework.modelling.saga.SagaManagerSpanFactory,interface,3,8,5,3,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AxonFramework/test/src/test/java/org/axonframework/test/aggregate/FixtureTest_CommandInterceptors.java,org.axonframework.test.aggregate.FixtureTest_CommandInterceptors$InterceptorEntity,innerclass,3,3,0,3,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,10,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AxonFramework/messaging/src/main/java/org/axonframework/serialization/SerializedMessage.java,org.axonframework.serialization.SerializedMessage,class,12,13,1,12,19,2,0,19,19,0.6904762,0.3974359,0.7051282,14,0,11,1,2,0,13,0,0,0,3,1,0,3,0,0,3,0,0,68,14,0,0,2,0,4,1,3,2,3,1,0,0,0,101,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AxonFramework/modelling/src/test/java/org/axonframework/modelling/command/inspection/AnnotatedAggregateMetaModelFactoryTest.java,org.axonframework.modelling.command.inspection.AnnotatedAggregateMetaModelFactoryTest$SomeAnnotatedFactoryMethodClass,innerclass,3,3,0,3,3,1,0,0,0,0.0,1.0,1.0,3,1,2,0,0,1,3,0,0,0,1,0,0,1,0,0,0,0,0,12,2,0,0,0,0,3,0,2,0,1,0,0,0,0,9,9,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AxonFramework/spring-boot-3-integrationtests/src/test/java/org/axonframework/springboot/JpaEventStoreAutoConfigurationWithSnapshottingTest.java,org.axonframework.springboot.JpaEventStoreAutoConfigurationWithSnapshottingTest$TestContext$UpdatedEvent,innerclass,0,0,0,0,2,1,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,9,1,0,0,0,0,1,0,1,0,1,0,0,0,0,6,9,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AxonFramework/disruptor/src/test/java/org/axonframework/disruptor/commandhandling/DisruptorCommandBusTest.java,org.axonframework.disruptor.commandhandling.DisruptorCommandBusTest$Parameter,innerclass,2,2,0,2,2,1,0,1,0,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,8,10,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AxonFramework/axon-server-connector/src/main/java/org/axonframework/axonserver/connector/query/AxonServerRemoteQueryHandlingException.java,org.axonframework.axonserver.connector.query.AxonServerRemoteQueryHandlingException,class,3,7,4,3,5,2,0,3,0,0.53333336,0.8,1.0,5,0,5,0,0,0,5,0,0,0,3,1,0,3,0,0,3,0,0,22,3,0,0,0,0,4,1,3,2,3,0,0,0,0,66,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AxonFramework/modelling/src/main/java/org/axonframework/modelling/command/inspection/ChildEntity.java,org.axonframework.modelling.command.inspection.ChildEntity,interface,3,7,4,3,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AxonFramework/config/src/main/java/org/axonframework/config/AxonIQConsoleModule.java,org.axonframework.config.AxonIQConsoleModule,class,7,10,3,7,7,1,0,14,6,0.75,NaN,NaN,4,0,1,3,0,0,1,0,0,0,3,3,0,3,0,0,3,0,3,34,3,0,0,1,0,11,0,7,2,7,2,0,0,0,93,1,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AxonFramework/messaging/src/main/java/org/axonframework/eventhandling/deadletter/jdbc/DefaultDeadLetterStatementFactory.java,org.axonframework.eventhandling.deadletter.jdbc.DefaultDeadLetterStatementFactory$Builder,innerclass,6,6,0,6,5,1,0,2,6,0.6666667,0.2,0.3,5,0,4,0,1,0,5,0,0,0,3,0,0,3,0,0,0,0,1,27,4,0,0,0,0,5,0,4,0,3,0,0,0,0,90,12,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AxonFramework/modelling/src/test/java/org/axonframework/modelling/command/inspection/AnnotatedRootMessageHandlingMemberAggregateMetaModelFactoryTest.java,org.axonframework.modelling.command.inspection.AnnotatedRootMessageHandlingMemberAggregateMetaModelFactoryTest$CommandHandlingMember,innerclass,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,2,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AxonFramework/eventsourcing/src/main/java/org/axonframework/eventsourcing/eventstore/EventStore.java,org.axonframework.eventsourcing.eventstore.EventStore,interface,8,54,46,8,5,1,0,7,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,1,11,2,0,0,0,0,0,0,1,0,2,0,0,0,1,119,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AxonFramework/messaging/src/test/java/org/axonframework/serialization/upcasting/event/ContextAwareEventMultiUpcasterTest.java,org.axonframework.serialization.upcasting.event.ContextAwareEventMultiUpcasterTest,class,17,17,0,17,2,2,0,29,0,0.0,1.0,1.0,2,0,0,0,0,2,2,0,0,0,5,0,0,5,0,0,0,0,2,128,0,0,0,0,0,10,9,28,1,28,0,0,1,0,86,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AxonFramework/axon-server-connector/src/main/java/org/axonframework/axonserver/connector/event/axon/AxonServerEventStore.java,org.axonframework.axonserver.connector.event.axon.AxonServerEventStore$AxonIQEventStorageEngine$Anonymous1,anonymous,3,3,0,3,4,1,0,11,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,2,0,0,1,0,0,16,2,0,0,0,0,0,3,4,1,3,1,0,0,0,10,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AxonFramework/legacy/src/test/java/org/axonframework/utils/TestSerializer.java,org.axonframework.utils.TestSerializer,class,3,7,4,3,2,1,0,3,1,0.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1025,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AxonFramework/legacy/src/main/java/org/axonframework/mongo/eventsourcing/eventstore/MongoTrackingToken.java,org.axonframework.mongo.eventsourcing.eventstore.MongoTrackingToken,class,1,2,1,1,3,1,0,4,1,0.6666667,0.0,0.0,3,0,2,1,0,0,2,0,0,0,3,1,0,3,0,0,1,0,2,14,3,0,0,0,0,0,1,1,0,3,0,0,0,0,53,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AxonFramework/test/src/test/java/org/axonframework/test/aggregate/FixtureTest_SpawningNewAggregate.java,org.axonframework.test.aggregate.FixtureTest_SpawningNewAggregate$Aggregate1,innerclass,6,6,0,6,3,1,0,6,3,0.6666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,1,0,0,0,1,14,10,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AxonFramework/test/src/test/java/org/axonframework/test/aggregate/FixtureTest_SpawningNewAggregate.java,org.axonframework.test.aggregate.FixtureTest_SpawningNewAggregate$Aggregate2,innerclass,5,5,0,5,5,1,0,3,0,0.625,0.5,0.5,4,0,3,0,0,1,4,0,0,0,2,0,0,2,0,0,0,0,0,20,0,0,0,0,0,1,0,2,0,2,1,0,0,0,12,10,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AxonFramework/modelling/src/test/java/org/axonframework/modelling/saga/AnnotatedSagaManagerTest.java,org.axonframework.modelling.saga.AnnotatedSagaManagerTest$StartingEvent,innerclass,1,1,0,1,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AxonFramework/config/src/test/java/org/axonframework/config/AggregateConfigurerTest.java,org.axonframework.config.AggregateConfigurerTest$AlwaysCreationPolicyCommand,innerclass,1,1,0,1,1,1,0,0,0,0.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,5,10,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AxonFramework/test/src/test/java/org/axonframework/test/aggregate/ResultValidatorImplTest.java,org.axonframework.test.aggregate.ResultValidatorImplTest,class,21,22,1,21,31,1,0,42,0,0.25833333,1.0,1.0,30,0,0,2,0,28,28,0,0,0,4,0,0,4,0,0,2,0,39,172,2,0,0,1,0,26,22,41,0,39,1,1,0,29,106,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AxonFramework/messaging/src/main/java/org/axonframework/messaging/annotation/SourceIdParameterResolverFactory.java,org.axonframework.messaging.annotation.SourceIdParameterResolverFactory$SourceIdParameterResolver,innerclass,3,3,0,3,3,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,1,0,0,0,0,0,1,0,0,0,18,8,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AxonFramework/messaging/src/main/java/org/axonframework/deadline/DeadlineException.java,org.axonframework.deadline.DeadlineException,class,1,4,3,1,2,6,0,0,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,9,0,0,0,0,0,0,1,1,0,1,0,0,0,0,31,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AxonFramework/axon-server-connector/src/test/java/org/axonframework/axonserver/connector/util/GrpcBufferingInterceptorTest.java,org.axonframework.axonserver.connector.util.GrpcBufferingInterceptorTest,class,10,11,1,10,7,1,0,18,0,0.14285715,1.0,1.0,7,0,0,1,0,6,6,0,0,0,4,0,0,4,0,0,0,0,0,64,1,0,0,0,0,1,7,19,0,19,0,0,1,0,36,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AxonFramework/messaging/src/test/java/org/axonframework/tracing/IntermediateSpanFactoryTest.java,org.axonframework.tracing.IntermediateSpanFactoryTest,class,12,19,7,12,9,2,0,15,30,0.6666667,0.083333336,0.083333336,9,0,0,0,8,1,9,2,0,0,1,0,0,1,0,0,1,0,0,96,2,0,0,0,0,2,0,6,0,6,1,0,3,4,76,1025,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AxonFramework/messaging/src/main/java/org/axonframework/queryhandling/MonoSinkWrapper.java,org.axonframework.queryhandling.MonoSinkWrapper,class,2,2,0,2,3,1,0,2,0,0.0,1.0,1.0,3,0,2,0,0,1,3,0,0,0,1,0,0,1,0,0,1,0,0,12,0,0,0,0,0,0,0,1,0,1,0,0,0,0,46,0,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AxonFramework/spring/src/test/java/org/axonframework/spring/config/annotation/TransactionalListener.java,org.axonframework.spring.config.annotation.TransactionalListener,class,4,4,0,4,2,1,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,1,0,0,0,0,14,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AxonFramework/spring-boot-autoconfigure/src/test/java/org/axonframework/springboot/RepositoryWiringTest.java,org.axonframework.springboot.RepositoryWiringTest$DefaultContext,innerclass,7,9,0,9,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,11,8,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AxonFramework/spring/src/test/java/org/axonframework/spring/saga/SpringResourceInjectorTest.java,org.axonframework.spring.saga.SpringResourceInjectorTest,class,9,9,0,9,3,2,0,8,0,0.0,1.0,1.0,3,1,0,0,0,3,3,0,0,0,1,1,0,1,0,0,0,0,0,50,0,0,0,0,0,0,0,4,0,4,0,0,3,1,27,1,0
