file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/crate/server/src/main/java/org/elasticsearch/action/support/single/shard/TransportSingleShardAction.java,org.elasticsearch.action.support.single.shard.TransportSingleShardAction$AsyncSingleAction$Anonymous2,anonymous,5,5,0,5,4,1,0,3,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,15,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/crate/server/src/main/java/org/elasticsearch/indices/recovery/RecoverySourceHandler.java,org.elasticsearch.indices.recovery.RecoverySourceHandler$SendFileResult,innerclass,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,8,1,0,0,0,8,8,0,4,19,0,0,0,0,0,0,2,8,0,8,0,0,0,0,19,24,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/crate/server/src/main/java/io/crate/breaker/CellsSizeEstimator.java,io.crate.breaker.CellsSizeEstimator$Anonymous2,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/crate/server/src/main/java/org/elasticsearch/common/util/concurrent/AbstractLifecycleRunnable.java,org.elasticsearch.common.util.concurrent.AbstractLifecycleRunnable,class,4,5,1,4,7,2,0,6,0,0.3,1.0,1.0,5,0,2,0,3,0,5,1,2,0,2,0,0,2,0,0,2,0,2,23,1,0,1,0,0,3,0,2,0,2,1,0,0,0,88,1025,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/crate/server/src/main/java/io/crate/breaker/CellsSizeEstimator.java,io.crate.breaker.CellsSizeEstimator$Anonymous1,anonymous,1,1,0,1,3,1,0,4,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,1,1,1,0,0,3,2,4,2,3,1,0,0,0,18,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/crate/server/src/main/java/org/elasticsearch/action/support/single/shard/TransportSingleShardAction.java,org.elasticsearch.action.support.single.shard.TransportSingleShardAction$AsyncSingleAction$Anonymous1,anonymous,4,4,0,4,4,1,0,3,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,13,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/crate/server/src/main/java/org/elasticsearch/common/geo/GeoUtils.java,org.elasticsearch.common.geo.GeoUtils,class,8,10,2,8,71,1,0,37,118,0.95,0.010989011,0.010989011,16,15,14,2,0,0,14,0,0,0,10,10,10,0,0,0,10,0,32,250,18,2,17,4,14,16,77,58,42,36,6,0,0,0,247,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/crate/server/src/main/java/io/crate/expression/scalar/string/StringCaseFunction.java,io.crate.expression.scalar.string.StringCaseFunction,class,2,2,0,2,1,1,0,9,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,2,0,0,0,6,0,0,0,4,5,17,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/crate/server/src/test/java/org/elasticsearch/action/admin/indices/close/TransportVerifyShardBeforeCloseActionTests.java,org.elasticsearch.action.admin.indices.close.TransportVerifyShardBeforeCloseActionTests$PrimaryResult,innerclass,5,5,0,5,5,1,0,3,2,0.5,0.16666667,0.16666667,5,0,4,1,0,0,4,0,0,0,2,0,0,2,0,0,2,0,0,20,2,0,0,0,0,0,0,2,0,2,0,0,0,0,15,10,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/crate/server/src/main/java/io/crate/action/sql/parser/SQLRequestParseContext.java,io.crate.action.sql.parser.SQLRequestParseContext,class,0,5,5,0,6,1,0,0,9,0.6666667,0.2,0.2,6,0,6,0,0,0,6,0,0,0,3,0,0,3,0,0,0,0,0,23,3,0,0,0,0,0,0,3,0,3,0,0,0,0,20,17,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/crate/server/src/test/java/io/crate/integrationtests/LookupJoinIntegrationTest.java,io.crate.integrationtests.LookupJoinIntegrationTest,class,4,4,0,4,4,2,0,7,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,0,4,0,75,10,8,5,8,1,0,0,0,63,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/crate/server/src/testFixtures/java/org/elasticsearch/index/engine/EngineTestCase.java,org.elasticsearch.index.engine.EngineTestCase$Anonymous1,anonymous,8,8,0,8,2,1,0,5,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,30,2,0,0,0,0,1,4,8,0,8,0,0,0,0,25,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/crate/server/src/main/java/io/crate/protocols/postgres/types/RegclassType.java,io.crate.protocols.postgres.types.RegclassType,class,7,8,1,7,9,2,0,13,26,0.875,0.0,0.0,8,0,5,1,0,2,7,0,0,0,4,4,1,2,0,1,4,0,3,41,8,0,0,1,0,1,3,8,1,8,1,0,0,0,47,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/crate/server/src/test/java/io/crate/analyze/relations/FieldProviderTest.java,io.crate.analyze.relations.FieldProviderTest,class,14,15,1,14,22,2,0,24,0,0.6212121,0.9,0.9,22,2,20,2,0,0,20,0,0,0,3,3,0,3,0,0,3,0,59,118,2,0,0,0,0,109,0,47,0,47,0,0,0,14,106,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/crate/libs/shared/src/main/java/io/crate/common/MutableDouble.java,io.crate.common.MutableDouble,class,0,0,0,0,4,1,0,0,0,0.375,0.6666667,1.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,17,2,0,0,0,0,0,0,4,0,2,0,0,0,0,8,17,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/crate/server/src/test/java/io/crate/execution/engine/collect/collectors/ShardStateObserverTest.java,io.crate.execution.engine.collect.collectors.ShardStateObserverTest,class,7,7,0,7,1,2,0,19,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,2,2,6,0,6,0,0,0,0,39,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/crate/server/src/main/java/io/crate/execution/jobs/CumulativePageBucketReceiver.java,io.crate.execution.jobs.CumulativePageBucketReceiver,class,16,18,2,16,43,1,0,44,7,0.7619048,0.61904764,1.0,14,0,7,7,0,0,7,0,0,0,18,1,0,18,0,0,15,0,2,216,8,4,9,3,0,10,0,38,2,34,3,0,0,4,113,1,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/crate/server/src/main/java/io/crate/lucene/LuceneQueryBuilder.java,io.crate.lucene.LuceneQueryBuilder$Context,innerclass,17,17,0,17,14,1,0,8,46,0.8680556,0.15151516,0.42424244,12,0,11,0,0,1,12,0,0,0,12,2,0,5,0,7,11,0,2,65,12,0,2,0,1,7,0,13,1,14,1,0,0,0,107,9,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/crate/server/src/test/java/io/crate/expression/scalar/string/StringCaseFunctionTest.java,io.crate.expression.scalar.string.StringCaseFunctionTest,class,2,2,0,2,6,2,0,5,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,12,0,0,0,0,0,0,0,0,18,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/crate/server/src/test/java/org/elasticsearch/common/breaker/ChildMemoryCircuitBreakerTest.java,org.elasticsearch.common.breaker.ChildMemoryCircuitBreakerTest,class,3,3,0,3,2,1,0,5,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,2,3,2,0,2,0,0,0,0,25,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/crate/server/src/main/java/org/elasticsearch/index/EsTieredMergePolicy.java,org.elasticsearch.index.EsTieredMergePolicy,class,6,7,1,6,9,2,0,8,0,0.16666667,0.9444444,1.0,9,0,8,0,0,1,9,0,0,0,2,0,0,0,0,2,2,0,0,39,2,0,0,0,0,0,0,2,0,2,0,0,0,0,52,16,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/crate/server/src/main/java/org/elasticsearch/indices/recovery/PeerRecoveryTargetService.java,org.elasticsearch.indices.recovery.PeerRecoveryTargetService$TranslogOperationsRequestHandler$Anonymous1,anonymous,4,4,0,4,3,1,0,8,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,1,0,4,0,1,2,2,2,0,0,1,26,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/crate/server/src/main/java/io/crate/monitor/FsInfoHelpers.java,io.crate.monitor.FsInfoHelpers$Path,innerclass,1,1,0,1,7,1,0,4,6,0.0,0.0,0.0,4,4,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,4,0,3,0,0,1,3,0,1,0,0,0,0,0,10,9,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/crate/server/src/testFixtures/java/org/elasticsearch/test/test/LoggingListenerTests.java,org.elasticsearch.test.test.LoggingListenerTests$AnnotatedTestClass,innerclass,1,1,0,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,16,9,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/crate/server/src/main/java/io/crate/planner/Plan.java,io.crate.planner.Plan$StatementType,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/crate/server/src/testFixtures/java/org/elasticsearch/index/engine/EngineTestCase.java,org.elasticsearch.index.engine.EngineTestCase$Anonymous2,anonymous,5,5,0,5,4,1,0,4,1,0.0,0.0,0.0,2,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,2,0,1,0,0,0,0,0,0,0,0,0,20,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/crate/libs/sql-parser/src/main/java/io/crate/sql/tree/QualifiedName.java,io.crate.sql.tree.QualifiedName,class,1,37,36,1,15,1,0,19,0,0.1,0.62222224,0.62222224,10,2,10,0,0,0,10,0,0,0,1,0,0,1,0,0,1,0,9,51,11,0,4,0,0,3,4,4,2,5,1,0,0,1,40,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/crate/server/src/test/java/io/crate/expression/symbol/SymbolsTest.java,io.crate.expression.symbol.SymbolsTest,class,6,6,0,6,3,2,0,12,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,2,2,9,0,9,0,0,0,0,38,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/crate/server/src/testFixtures/java/org/elasticsearch/index/engine/EngineTestCase.java,org.elasticsearch.index.engine.EngineTestCase$Anonymous3,anonymous,5,5,0,5,4,1,0,4,1,0.0,0.0,0.0,2,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,2,0,1,0,0,0,0,0,0,0,0,0,20,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/crate/server/src/testFixtures/java/org/elasticsearch/index/engine/EngineTestCase.java,org.elasticsearch.index.engine.EngineTestCase$Anonymous4,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/crate/server/src/test/java/io/crate/lucene/ArrayLengthQueryTest.java,io.crate.lucene.ArrayLengthQueryTest,class,14,16,2,14,27,4,1,34,0,0.05263158,0.79532164,0.79532164,19,0,18,0,1,0,19,0,0,0,1,0,0,0,1,0,0,0,109,102,1,2,3,1,0,40,136,29,1,27,3,0,0,0,91,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/crate/server/src/main/java/org/elasticsearch/indices/flush/SyncedFlushService.java,org.elasticsearch.indices.flush.SyncedFlushService$InFlightOpCountTransportHandler,innerclass,4,4,0,4,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,18,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/crate/libs/dex/src/main/java/io/crate/data/join/CrossJoinNLBatchIterator.java,io.crate.data.join.CrossJoinNLBatchIterator,class,7,9,2,7,11,2,0,6,6,0.0,0.0,0.0,4,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,40,9,1,3,0,0,0,0,2,0,0,2,0,0,0,40,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/crate/server/src/main/java/io/crate/expression/scalar/arithmetic/SquareRootFunction.java,io.crate.expression.scalar.arithmetic.SquareRootFunction,class,2,3,1,2,4,1,0,8,1,0.5,NaN,NaN,2,2,1,1,0,0,1,0,0,0,1,1,1,0,0,0,1,0,1,15,1,1,0,0,0,2,1,2,0,4,1,0,0,1,25,17,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/crate/server/src/main/java/io/crate/analyze/AnalyzedSetSessionAuthorizationStatement.java,io.crate.analyze.AnalyzedSetSessionAuthorizationStatement,class,6,9,3,6,6,1,0,1,11,0.6666667,0.13333334,0.2,6,0,5,0,0,1,6,0,0,0,2,0,0,2,0,0,2,0,0,22,4,0,0,0,0,0,0,2,0,2,0,0,0,0,36,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/crate/server/src/main/java/org/elasticsearch/cluster/coordination/LeaderChecker.java,org.elasticsearch.cluster.coordination.LeaderChecker$LeaderCheckRequest,innerclass,5,5,0,5,10,2,0,5,0,0.0,1.0,1.0,7,0,7,0,0,0,7,0,0,0,1,0,0,1,0,0,1,0,2,29,6,0,3,0,0,2,0,3,2,2,1,0,0,0,31,9,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/crate/server/src/main/java/io/crate/planner/Planner.java,io.crate.planner.Planner,class,156,157,1,156,88,2,0,38,2810,0.95041317,0.01873874,0.06846847,77,0,61,2,14,0,75,0,0,0,11,1,0,11,0,0,10,0,6,296,79,0,4,0,0,8,1,22,2,21,2,0,0,3,184,1,4
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/crate/server/src/main/java/io/crate/planner/node/dql/join/Join.java,io.crate.planner.node.dql.join.Join,class,12,17,5,12,25,1,0,10,29,0.7083333,0.40522876,0.78431374,18,0,18,0,0,0,18,0,0,0,8,0,0,8,0,0,4,0,5,83,16,0,7,0,0,0,0,14,0,9,1,0,0,0,100,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/crate/server/src/test/java/io/crate/auth/AccessControlMayExecuteTest.java,io.crate.auth.AccessControlMayExecuteTest,class,23,24,1,23,103,2,0,46,3842,0.8778878,0.09531773,0.16794075,101,0,92,9,0,0,92,0,0,0,6,0,0,6,0,0,1,0,6,457,0,2,0,0,0,204,0,19,12,17,1,1,0,9,327,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/crate/server/src/main/java/org/elasticsearch/env/NodeEnvironment.java,org.elasticsearch.env.NodeEnvironment$NodePath,innerclass,4,4,0,4,6,1,0,10,4,0.56000006,0.3,0.3,5,0,4,0,0,1,5,0,0,0,5,0,5,0,0,0,5,0,2,32,4,0,0,0,0,9,2,7,2,5,1,0,0,0,41,9,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/crate/server/src/main/java/org/elasticsearch/index/IndexService.java,org.elasticsearch.index.IndexService$IndexCreationContext,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/crate/server/src/main/java/io/crate/cluster/decommission/TransportDecommissionNodeAction.java,io.crate.cluster.decommission.TransportDecommissionNodeAction,class,12,12,0,12,4,2,0,7,0,0.33333334,1.0,1.0,3,0,2,1,0,0,2,0,0,0,2,0,0,2,0,0,2,0,1,21,2,0,0,1,0,0,0,2,0,3,1,0,0,1,23,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/crate/server/src/main/java/io/crate/blob/exceptions/BlobTransferMissingException.java,io.crate.blob.exceptions.BlobTransferMissingException,class,1,1,0,1,1,2,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/crate/server/src/test/java/org/elasticsearch/cluster/health/ClusterHealthAllocationTests.java,org.elasticsearch.cluster.health.ClusterHealthAllocationTests,class,10,11,1,10,6,2,0,28,6,0.0,NaN,NaN,4,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,43,3,0,0,0,0,10,5,17,0,5,1,0,0,0,42,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/crate/server/src/main/java/io/crate/execution/engine/collect/files/CopyModule.java,io.crate.execution.engine.collect.files.CopyModule,class,7,7,0,7,5,2,0,11,0,0.0,1.0,1.0,2,0,1,0,1,0,2,0,0,0,1,0,0,0,0,1,0,0,0,20,0,3,0,0,0,0,0,3,0,3,2,0,0,0,16,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/crate/server/src/main/java/org/elasticsearch/http/HttpException.java,org.elasticsearch.http.HttpException,class,2,4,2,2,3,5,1,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/crate/server/src/test/java/io/crate/integrationtests/BulkInsertOnClientNodeTest.java,io.crate.integrationtests.BulkInsertOnClientNodeTest,class,4,4,0,4,2,2,0,7,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,31,0,0,0,0,0,4,8,1,1,1,0,1,0,0,45,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/crate/server/src/main/java/io/crate/expression/operator/CmpOperator.java,io.crate.expression.operator.CmpOperator,class,14,16,2,14,12,3,0,15,4,0.5,0.16666667,0.16666667,4,1,4,0,0,0,4,0,1,0,2,0,0,2,0,0,2,0,1,36,6,0,8,0,1,8,6,7,0,7,1,0,0,0,52,17,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/crate/server/src/main/java/io/crate/protocols/http/HttpBlobHandler.java,io.crate.protocols.http.HttpBlobHandler,class,31,32,1,31,87,2,0,76,46,0.8382352,0.5,0.5,24,0,3,20,1,0,4,0,0,0,17,9,1,16,0,0,12,0,8,381,19,0,15,5,1,34,14,78,8,57,3,1,0,0,177,1,13
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/crate/server/src/main/java/io/crate/protocols/postgres/PgClient.java,io.crate.protocols.postgres.PgClient$TunneledConnection,innerclass,9,9,0,9,6,2,0,7,0,0.41666666,0.8333333,1.0,4,0,4,0,0,0,4,0,0,0,6,0,0,6,0,0,6,0,1,34,1,0,0,1,0,1,0,6,0,6,2,0,0,0,31,9,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/crate/server/src/main/java/org/elasticsearch/action/admin/cluster/repositories/put/PutRepositoryRequest.java,org.elasticsearch.action.admin.cluster.repositories.put.PutRepositoryRequest,class,11,13,2,11,22,5,0,25,2,0.60294116,0.47058824,0.88235295,17,0,17,0,0,0,17,0,0,0,4,0,0,4,0,0,0,0,0,99,13,1,0,1,1,10,0,16,1,7,3,0,0,0,86,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/crate/server/src/main/java/org/elasticsearch/common/transport/PortsRange.java,org.elasticsearch.common.transport.PortsRange$PortCallback,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/crate/server/src/main/java/io/crate/expression/symbol/Symbols.java,io.crate.expression.symbol.Symbols$IntersectionVisitor,innerclass,13,13,0,13,36,2,0,23,0,0.0,1.0,1.0,8,0,6,1,1,0,7,0,0,0,2,0,0,2,0,0,2,0,0,112,6,6,5,0,0,2,0,10,0,10,3,0,0,0,42,10,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/crate/server/src/main/java/io/crate/analyze/SymbolEvaluator.java,io.crate.analyze.SymbolEvaluator,class,13,16,3,13,8,2,0,9,13,0.6666667,0.06666667,0.06666667,6,2,6,0,0,0,6,0,0,0,1,0,0,1,0,0,1,0,1,36,6,0,0,1,0,2,0,4,0,5,2,0,0,2,68,17,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/crate/server/src/testFixtures/java/org/elasticsearch/test/hamcrest/ElasticsearchAssertionsTests.java,org.elasticsearch.test.hamcrest.ElasticsearchAssertionsTests,class,5,5,0,5,5,3,0,24,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,11,138,0,3,0,3,0,41,4,12,0,12,3,0,0,4,42,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/crate/server/src/main/java/org/elasticsearch/cluster/coordination/Coordinator.java,org.elasticsearch.cluster.coordination.Coordinator$Anonymous2,anonymous,4,4,0,4,3,1,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,1,0,2,0,0,0,0,1,0,0,1,25,-1,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/crate/server/src/main/java/org/elasticsearch/cluster/coordination/Coordinator.java,org.elasticsearch.cluster.coordination.Coordinator$Anonymous1,anonymous,0,0,0,0,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/crate/plugins/es-discovery-ec2/src/main/java/org/elasticsearch/discovery/ec2/Ec2NameResolver.java,org.elasticsearch.discovery.ec2.Ec2NameResolver,class,5,7,2,5,8,1,0,13,3,0.6666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,3,45,4,1,2,2,0,7,2,8,3,7,3,0,1,0,107,0,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/crate/server/src/main/java/org/elasticsearch/cluster/coordination/Coordinator.java,org.elasticsearch.cluster.coordination.Coordinator$Anonymous4,anonymous,2,2,0,2,2,1,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,1,0,0,0,0,1,0,0,0,12,-1,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/crate/server/src/main/java/org/elasticsearch/cluster/coordination/Coordinator.java,org.elasticsearch.cluster.coordination.Coordinator$Anonymous3,anonymous,5,5,0,5,3,1,0,5,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,11,1,0,1,0,0,1,0,0,0,0,1,0,0,0,17,-1,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/crate/server/src/test/java/io/crate/execution/engine/sort/SortingLimitAndOffsetProjectorTest.java,io.crate.execution.engine.sort.SortingLimitAndOffsetProjectorTest,class,20,21,1,20,15,2,0,27,42,0.86111116,0.22222222,0.22222222,12,0,10,2,0,0,10,0,0,0,6,5,0,6,0,0,6,0,3,81,2,2,0,0,0,6,57,24,5,23,1,0,0,5,95,1,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/crate/server/src/main/java/io/crate/analyze/AnalyzedDropTable.java,io.crate.analyze.AnalyzedDropTable,class,5,9,4,5,5,1,0,1,6,0.6,0.2,0.3,5,0,4,0,0,1,5,0,0,0,2,0,0,2,0,0,2,0,0,19,3,0,0,0,0,0,0,2,0,2,0,0,0,0,21,17,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/crate/server/src/main/java/io/crate/analyze/AnalyzedCopyFromReturnSummary.java,io.crate.analyze.AnalyzedCopyFromReturnSummary,class,16,17,1,16,5,2,0,11,8,0.6,0.1,0.1,5,0,4,0,0,1,5,0,0,0,1,0,0,1,0,0,1,0,3,19,2,0,0,0,0,9,0,1,2,1,0,0,0,0,40,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/crate/server/src/main/java/org/elasticsearch/index/engine/Engine.java,org.elasticsearch.index.engine.Engine$Delete,innerclass,5,5,0,5,16,2,0,6,11,0.6666667,0.23809524,0.47619048,7,0,7,0,0,0,7,0,0,0,3,0,0,3,0,0,3,0,2,33,5,0,7,0,5,8,6,3,7,3,0,0,0,0,39,9,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/crate/libs/sql-parser/src/main/java/io/crate/sql/tree/DropCheckConstraint.java,io.crate.sql.tree.DropCheckConstraint,class,7,10,3,7,9,3,0,3,0,0.2857143,0.6666667,0.71428573,7,0,7,0,0,0,7,0,0,0,2,0,0,2,0,0,2,0,3,33,8,0,2,0,0,3,0,3,2,3,1,0,0,0,20,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/crate/server/src/main/java/org/elasticsearch/cluster/coordination/Coordinator.java,org.elasticsearch.cluster.coordination.Coordinator$Anonymous6,anonymous,5,5,0,5,6,1,0,12,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,25,3,0,4,0,0,3,0,3,0,2,3,0,0,0,36,-1,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/crate/server/src/main/java/org/elasticsearch/cluster/coordination/Coordinator.java,org.elasticsearch.cluster.coordination.Coordinator$Anonymous5,anonymous,1,1,0,1,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,-1,0
