file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/main/java/org/akhq/repositories/KsqlDbRepository.java,org.akhq.repositories.KsqlDbRepository,class,18,21,3,18,19,2,0,57,3,0.3,0.46666667,0.46666667,10,0,10,0,0,0,10,0,0,0,1,0,0,1,0,0,0,0,10,85,10,0,2,7,0,9,2,10,0,24,2,0,0,13,55,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/main/java/io/micronaut/web/router/resource/ReactStaticResourceResolver.java,io.micronaut.web.router.resource.ReactStaticResourceResolver,class,5,5,0,5,8,2,0,8,0,0.0,1.0,1.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,0,0,0,22,2,2,0,0,1,3,0,2,0,2,3,0,0,0,13,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/main/java/org/akhq/modules/InvalidClusterException.java,org.akhq.modules.InvalidClusterException,class,0,2,2,0,1,4,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/main/java/org/akhq/models/Schema.java,org.akhq.models.Schema$Config$CompatibilityLevelConfig,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/main/java/org/akhq/security/rule/SecuredAnnotationRuleWithDefault.java,org.akhq.security.rule.SecuredAnnotationRuleWithDefault,class,13,13,0,13,7,2,0,7,3,0.6666667,0.0,0.0,3,0,1,0,1,1,3,0,0,0,1,0,0,0,1,0,0,0,0,25,5,0,2,0,2,0,0,2,0,3,2,0,0,0,22,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/main/java/org/akhq/models/audit/AuditEvent.java,org.akhq.models.audit.AuditEvent,class,10,18,8,10,0,1,4,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,6,0,0,0,0,0,5,0,0,0,3,0,0,1,0,22,1025,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/test/java/org/akhq/clusters/KsqlDBEmbedded.java,org.akhq.clusters.KsqlDBEmbedded,class,9,11,2,9,4,1,0,21,0,0.375,1.0,1.0,4,0,3,1,0,0,3,0,0,0,2,0,0,2,0,0,2,0,2,32,2,0,0,0,0,6,0,10,0,12,0,0,0,2,42,1,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/test/java/org/akhq/security/authentication/LdapAuthenticationProviderTest.java,org.akhq.security.authentication.LdapAuthenticationProviderTest,class,22,22,0,22,8,1,0,42,0,0.3125,0.85714287,1.0,8,0,0,0,0,8,8,0,0,0,4,0,0,0,0,4,0,0,28,108,3,0,0,0,1,99,9,18,0,22,1,0,0,1,54,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/main/java/org/akhq/security/rule/AKHQSecurityRule.java,org.akhq.security.rule.AKHQSecurityRule,class,19,20,1,19,16,2,0,44,2,0.625,0.0,0.0,4,1,4,0,0,0,4,0,0,0,4,3,1,2,0,1,3,0,4,57,10,0,5,1,4,9,1,13,1,20,1,0,0,7,65,1,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/test/java/org/akhq/StreamTest.java,org.akhq.StreamTest,class,15,17,2,15,11,1,0,38,18,0.6666667,0.16666667,0.16666667,9,1,4,5,0,0,4,0,0,0,3,0,0,3,0,0,2,0,3,79,7,0,0,2,0,13,6,12,2,21,1,0,0,5,50,1,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/main/java/org/akhq/controllers/GroupController.java,org.akhq.controllers.GroupController,class,26,26,0,26,12,2,0,30,0,0.7090909,0.58181816,1.0,11,0,11,0,0,0,11,0,0,0,5,0,0,5,0,0,4,0,3,62,11,0,0,1,0,31,1,7,0,11,2,0,1,3,61,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/test/java/org/akhq/repositories/AvroWireFormatConverterTest.java,org.akhq.repositories.AvroWireFormatConverterTest$MyRecord,innerclass,2,2,0,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,6,10,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/test/java/org/akhq/controllers/ConnectControllerTest.java,org.akhq.controllers.ConnectControllerTest,class,9,9,0,9,16,2,0,33,0,0.71428573,0.53846157,1.0,14,0,0,0,0,14,14,0,0,0,5,5,5,0,0,0,5,0,2,63,0,0,0,0,0,43,19,14,13,16,0,0,0,2,48,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/main/java/org/akhq/middlewares/HttpServerAccessLogFilter.java,org.akhq.middlewares.HttpServerAccessLogFilter$HttpServerPublisher$Anonymous1,anonymous,3,3,0,3,4,1,0,5,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/main/java/org/akhq/utils/AvroSerializer.java,org.akhq.utils.AvroSerializer,class,25,31,6,25,94,1,0,92,132,0.9355743,0.0,0.0,17,17,1,15,1,0,2,0,0,0,21,21,0,18,3,0,21,0,63,350,47,2,11,5,15,36,14,71,22,50,4,0,0,6,103,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/test/java/org/akhq/controllers/KsqlDbControllerTest.java,org.akhq.controllers.KsqlDbControllerTest,class,11,11,0,11,9,2,0,13,0,0.0,1.0,1.0,7,0,0,0,0,7,7,0,0,0,1,1,1,0,0,0,1,0,0,41,0,0,0,2,0,26,10,6,10,6,1,0,0,0,58,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/main/java/org/akhq/configs/Connection.java,org.akhq.configs.Connection$UiOptions,innerclass,5,5,0,5,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,4,0,0,0,0,0,3,0,2,0,2,0,0,0,0,7,9,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/test/java/org/akhq/modules/audit/SchemaAuditModuleTest.java,org.akhq.modules.audit.SchemaAuditModuleTest,class,21,22,1,21,11,2,0,43,0,0.62857145,1.0,1.0,5,0,4,1,0,0,4,0,0,0,7,4,3,4,0,0,5,0,8,57,2,2,0,0,0,21,13,15,0,17,3,0,0,0,59,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/test/java/org/akhq/KafkaTestCluster.java,org.akhq.KafkaTestCluster$Provider,innerclass,4,4,0,4,5,1,0,3,0,0.2,0.6,0.6,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,1,0,1,18,4,0,0,0,0,1,0,1,0,1,0,0,0,0,12,10,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/main/java/org/akhq/configs/security/Oauth.java,org.akhq.configs.security.Oauth$Provider,innerclass,3,3,0,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,8,0,0,0,0,0,3,0,5,0,6,0,0,0,0,9,9,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/main/java/org/akhq/configs/SchemaRegistryType.java,org.akhq.configs.SchemaRegistryType,enum,1,10,9,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,3,1,0,1,0,0,0,0,19,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/test/java/org/akhq/middlewares/CustomHttpResponseHeadersFilterTestPage.java,org.akhq.middlewares.CustomHttpResponseHeadersFilterTestPage,class,4,4,0,4,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,8,0,0,1,0,0,0,0,0,13,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/test/java/org/akhq/utils/BookProto.java,org.akhq.utils.BookProto$Book,innerclass,17,17,0,17,78,2,0,41,712,0.92749995,0.036984354,0.054054055,40,17,34,3,3,0,38,0,3,0,10,6,3,7,0,0,6,0,2,589,51,1,14,1,9,3,30,58,16,31,4,1,1,0,133,25,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/main/java/org/akhq/configs/AbstractProperties.java,org.akhq.configs.AbstractProperties,class,3,5,2,3,1,1,2,0,0,0.5,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,1,0,1,1,0,0,7,0,0,0,0,0,0,0,1,0,2,0,0,0,0,5,1025,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/main/java/org/akhq/configs/security/ldap/UserMapping.java,org.akhq.configs.security.ldap.UserMapping,class,1,6,5,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/main/java/org/akhq/repositories/RecordRepository.java,org.akhq.repositories.RecordRepository$TailState,innerclass,8,8,0,8,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,6,9,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/main/java/org/akhq/repositories/ConnectRepository.java,org.akhq.repositories.ConnectRepository,class,23,28,5,23,31,2,0,66,0,0.6875,0.7051282,0.7051282,16,1,13,3,0,0,13,0,0,0,4,1,0,4,0,0,1,0,13,131,16,1,0,7,0,12,2,14,2,26,2,1,0,9,80,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/test/java/org/akhq/security/claim/RestApiClaimProviderTest.java,org.akhq.security.claim.RestApiClaimProviderTest$IgnoreKafkaWrapperFilter,innerclass,9,9,0,9,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,2,0,0,0,0,0,0,0,0,11,8,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/main/java/org/akhq/configs/AvroTopicsMapping.java,org.akhq.configs.AvroTopicsMapping,class,3,6,3,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,9,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/main/java/org/akhq/models/Partition.java,org.akhq.models.Partition$Offsets,innerclass,4,4,0,4,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,3,0,0,3,0,0,0,0,0,10,0,0,0,0,0,0,0,3,0,3,0,0,0,0,6,9,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/test/java/org/akhq/security/claim/RestApiClaimProviderTest.java,org.akhq.security.claim.RestApiClaimProviderTest$RestApiExternalService,innerclass,7,7,0,7,3,1,0,3,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,14,0,0,1,0,1,0,0,0,16,8,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/main/java/org/akhq/utils/VersionProvider.java,org.akhq.utils.VersionProvider,class,6,7,1,6,3,1,0,14,1,0.5,NaN,NaN,2,0,1,1,0,0,1,0,0,0,2,0,0,1,0,1,0,0,4,11,1,0,0,0,0,6,0,3,0,5,0,0,0,2,15,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/main/java/org/akhq/controllers/StaticFilter.java,org.akhq.controllers.StaticFilter,class,15,15,0,15,7,1,0,22,1,0.5,NaN,NaN,2,0,1,1,0,0,1,0,0,0,2,0,0,0,2,0,0,0,0,31,4,0,2,2,1,10,0,8,1,11,4,0,0,3,37,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/test/java/org/akhq/controllers/TopicControllerTest.java,org.akhq.controllers.TopicControllerTest,class,15,15,0,15,19,2,0,50,67,0.8157895,0.30409357,0.30409357,19,0,0,0,0,19,19,0,0,0,6,6,6,0,0,0,6,0,7,123,0,0,0,0,1,77,57,31,28,32,0,0,0,3,72,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/test/java/org/akhq/KafkaTestCluster.java,org.akhq.KafkaTestCluster$ConnectionString,innerclass,2,2,0,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,6,0,0,8,0,0,0,0,0,0,0,0,0,6,0,0,0,0,10,9,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/main/java/org/akhq/modules/schemaregistry/SchemaSerializer.java,org.akhq.modules.schemaregistry.SchemaSerializer,interface,1,6,5,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/main/java/org/akhq/models/AccessControl.java,org.akhq.models.AccessControl$Acl,innerclass,7,7,0,7,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,3,0,0,3,0,0,0,0,0,10,0,0,0,0,0,0,0,3,0,3,0,0,0,0,8,9,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/main/java/org/akhq/models/ConnectPlugin.java,org.akhq.models.ConnectPlugin,class,8,13,5,8,3,1,0,26,1,0.5833334,0.33333334,0.33333334,3,0,3,0,0,0,3,0,0,0,4,0,0,4,0,0,0,0,6,52,2,0,0,0,0,46,1,5,1,6,0,0,1,2,26,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/main/java/org/akhq/models/audit/AuditEvent.java,org.akhq.models.audit.AuditEvent$ActionType,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/main/java/org/akhq/models/Record.java,org.akhq.models.Record$Views,innerclass,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,9,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/test/java/org/akhq/repositories/TopicRepositoryTest.java,org.akhq.repositories.TopicRepositoryTest,class,21,22,1,21,15,2,0,47,0,0.6857143,0.84615386,0.84615386,14,0,0,1,0,13,13,0,0,0,5,0,0,2,2,1,2,0,20,78,0,0,1,0,0,18,31,6,0,11,0,0,2,2,46,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/test/java/org/akhq/utils/FilmProto.java,org.akhq.utils.FilmProto$Film$Builder,innerclass,16,16,0,16,75,1,0,42,930,0.8819445,0.14164905,0.39957717,48,1,43,4,1,0,44,0,4,0,6,0,0,6,0,0,0,0,4,320,50,0,13,1,10,4,15,54,0,20,2,0,0,0,105,25,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/main/java/org/akhq/models/security/GithubClaims.java,org.akhq.models.security.GithubClaims,class,1,3,2,1,3,3,0,3,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/main/java/org/akhq/security/mapper/OidcUserDetailsMapper.java,org.akhq.security.mapper.OidcUserDetailsMapper,class,21,23,2,21,14,2,0,33,15,0.8333333,0.0,0.0,6,0,2,2,2,0,4,0,0,0,2,0,0,2,0,0,0,0,6,60,8,1,0,1,4,9,2,16,2,16,2,0,0,0,104,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/main/java/org/akhq/modules/schemaregistry/JsonSchemaSerializer.java,org.akhq.modules.schemaregistry.JsonSchemaSerializer,class,9,12,3,9,8,2,0,16,0,0.33333334,0.33333334,0.33333334,4,2,3,1,0,0,3,0,0,0,3,0,0,3,0,0,3,0,7,46,3,0,0,2,0,4,0,9,0,9,1,0,0,0,51,1,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/main/java/org/akhq/controllers/AkhqController.java,org.akhq.controllers.AkhqController$AuthDefinition,innerclass,5,5,0,5,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,5,0,0,0,0,9,9,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/main/java/org/akhq/configs/security/BasicAuth.java,org.akhq.configs.security.BasicAuth$PasswordHash,enum,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,0,0,16,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/test/java/org/akhq/repositories/KsqlDbRepositoryTest.java,org.akhq.repositories.KsqlDbRepositoryTest,class,14,14,0,14,19,2,0,33,0,0.07692308,0.84615386,0.84615386,13,0,0,0,0,13,13,0,0,0,1,0,0,1,0,0,0,0,7,117,0,0,0,6,0,70,21,26,0,27,1,0,0,8,64,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/main/java/org/akhq/repositories/RecordRepository.java,org.akhq.repositories.RecordRepository$BaseOptions,innerclass,6,6,0,6,10,1,0,4,34,0.8888889,0.0,0.0,9,0,8,1,0,0,8,0,0,0,8,0,0,0,8,0,0,0,0,42,2,0,0,0,0,0,3,8,1,9,1,0,0,0,17,1033,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/main/java/org/akhq/security/claim/GroovyClaimProvider.java,org.akhq.security.claim.GroovyClaimProvider,class,10,10,0,10,3,1,0,5,0,0.33333334,NaN,NaN,2,0,1,1,0,0,1,0,0,0,3,0,0,2,0,1,1,0,0,17,1,0,0,1,0,3,1,3,0,4,1,0,0,0,23,1,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/test/java/org/akhq/middlewares/NoCustomHttpResponseHeadersFilterTest.java,org.akhq.middlewares.NoCustomHttpResponseHeadersFilterTest,class,10,10,0,10,5,1,0,10,0,0.16666667,1.0,1.0,3,2,2,0,0,1,3,0,0,0,2,2,0,2,0,0,0,0,0,20,0,0,2,0,0,2,1,3,0,3,1,0,0,0,28,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/main/java/org/akhq/models/KsqlDbQuery.java,org.akhq.models.KsqlDbQuery,class,5,9,4,5,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,5,0,0,0,0,9,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/main/java/org/akhq/utils/AvroToJsonDeserializer.java,org.akhq.utils.AvroToJsonDeserializer,class,12,16,4,12,21,1,0,24,3,0.6666667,0.6666667,1.0,6,0,2,3,0,1,3,0,0,0,6,0,0,6,0,0,6,0,7,92,9,2,7,2,1,8,0,22,4,16,3,0,0,0,113,1,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/main/java/org/akhq/security/mapper/GithubAuthenticationMapper.java,org.akhq.security.mapper.GithubAuthenticationMapper,class,17,17,0,17,6,1,0,27,3,0.6666667,0.0,0.0,3,0,1,0,2,0,3,0,0,0,3,0,0,3,0,0,0,0,2,30,4,0,0,0,1,8,0,6,1,9,2,0,0,1,57,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/test/java/org/akhq/KafkaWrapperTest.java,org.akhq.KafkaWrapperTest,class,3,3,0,3,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/main/java/org/akhq/middlewares/SchemaComparator.java,org.akhq.middlewares.SchemaComparator,class,1,2,1,1,7,1,0,4,0,0.25,1.0,1.0,2,0,2,0,0,0,2,0,0,0,4,2,2,2,0,0,2,0,0,25,5,0,0,0,1,2,4,4,1,4,1,0,0,0,21,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/main/java/org/akhq/configs/Connection.java,org.akhq.configs.Connection$Deserialization$AvroDeserializationTopicsMapping,innerclass,3,3,0,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,4,0,0,0,0,0,1,0,1,0,2,0,0,0,0,7,9,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/main/java/org/akhq/repositories/ConsumerGroupRepository.java,org.akhq.repositories.ConsumerGroupRepository$Anonymous1,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/main/java/org/akhq/configs/Connect.java,org.akhq.configs.Connect,class,2,4,2,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,10,0,0,0,0,0,1,0,0,0,8,0,0,0,0,14,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/main/java/org/akhq/models/audit/SchemaAuditEvent.java,org.akhq.models.audit.SchemaAuditEvent,class,7,11,4,7,6,2,0,1,0,0.5416667,0.5,0.5,4,3,4,0,0,0,4,0,0,0,6,0,0,6,0,0,0,0,0,33,4,0,2,0,0,3,1,3,1,7,2,0,0,0,25,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/main/java/org/akhq/controllers/RedirectController.java,org.akhq.controllers.RedirectController,class,6,6,0,6,1,2,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,9,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/test/java/kafka/utils/ShutdownableThread.java,kafka.utils.ShutdownableThread,class,3,4,1,3,24,2,0,19,44,0.7692308,0.21794872,0.35897437,13,0,13,0,0,0,13,1,0,0,6,0,1,5,0,0,5,0,0,79,6,1,2,1,0,10,4,7,1,6,3,0,0,0,84,1025,7
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/test/java/org/akhq/utils/AvroDeserializerTest.java,org.akhq.utils.AvroDeserializerTest,class,10,11,1,10,9,1,0,35,36,0.0,0.0,0.0,9,4,0,1,0,8,8,0,0,0,0,0,0,0,0,0,0,0,37,78,3,0,0,0,0,111,18,26,5,26,0,0,0,0,54,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/test/java/org/akhq/utils/AvroSerializerTest.java,org.akhq.utils.AvroSerializerTest$ParseDateTime$Utc,innerclass,3,3,0,3,4,1,0,3,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,8,14,0,0,0,0,0,8,0,0,0,0,0,0,0,0,12,8,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/main/java/org/akhq/repositories/ClusterRepository.java,org.akhq.repositories.ClusterRepository,class,5,6,1,5,1,2,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,6,1,0,0,0,0,0,0,0,0,1,0,0,0,0,11,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/test/java/org/akhq/modules/AvroSchemaSerializerTest.java,org.akhq.modules.AvroSchemaSerializerTest,class,8,8,0,8,5,1,0,20,0,0.6888889,0.6,1.0,5,0,0,0,0,5,5,0,0,0,9,5,4,5,0,0,7,0,3,32,0,0,0,0,0,86,2,13,5,13,0,0,0,3,47,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/main/java/org/akhq/repositories/RecordRepository.java,org.akhq.repositories.RecordRepository$CopyResult,innerclass,4,4,0,4,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,9,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/main/java/org/akhq/utils/CheckedFunction.java,org.akhq.utils.CheckedFunction,interface,2,3,1,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/main/java/org/akhq/configs/security/HeaderAuth.java,org.akhq.configs.security.HeaderAuth,class,4,7,3,4,0,1,0,1,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,1,9,0,0,0,0,0,2,0,4,0,7,0,0,0,0,10,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/main/java/org/akhq/controllers/AkhqController.java,org.akhq.controllers.AkhqController$OauthAuth,innerclass,3,3,0,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,9,0
