file,class,method,variable,usage
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/banner/app/src/main/java/com/test/banner/ui/Vp2FragmentRecyclerviewActivity.java,com.test.banner.ui.Vp2FragmentRecyclerviewActivity,onCreate/1[com.test.banner.ui.Bundle],mBanner,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/banner/app/src/main/java/com/test/banner/ui/Vp2FragmentRecyclerviewActivity.java,com.test.banner.ui.Vp2FragmentRecyclerviewActivity,onCreate/1[com.test.banner.ui.Bundle],mTabLayout,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/banner/banner/src/main/java/com/youth/banner/config/IndicatorConfig.java,com.youth.banner.config.IndicatorConfig,setAttachToBanner/1[boolean],attachToBanner,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/banner/banner/src/main/java/com/youth/banner/config/IndicatorConfig.java,com.youth.banner.config.IndicatorConfig,setNormalColor/1[int],normalColor,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/banner/banner/src/main/java/com/youth/banner/config/IndicatorConfig.java,com.youth.banner.config.IndicatorConfig,getNormalWidth/0,normalWidth,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/banner/banner/src/main/java/com/youth/banner/config/IndicatorConfig.java,com.youth.banner.config.IndicatorConfig,getMargins/0,margins,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/banner/banner/src/main/java/com/youth/banner/config/IndicatorConfig.java,com.youth.banner.config.IndicatorConfig,getNormalColor/0,normalColor,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/banner/banner/src/main/java/com/youth/banner/config/IndicatorConfig.java,com.youth.banner.config.IndicatorConfig,isAttachToBanner/0,attachToBanner,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/banner/banner/src/main/java/com/youth/banner/config/IndicatorConfig.java,com.youth.banner.config.IndicatorConfig,setNormalWidth/1[int],normalWidth,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/banner/banner/src/main/java/com/youth/banner/config/IndicatorConfig.java,com.youth.banner.config.IndicatorConfig,getRadius/0,radius,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/banner/banner/src/main/java/com/youth/banner/config/IndicatorConfig.java,com.youth.banner.config.IndicatorConfig,getIndicatorSize/0,indicatorSize,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/banner/banner/src/main/java/com/youth/banner/config/IndicatorConfig.java,com.youth.banner.config.IndicatorConfig,setIndicatorSpace/1[int],indicatorSpace,3
