file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/spi/configuration/AuthConfiguration.java,com.ctrip.framework.apollo.portal.spi.configuration.AuthConfiguration$DefaultWebSecurityConfig,innerclass,6,6,0,6,1,2,0,5,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,14,8,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-audit/apollo-audit-impl/src/main/java/com/ctrip/framework/apollo/audit/context/ApolloAuditScopeManager.java,com.ctrip.framework.apollo.audit.context.ApolloAuditScopeManager,class,3,11,8,3,7,1,0,4,13,0.6666667,0.06666667,0.06666667,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,0,0,0,21,3,0,1,0,0,0,0,1,0,1,0,0,0,0,16,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-biz/src/main/java/com/ctrip/framework/apollo/biz/entity/JpaMapFieldJsonConverter.java,com.ctrip.framework.apollo.biz.entity.JpaMapFieldJsonConverter,class,4,6,2,4,2,1,0,3,0,0.5,1.0,1.0,2,0,2,0,0,0,2,0,0,0,3,3,0,3,0,0,3,0,0,13,2,0,0,0,0,1,0,3,0,3,0,1,0,0,29,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-audit/apollo-audit-impl/src/main/java/com/ctrip/framework/apollo/audit/context/ApolloAuditSpanContext.java,com.ctrip.framework.apollo.audit.context.ApolloAuditSpanContext,class,0,5,5,0,12,1,0,0,26,0.7166667,0.3030303,1.0,12,0,12,0,0,0,12,0,0,0,5,0,0,5,0,0,0,0,0,48,5,0,0,0,0,0,0,12,0,5,0,0,0,0,17,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/component/emailbuilder/RollbackEmailBuilder.java,com.ctrip.framework.apollo.portal.component.emailbuilder.RollbackEmailBuilder,class,5,6,1,5,4,2,0,3,6,0.75,0.0,0.0,4,0,0,0,4,0,4,0,0,0,1,1,0,1,0,0,1,0,0,15,4,0,0,0,0,1,0,1,0,1,0,0,0,0,32,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/entity/vo/LockInfo.java,com.ctrip.framework.apollo.portal.entity.vo.LockInfo,class,0,2,2,0,4,1,0,0,2,0.5,0.33333334,0.33333334,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,16,2,0,0,0,0,0,0,2,0,2,0,0,0,0,11,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-biz/src/main/java/com/ctrip/framework/apollo/biz/registry/DatabaseDiscoveryClientImpl.java,com.ctrip.framework.apollo.biz.registry.DatabaseDiscoveryClientImpl,class,7,10,3,7,4,1,0,18,0,0.41666666,0.5,0.5,4,2,2,0,0,2,4,0,0,0,3,0,0,3,0,0,3,0,5,29,3,0,0,0,0,0,0,7,0,8,1,0,0,1,29,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-assembly/src/main/java/com/ctrip/framework/apollo/assembly/ApolloApplication.java,com.ctrip.framework.apollo.assembly.ApolloApplication,class,13,15,2,13,1,1,0,11,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,22,0,0,0,0,0,19,0,5,0,5,0,0,0,0,16,1,8
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/service/AppNamespaceService.java,com.ctrip.framework.apollo.portal.service.AppNamespaceService,class,19,32,13,19,34,1,0,53,0,0.76785713,0.84615386,0.84615386,16,0,13,3,0,0,13,0,0,0,7,2,0,7,0,0,7,0,6,146,12,1,8,0,0,31,2,24,6,23,3,0,0,0,85,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-biz/src/main/java/com/ctrip/framework/apollo/biz/entity/NamespaceLock.java,com.ctrip.framework.apollo.biz.entity.NamespaceLock,class,5,8,3,5,2,2,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,3,0,1,0,1,0,0,0,0,10,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/entity/bo/ReleaseBO.java,com.ctrip.framework.apollo.portal.entity.bo.ReleaseBO,class,2,4,2,2,4,1,0,0,2,0.5,0.33333334,0.33333334,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,16,2,0,0,0,0,0,0,2,0,2,0,0,0,0,12,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-build-sql-converter/src/main/java/com/ctrip/framework/apollo/build/sql/converter/ApolloSqlConverterUtil.java,com.ctrip.framework.apollo.build.sql.converter.ApolloSqlConverterUtil,class,10,16,6,10,65,1,0,80,231,0.95454544,0.0,0.0,22,22,15,7,0,0,15,0,0,0,4,4,0,4,0,0,4,0,54,296,23,7,3,8,0,49,6,63,24,60,3,0,0,1,141,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/http/RichResponseEntity.java,com.ctrip.framework.apollo.common.http.RichResponseEntity,class,3,7,4,3,5,1,0,2,0,0.4666667,0.2,0.2,5,2,5,0,0,0,5,0,0,0,3,0,0,3,0,0,0,0,0,27,5,0,0,0,0,0,0,7,0,5,0,0,0,0,16,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-common/src/test/java/com/ctrip/framework/apollo/common/utils/WebUtilsTest.java,com.ctrip.framework.apollo.common.utils.WebUtilsTest,class,5,5,0,5,1,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,12,0,0,0,0,0,6,0,3,0,2,0,0,0,0,25,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/util/InstanceConfigAuditUtilTest.java,com.ctrip.framework.apollo.configservice.util.InstanceConfigAuditUtilTest,class,10,10,0,10,3,1,0,17,0,0.11111111,1.0,1.0,3,0,3,0,0,0,3,0,0,0,12,0,0,12,0,0,0,0,1,44,0,0,0,0,0,9,5,15,0,16,0,0,0,0,35,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/controller/InstanceController.java,com.ctrip.framework.apollo.portal.controller.InstanceController,class,12,12,0,12,6,1,0,15,0,0.4,1.0,1.0,5,0,5,0,0,0,5,0,0,0,2,1,0,2,0,0,2,0,5,24,4,0,0,0,0,10,0,4,0,4,1,0,0,0,48,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/openapi/v1/controller/ReleaseController.java,com.ctrip.framework.apollo.openapi.v1.controller.ReleaseController,class,28,28,0,28,15,1,0,30,0,0.4857143,0.85714287,1.0,7,0,7,0,0,0,7,0,0,0,5,0,0,5,0,0,5,0,19,71,5,0,7,0,0,22,0,9,0,9,1,0,0,0,66,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-biz/src/main/java/com/ctrip/framework/apollo/biz/entity/ServiceRegistry.java,com.ctrip.framework.apollo.biz.entity.ServiceRegistry,class,8,12,4,8,18,1,0,1,68,0.79464287,0.21666667,1.0,16,0,15,0,1,0,16,0,0,0,7,0,0,7,0,0,0,0,1,62,8,0,2,0,0,16,0,9,2,7,1,0,0,0,45,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-adminservice/src/main/java/com/ctrip/framework/apollo/adminservice/controller/ItemSetController.java,com.ctrip.framework.apollo.adminservice.controller.ItemSetController,class,8,8,0,8,2,1,0,3,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,10,1,0,0,0,0,1,0,1,0,1,0,0,0,0,17,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/listener/ConfigPublishEvent.java,com.ctrip.framework.apollo.portal.listener.ConfigPublishEvent$ConfigPublishInfo,innerclass,1,1,0,1,20,1,0,2,170,0.9,0.05263158,0.05263158,20,0,20,0,0,0,20,0,0,0,10,0,0,10,0,0,0,0,1,72,10,0,0,0,0,0,0,10,0,10,0,0,0,0,29,9,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-biz/src/main/java/com/ctrip/framework/apollo/biz/repository/ServiceRegistryRepository.java,com.ctrip.framework.apollo.biz.repository.ServiceRegistryRepository,interface,2,4,2,2,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-adminservice/src/test/java/com/ctrip/framework/apollo/adminservice/controller/ControllerExceptionTest.java,com.ctrip.framework.apollo.adminservice.controller.ControllerExceptionTest,class,14,15,1,14,6,1,0,22,0,0.44444442,1.0,1.0,6,0,5,1,0,0,5,0,0,0,3,0,0,3,0,0,0,0,0,45,1,0,0,0,0,11,7,7,0,9,0,0,0,0,32,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-adminservice/src/test/java/com/ctrip/framework/apollo/adminservice/controller/AppControllerTest.java,com.ctrip.framework.apollo.adminservice.controller.AppControllerTest,class,10,11,1,10,14,2,0,32,24,0.5555556,0.2857143,0.2857143,9,0,7,2,0,0,7,0,0,0,1,0,0,0,0,1,0,0,0,87,2,0,0,2,0,22,3,23,4,22,1,0,0,0,52,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-audit/apollo-audit-impl/src/main/java/com/ctrip/framework/apollo/audit/context/ApolloAuditTracer.java,com.ctrip.framework.apollo.audit.context.ApolloAuditTracer$AuditSpanBuilder,innerclass,5,5,0,5,7,1,0,9,9,0.6785715,0.2857143,0.71428573,7,0,7,0,0,0,7,0,0,0,8,0,0,8,0,0,2,0,2,49,6,0,0,0,0,0,0,13,0,11,0,0,0,0,30,9,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/exception/ServiceException.java,com.ctrip.framework.apollo.common.exception.ServiceException,class,1,11,10,1,2,5,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-biz/src/test/java/com/ctrip/framework/apollo/biz/service/AdminServiceTest.java,com.ctrip.framework.apollo.biz.service.AdminServiceTest,class,14,14,0,14,3,2,0,22,0,0.44444445,1.0,1.0,3,0,3,0,0,0,3,0,0,0,6,0,0,6,0,0,0,0,0,65,0,0,0,0,0,12,12,14,0,18,0,0,0,0,27,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/util/AccessKeyUtilTest.java,com.ctrip.framework.apollo.configservice.util.AccessKeyUtilTest,class,8,8,0,8,7,1,0,14,0,0.3809524,1.0,1.0,7,0,7,0,0,0,7,0,0,0,3,0,0,3,0,0,0,0,0,46,0,0,0,0,0,18,0,14,0,16,0,0,0,0,49,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-adminservice/src/main/java/com/ctrip/framework/apollo/adminservice/controller/NamespaceController.java,com.ctrip.framework.apollo.adminservice.controller.NamespaceController,class,15,15,0,15,14,1,0,15,0,0.0,1.0,1.0,9,0,9,0,0,0,9,0,0,0,1,0,0,1,0,0,1,0,0,55,7,0,5,0,0,20,0,11,0,10,1,0,0,0,52,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/listener/AppNamespaceCreationEvent.java,com.ctrip.framework.apollo.portal.listener.AppNamespaceCreationEvent,class,2,6,4,2,3,2,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,1,0,0,0,0,0,0,0,0,0,0,0,9,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-biz/src/test/java/com/ctrip/framework/apollo/biz/entity/JpaMapFieldJsonConverterTest.java,com.ctrip.framework.apollo.biz.entity.JpaMapFieldJsonConverterTest,class,5,6,1,5,8,1,0,9,0,0.125,0.75,0.75,8,1,0,0,0,8,8,0,0,0,1,0,0,1,0,0,1,0,5,44,1,0,0,0,0,19,5,11,0,11,0,0,0,0,37,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-biz/src/main/java/com/ctrip/framework/apollo/biz/entity/Item.java,com.ctrip.framework.apollo.biz.entity.Item,class,7,11,4,7,13,2,0,3,42,0.7692308,0.23076923,1.0,13,0,13,0,0,0,13,0,0,0,6,0,0,6,0,0,0,0,0,47,7,0,0,0,0,15,0,6,0,6,0,0,0,0,46,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/entity/vo/consumer/ConsumerCreateRequestVO.java,com.ctrip.framework.apollo.portal.entity.vo.consumer.ConsumerCreateRequestVO,class,0,2,2,0,12,1,0,0,54,0.8333333,0.09090909,0.09090909,12,0,12,0,0,0,12,0,0,0,6,0,0,6,0,0,0,0,0,44,6,0,0,0,0,0,0,6,0,6,0,0,0,0,20,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/utils/WebUtils.java,com.ctrip.framework.apollo.common.utils.WebUtils,class,2,3,1,2,3,1,0,8,1,0.5,NaN,NaN,2,1,1,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,12,2,0,0,0,0,2,1,2,0,2,1,0,0,0,29,17,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-common/src/test/java/com/ctrip/framework/apollo/common/conditional/ConditionalOnProfileTest.java,com.ctrip.framework.apollo.common.conditional.ConditionalOnProfileTest$TestConfiguration$SomeConfiguration,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,15,8,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-biz/src/main/java/com/ctrip/framework/apollo/biz/service/CommitService.java,com.ctrip.framework.apollo.biz.service.CommitService,class,6,9,3,6,6,1,0,12,0,0.0,1.0,1.0,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,1,0,0,30,4,0,0,0,0,4,1,3,2,3,0,0,0,0,24,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/spi/ldap/FilterLdapByGroupUserSearch.java,com.ctrip.framework.apollo.portal.spi.ldap.FilterLdapByGroupUserSearch,class,11,13,2,11,9,2,0,17,0,0.36666664,1.0,1.0,3,0,2,1,0,0,2,0,0,0,10,2,0,10,0,0,10,0,0,59,4,2,0,0,3,7,0,20,3,22,4,0,0,2,67,1,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/enricher/adapter/AppDtoUserInfoEnrichedAdapter.java,com.ctrip.framework.apollo.portal.enricher.adapter.AppDtoUserInfoEnrichedAdapter,class,3,3,0,3,7,1,0,6,0,0.0,1.0,1.0,7,0,7,0,0,0,7,0,6,0,1,0,0,1,0,0,1,0,0,24,3,0,0,0,0,0,0,1,0,1,0,0,0,0,20,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-portal/src/test/java/com/ctrip/framework/apollo/portal/service/GlobalSearchServiceTest.java,com.ctrip.framework.apollo.portal.service.GlobalSearchServiceTest,class,14,14,0,14,4,1,0,23,0,0.1875,1.0,1.0,4,0,4,0,0,0,4,0,0,0,4,0,0,4,0,0,1,0,0,58,0,0,0,0,0,45,32,15,0,18,0,0,0,0,73,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/controller/GlobalDefaultExceptionHandler.java,com.ctrip.framework.apollo.common.controller.GlobalDefaultExceptionHandler,class,21,22,1,21,19,1,0,31,45,0.8999999,0.0,0.0,10,0,7,3,0,0,7,0,0,0,3,2,0,3,0,0,1,0,1,80,10,0,0,1,2,4,0,12,0,9,2,1,0,0,52,1,5
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-biz/src/main/java/com/ctrip/framework/apollo/biz/repository/CommitRepository.java,com.ctrip.framework.apollo.biz.repository.CommitRepository,interface,5,6,1,5,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,50,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-adminservice/src/test/java/com/ctrip/framework/apollo/adminservice/controller/ItemControllerTest.java,com.ctrip.framework.apollo.adminservice.controller.ItemControllerTest,class,19,20,1,19,13,2,0,42,0,0.5,0.5,0.5,4,0,4,0,0,0,4,0,0,0,3,0,0,3,0,0,0,0,1,80,0,0,9,0,0,31,17,34,0,38,1,1,0,1,57,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/dto/NamespaceDTO.java,com.ctrip.framework.apollo.common.dto.NamespaceDTO,class,2,22,20,2,8,2,0,0,20,0.75,0.14285715,0.14285715,8,0,8,0,0,0,8,0,0,0,4,0,0,4,0,0,0,0,0,30,4,0,0,0,0,1,0,4,1,4,0,0,0,0,16,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-portal/src/test/java/com/ctrip/framework/apollo/portal/environment/BaseIntegrationTest.java,com.ctrip.framework.apollo.portal.environment.BaseIntegrationTest$Anonymous1,anonymous,3,3,0,3,1,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,15,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/openapi/entity/Consumer.java,com.ctrip.framework.apollo.openapi.entity.Consumer,class,6,11,5,6,13,2,0,3,42,0.7692308,0.23076923,1.0,13,0,13,0,0,0,13,0,0,0,6,0,0,6,0,0,0,0,0,47,7,0,0,0,0,15,0,6,0,6,0,0,0,0,40,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-build-sql-converter/src/main/java/com/ctrip/framework/apollo/build/sql/converter/ApolloSqlConverter.java,com.ctrip.framework.apollo.build.sql.converter.ApolloSqlConverter,class,10,14,4,10,10,1,0,29,15,0.0,0.0,0.0,6,6,2,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,21,56,2,3,0,1,0,11,0,20,5,20,1,0,0,0,41,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-biz/src/main/java/com/ctrip/framework/apollo/biz/entity/Audit.java,com.ctrip.framework.apollo.biz.entity.Audit$OP,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-adminservice/src/main/java/com/ctrip/framework/apollo/adminservice/controller/NamespaceLockController.java,com.ctrip.framework.apollo.adminservice.controller.NamespaceLockController,class,9,9,0,9,5,1,0,6,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,3,0,0,3,0,0,3,0,0,24,3,0,2,0,0,1,0,5,0,5,1,0,0,0,22,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/entity/model/NamespaceSyncModel.java,com.ctrip.framework.apollo.portal.entity.model.NamespaceSyncModel,class,3,4,1,3,13,1,0,5,0,0.4166667,0.6,1.0,6,0,6,0,0,0,6,0,0,0,2,0,0,2,0,0,0,0,0,36,7,2,0,0,0,0,0,2,0,2,2,0,0,0,18,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-configservice/src/main/java/com/ctrip/framework/apollo/configservice/util/AccessKeyUtil.java,com.ctrip.framework.apollo.configservice.util.AccessKeyUtil,class,3,7,4,3,9,1,0,7,4,0.7083333,0.16666667,0.16666667,4,0,4,0,0,0,4,0,0,0,6,5,0,6,0,0,6,0,0,38,3,0,0,0,0,7,0,14,1,9,1,0,0,0,50,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/enricher/impl/UserDisplayNameEnricher.java,com.ctrip.framework.apollo.portal.enricher.impl.UserDisplayNameEnricher,class,4,4,0,4,10,1,0,9,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,3,0,0,0,0,3,0,3,2,0,0,0,13,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/api/AdminServiceAPI.java,com.ctrip.framework.apollo.portal.api.AdminServiceAPI$AccessKeyAPI,innerclass,6,6,0,6,5,2,0,6,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,18,2,0,0,0,0,9,0,1,0,1,0,0,0,0,24,9,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-biz/src/main/java/com/ctrip/framework/apollo/biz/message/ReleaseMessageScanner.java,com.ctrip.framework.apollo.biz.message.ReleaseMessageScanner,class,8,11,3,8,26,1,0,43,11,0.7666667,0.6666667,1.0,10,0,3,7,0,0,3,0,0,0,9,2,0,9,0,0,7,0,2,113,3,6,2,2,0,5,9,24,5,22,3,0,0,2,85,1,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-configservice/src/main/java/com/ctrip/framework/apollo/configservice/ConfigServerEurekaServerConfigure.java,com.ctrip.framework.apollo.configservice.ConfigServerEurekaServerConfigure$EurekaServerSecurityConfigurer,innerclass,8,8,0,8,5,2,0,12,0,0.25,1.0,1.0,2,0,1,0,1,0,2,0,0,0,4,1,0,4,0,0,1,0,0,23,1,0,1,0,0,8,1,3,0,5,1,0,0,0,32,8,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-biz/src/main/java/com/ctrip/framework/apollo/biz/repository/ReleaseHistoryRepository.java,com.ctrip.framework.apollo.biz.repository.ReleaseHistoryRepository,interface,6,8,2,6,7,1,0,0,21,0.0,0.0,0.0,7,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,55,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-audit/apollo-audit-spring-boot-starter/src/main/java/com/ctrip/framework/apollo/audit/configuration/ApolloAuditNoOpAutoConfiguration.java,com.ctrip.framework.apollo.audit.configuration.ApolloAuditNoOpAutoConfiguration,class,15,15,0,15,7,1,0,0,19,0.71428573,0.04761905,0.04761905,7,0,7,0,0,0,7,0,0,0,1,0,0,1,0,0,1,0,0,24,6,0,0,0,0,4,0,1,0,1,0,0,0,0,27,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-assembly/src/test/java/com/ctrip/framework/apollo/assembly/LocalApolloApplication.java,com.ctrip.framework.apollo.assembly.LocalApolloApplication,class,11,11,0,11,4,1,0,10,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,19,0,0,0,0,0,7,0,5,4,5,1,0,0,0,17,1,4
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-adminservice/src/test/java/com/ctrip/framework/apollo/AdminServiceTestConfiguration.java,com.ctrip.framework.apollo.AdminServiceTestConfiguration,class,7,8,1,7,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-audit/apollo-audit-impl/src/main/java/com/ctrip/framework/apollo/audit/spi/ApolloAuditLogQueryApiPreAuthorizer.java,com.ctrip.framework.apollo.audit.spi.ApolloAuditLogQueryApiPreAuthorizer,interface,0,3,3,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/component/PortalSettings.java,com.ctrip.framework.apollo.portal.component.PortalSettings$HealthCheckTask,innerclass,6,6,0,6,11,1,0,14,0,0.5,1.0,1.0,4,0,2,2,0,0,2,0,0,0,3,1,0,3,0,0,1,0,0,52,1,2,0,1,0,9,3,5,2,5,4,0,0,0,55,2,6
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/constants/ReleaseOperationContext.java,com.ctrip.framework.apollo.common.constants.ReleaseOperationContext,interface,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,8,0,0,0,0,0,6,0,6,0,6,0,0,0,0,24,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-biz/src/main/java/com/ctrip/framework/apollo/biz/entity/Commit.java,com.ctrip.framework.apollo.biz.entity.Commit,class,7,9,2,7,11,2,0,3,25,0.72727275,0.27272728,1.0,11,0,11,0,0,0,11,0,0,0,5,0,0,5,0,0,0,0,0,40,6,0,0,0,0,13,0,5,0,5,0,0,0,0,44,1,0
