file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/alluxio/dora/stress/shell/src/main/java/alluxio/stress/cli/AbstractStressBench.java,alluxio.stress.cli.AbstractStressBench,class,6,13,7,6,7,2,0,11,1,0.75,0.0,0.0,2,0,2,0,0,0,2,1,0,0,2,1,0,1,1,0,1,0,0,34,2,2,0,1,0,14,2,6,3,5,5,0,0,0,58,1025,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/alluxio/dora/core/server/common/src/main/java/alluxio/RpcUtils.java,alluxio.RpcUtils$Anonymous1,anonymous,2,2,0,2,2,1,0,12,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,15,0,0,0,0,0,3,0,0,0,0,0,0,0,0,16,-1,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/alluxio/dora/job/server/src/main/java/alluxio/job/plan/NoopPlanDefinition.java,alluxio.job.plan.NoopPlanDefinition,class,7,7,0,7,4,2,0,1,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,13,2,0,0,0,0,1,0,0,0,0,0,0,0,0,29,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/alluxio/dora/core/server/worker/src/main/java/alluxio/worker/http/HttpLoadService.java,alluxio.worker.http.HttpLoadService,class,12,14,2,12,24,1,0,44,3,0.5833333,0.0,0.0,6,0,2,4,0,0,2,0,0,0,2,1,0,2,0,0,2,0,7,114,12,1,3,3,1,21,4,30,7,28,3,0,1,0,125,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/alluxio/dora/core/server/master/src/main/java/alluxio/master/file/meta/MountTable.java,alluxio.master.file.meta.MountTable$Resolution,innerclass,4,4,0,4,7,1,0,2,3,0.6428572,0.2,0.2,7,0,6,1,0,0,6,0,0,0,4,0,0,4,0,0,4,0,0,30,6,0,0,0,0,0,0,4,0,4,0,0,0,0,43,25,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/alluxio/dora/core/common/src/test/java/alluxio/worker/block/io/MockBlockReader.java,alluxio.worker.block.io.MockBlockReader,class,3,4,1,3,10,2,0,7,2,0.625,0.32142857,0.53571427,8,0,8,0,0,0,8,0,0,0,3,0,0,3,0,0,1,0,3,38,7,0,2,0,0,2,2,8,2,6,1,0,0,0,45,17,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/alluxio/dora/integration/jnifuse/fs/src/main/java/alluxio/jnifuse/struct/FuseFileInfo.java,alluxio.jnifuse.struct.FuseFileInfo,class,8,18,10,8,4,2,2,5,0,0.6666667,1.0,1.0,2,1,2,0,0,0,2,0,0,0,3,0,3,0,0,0,0,0,1,20,1,0,2,0,0,1,0,4,0,6,1,0,0,0,23,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/alluxio/dora/core/common/src/main/java/alluxio/conf/PropertyKey.java,alluxio.conf.PropertyKey,class,42,70,28,42,116,1,0,116,503,0.9975227,0.11260504,0.15966387,39,13,35,4,0,0,35,0,0,0,828,813,804,24,0,0,828,0,904,2256,66,4,15,4,6,2210,200,854,489,846,4,0,7,14,1745,17,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/alluxio/dora/core/common/src/test/java/alluxio/retry/ExponentialTimeBoundedRetryTest.java,alluxio.retry.ExponentialTimeBoundedRetryTest,class,8,9,1,8,7,1,0,27,1,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,43,0,3,0,0,0,1,15,14,4,11,3,0,0,1,42,17,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/alluxio/dora/core/common/src/main/java/alluxio/exception/JobDoesNotExistException.java,alluxio.exception.JobDoesNotExistException,class,3,3,0,3,2,4,0,2,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,1,9,0,0,0,0,0,0,1,1,0,1,0,0,0,0,35,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/alluxio/dora/underfs/oss/src/main/java/alluxio/underfs/oss/OSSUnderFileSystem.java,alluxio.underfs.oss.OSSUnderFileSystem$OSSObjectListingChunk,innerclass,6,6,0,6,10,1,0,13,0,0.3,1.0,1.0,5,0,4,0,0,1,5,0,0,0,2,0,0,0,0,2,2,0,0,39,5,1,3,0,0,1,2,10,0,9,2,0,0,0,39,18,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/alluxio/dora/core/server/master/src/main/java/alluxio/master/journal/JournalMasterClientServiceHandler.java,alluxio.master.journal.JournalMasterClientServiceHandler,class,12,14,2,12,10,2,0,23,0,0.33333334,0.95238096,1.0,7,0,7,0,0,0,7,0,0,0,3,1,0,3,0,0,3,0,0,56,3,1,1,2,0,15,0,7,0,5,3,0,0,4,63,1,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/alluxio/dora/core/common/src/main/java/alluxio/master/ZookeeperConnectionErrorPolicy.java,alluxio.master.ZookeeperConnectionErrorPolicy,enum,0,1,1,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/alluxio/dora/core/server/worker/src/main/java/alluxio/worker/dora/DoraMetaManager.java,alluxio.worker.dora.DoraMetaManager,class,22,28,6,22,49,1,0,68,80,0.875,0.23076923,0.34615386,16,0,12,3,1,0,13,0,0,0,10,2,0,9,1,0,10,0,12,186,22,0,13,6,2,3,7,36,1,36,3,0,0,5,200,1,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/alluxio/dora/core/server/common/src/main/java/alluxio/master/transport/GrpcMessagingContext.java,alluxio.master.transport.GrpcMessagingContext$Anonymous1,anonymous,1,1,0,1,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,0,0,0,0,0,0,1,0,0,0,9,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/alluxio/dora/core/common/src/test/java/alluxio/underfs/FingerprintTest.java,alluxio.underfs.FingerprintTest,class,7,7,0,7,6,1,0,16,0,0.16666667,0.6666667,0.6666667,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,0,0,34,80,0,0,0,0,0,4,31,44,0,42,0,0,0,0,58,17,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/alluxio/dora/shell/src/main/java/alluxio/cli/fsadmin/report/SummaryOutput.java,alluxio.cli.fsadmin.report.SummaryOutput,class,3,4,1,3,39,1,0,22,493,0.9142857,0.08571429,1.0,35,0,35,0,0,0,35,0,0,0,17,0,0,17,0,0,0,0,0,192,17,3,0,0,0,2,0,37,2,19,1,0,1,0,80,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/alluxio/dora/integration/fuse/src/main/java/alluxio/fuse/AlluxioJniRenameUtils.java,alluxio.fuse.AlluxioJniRenameUtils,class,0,1,1,0,6,1,0,0,3,0.6666667,0.0,0.0,3,3,3,0,0,0,3,0,0,0,3,3,3,0,0,0,3,0,0,14,3,0,3,0,2,0,5,3,0,3,0,0,0,0,41,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/alluxio/dora/core/common/src/test/java/alluxio/security/authorization/ModeParserTest.java,alluxio.security.authorization.ModeParserTest,class,4,4,0,4,11,1,0,9,25,0.45454547,0.27272728,0.27272728,11,0,11,0,0,0,11,0,0,0,1,0,1,0,0,0,0,0,0,107,0,0,0,0,0,31,0,17,0,6,0,0,0,0,34,17,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/alluxio/dora/core/server/common/src/main/java/alluxio/master/journal/raft/JournalStateMachine.java,alluxio.master.journal.raft.JournalStateMachine,class,41,44,3,41,86,2,0,130,147,0.8809524,0.33862433,0.85978836,35,0,26,7,0,2,28,0,0,12,24,3,0,24,0,0,9,0,28,429,37,2,10,12,1,57,22,71,12,50,4,0,0,17,359,1,37
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/alluxio/dora/core/common/src/main/java/alluxio/exception/status/DataLossException.java,alluxio.exception.status.DataLossException,class,2,3,1,2,3,5,0,3,0,0.5,1.0,1.0,3,0,3,0,0,0,3,0,0,0,2,2,0,2,0,0,2,0,0,13,0,0,0,0,0,0,1,2,0,2,0,0,0,0,26,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/alluxio/dora/core/client/fs/src/main/java/alluxio/client/block/stream/DefaultBlockWorkerClient.java,alluxio.client.block.stream.DefaultBlockWorkerClient,class,58,60,2,58,39,1,0,64,15,0.7555555,0.47863248,1.0,27,0,26,0,1,0,27,0,0,0,10,2,0,10,0,0,8,0,0,199,24,1,4,4,2,2,0,28,0,18,3,0,1,3,123,1,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/alluxio/dora/core/common/src/main/java/alluxio/master/MasterClientContextBuilder.java,alluxio.master.MasterClientContextBuilder,class,5,7,2,5,4,1,0,4,0,0.33333334,0.6666667,1.0,3,0,3,0,0,0,3,0,0,0,2,0,0,0,2,0,0,0,1,17,2,0,1,0,0,1,0,3,0,2,1,0,0,0,39,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/alluxio/dora/microbench/src/main/java/alluxio/inode/RocksBenchReadWrite.java,alluxio.inode.RocksBenchReadWrite$Db,innerclass,7,7,0,7,5,2,0,4,0,0.6111111,1.0,1.0,2,0,2,0,0,0,2,0,0,0,9,0,8,0,0,1,0,0,0,21,0,0,0,0,0,9,4,2,0,9,0,0,0,0,39,9,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/alluxio/dora/core/common/src/main/java/alluxio/master/selectionpolicy/SelectionPolicyAnyMaster.java,alluxio.master.selectionpolicy.SelectionPolicyAnyMaster,class,4,5,1,4,4,2,0,4,3,0.0,0.0,0.0,3,0,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,1,15,2,0,1,0,0,1,2,1,0,1,1,0,0,0,25,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/alluxio/dora/core/common/src/main/java/alluxio/exception/status/InternalException.java,alluxio.exception.status.InternalException,class,2,3,1,2,3,5,0,3,0,0.5,1.0,1.0,3,0,3,0,0,0,3,0,0,0,2,2,0,2,0,0,2,0,0,13,0,0,0,0,0,0,1,2,0,2,0,0,0,0,41,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/alluxio/dora/core/server/master/src/test/java/alluxio/master/file/FileSystemMasterTest.java,alluxio.master.file.FileSystemMasterTest,class,45,46,1,45,110,2,0,189,4093,0.989011,0.0,0.0,91,1,84,7,0,0,84,0,0,0,2,1,1,1,0,0,1,0,154,861,2,5,3,13,5,169,89,182,13,175,3,1,0,0,340,17,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/alluxio/dora/tests/integration/src/test/java/alluxio/testutils/underfs/sleeping/SleepingUnderFileSystemOptions.java,alluxio.testutils.underfs.sleeping.SleepingUnderFileSystemOptions,class,1,10,9,1,60,1,0,0,1710,0.9666668,0.016949153,0.016949153,60,0,60,0,0,0,60,0,0,0,30,0,0,30,0,0,0,0,0,242,60,0,0,0,0,0,30,60,0,30,0,0,0,0,107,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/alluxio/dora/shell/src/main/java/alluxio/cli/BasicCheckpoint.java,alluxio.cli.BasicCheckpoint,class,7,8,1,7,11,1,0,27,2,0.5,0.33333334,0.33333334,5,1,3,2,0,0,3,0,0,0,4,1,0,4,0,0,4,0,7,57,2,4,2,0,1,6,11,20,3,19,2,0,0,0,72,1,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/alluxio/dora/shell/src/main/java/alluxio/cli/fsadmin/journal/CheckpointCommand.java,alluxio.cli.fsadmin.journal.CheckpointCommand,class,4,4,0,4,6,2,0,6,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,29,4,0,0,1,0,7,2,2,1,2,1,0,0,0,61,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/alluxio/dora/core/common/src/main/java/alluxio/worker/block/io/BlockClient.java,alluxio.worker.block.io.BlockClient,class,3,7,4,3,3,1,2,9,0,0.4166667,0.6666667,1.0,3,0,3,0,0,0,3,0,0,0,4,2,0,4,0,0,4,0,0,18,1,0,0,0,0,5,1,4,0,4,0,0,1,0,44,1025,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/alluxio/dora/job/server/src/main/java/alluxio/job/util/JobUtils.java,alluxio.job.util.JobUtils,class,6,8,2,6,6,1,0,10,1,0.75,NaN,NaN,2,1,1,1,0,0,1,0,0,0,2,2,0,2,0,0,2,0,0,29,1,2,1,0,0,0,4,10,2,8,3,0,0,0,61,17,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/alluxio/dora/core/client/fs/src/main/java/alluxio/client/file/dora/netty/event/ResponseEventFactory.java,alluxio.client.file.dora.netty.event.ResponseEventFactory,class,10,12,2,10,10,1,0,2,28,0.875,0.0,0.0,8,1,7,1,0,0,7,0,0,0,1,1,0,1,0,0,0,0,0,35,7,0,2,0,0,1,0,3,0,2,3,0,0,0,44,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/alluxio/dora/core/client/fs/src/main/java/alluxio/client/block/stream/DataMessageClientResponseObserver.java,alluxio.client.block.stream.DataMessageClientResponseObserver,class,9,11,2,9,6,2,0,7,0,0.4,1.0,1.0,5,0,5,0,0,0,5,0,0,0,2,1,0,2,0,0,2,0,1,26,0,0,0,0,1,1,0,2,0,2,1,0,0,0,41,1,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/alluxio/dora/core/server/common/src/main/java/alluxio/master/journalv0/JournalReader.java,alluxio.master.journalv0.JournalReader,interface,2,5,3,2,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/alluxio/dora/core/client/fs/src/main/java/alluxio/client/file/cache/CacheManagerOptions.java,alluxio.client.file.cache.CacheManagerOptions,class,4,14,10,4,25,1,0,22,278,0.92,0.036666665,0.036666665,25,2,25,0,0,0,25,0,0,0,11,0,0,11,0,0,0,0,2,102,24,0,0,0,0,0,0,15,0,15,0,0,0,0,59,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/alluxio/dora/core/server/master/src/main/java/alluxio/master/meta/DefaultMetaMaster.java,alluxio.master.meta.DefaultMetaMaster$LogConfigReportHeartbeatExecutor,innerclass,2,2,0,2,3,1,0,1,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,13,0,0,0,0,0,0,0,2,0,1,1,0,0,0,19,18,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/alluxio/dora/core/server/master/src/main/java/alluxio/master/file/state/DirectoryId.java,alluxio.master.file.state.DirectoryId$UnmodifiableDirectoryId,interface,0,0,0,0,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/alluxio/dora/core/server/common/src/test/java/alluxio/journal/raft/RaftSnapshotManagerTest.java,alluxio.master.journal.raft.RaftSnapshotManagerTest,class,14,16,2,14,23,1,0,68,28,0.6346154,0.32051283,0.35897437,13,5,13,0,0,0,13,0,0,0,4,0,1,3,0,0,3,0,27,165,7,4,1,2,0,5,89,47,1,47,2,0,0,2,89,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/alluxio/dora/core/server/worker/src/test/java/alluxio/worker/block/RegisterStreamerTest.java,alluxio.worker.block.RegisterStreamerTest$NoOpStreamObserver,innerclass,2,2,0,2,3,1,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,10,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/alluxio/dora/microbench/src/main/java/alluxio/inode/RocksBenchRead.java,alluxio.inode.RocksBenchRead$Db,innerclass,8,8,0,8,4,2,0,5,0,0.5,1.0,1.0,2,0,2,0,0,0,2,0,0,0,7,0,6,0,0,1,0,0,1,22,0,1,0,0,0,5,5,4,0,9,1,0,0,0,33,9,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/alluxio/dora/core/client/fs/src/main/java/alluxio/client/file/PrefetchCachePolicy.java,alluxio.client.file.PrefetchCachePolicy,interface,1,6,5,1,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,1,0,33,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/alluxio/dora/core/common/src/main/java/alluxio/master/file/meta/PersistenceState.java,alluxio.master.file.meta.PersistenceState,enum,1,5,4,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/alluxio/dora/stress/common/src/main/java/alluxio/stress/client/ClientIOTaskResult.java,alluxio.stress.client.ClientIOTaskResult,class,12,18,6,12,30,2,0,30,151,0.8409092,0.13071896,0.20915033,22,0,18,4,0,0,18,0,0,0,6,0,0,6,0,0,0,0,2,231,11,8,0,0,0,4,1,15,3,13,2,0,3,1,80,17,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/alluxio/dora/core/server/common/src/main/java/alluxio/master/journal/checkpoint/CheckpointType.java,alluxio.master.journal.checkpoint.CheckpointType,enum,9,14,5,9,6,1,0,3,2,0.5,0.33333334,0.5,4,1,3,0,0,1,4,0,0,0,2,0,0,2,0,0,2,0,2,28,3,1,1,0,0,3,7,2,1,2,2,0,0,0,95,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/alluxio/dora/core/common/src/test/java/alluxio/time/ManualSleeperTest.java,alluxio.time.ManualSleeperTest,class,4,4,0,4,7,1,0,13,0,0.5,0.6666667,1.0,4,0,4,0,0,0,4,0,0,0,3,0,0,3,0,0,0,0,1,37,1,2,0,1,0,0,3,4,0,4,3,0,0,1,24,17,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/alluxio/dora/core/common/src/main/java/alluxio/util/BucketCounter.java,alluxio.util.BucketCounter,class,1,3,2,1,8,1,0,8,4,0.5,0.16666667,0.16666667,5,0,4,1,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,30,3,2,0,0,0,0,1,3,0,3,2,0,0,0,26,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/alluxio/dora/core/common/src/main/java/alluxio/concurrent/jsr/CompletableFuture.java,alluxio.concurrent.jsr.CompletableFuture$Timeout,innerclass,1,1,0,1,4,1,0,2,0,0.0,1.0,1.0,2,0,1,0,0,1,2,0,0,0,1,0,0,0,0,1,1,0,0,9,0,0,1,0,0,0,0,1,0,1,1,0,0,0,12,24,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/alluxio/dora/core/common/src/main/java/alluxio/wire/WorkerWebUIOverview.java,alluxio.wire.WorkerWebUIOverview,class,5,6,1,5,18,1,0,3,105,0.8518519,0.15686275,0.8888889,18,0,18,0,0,0,18,0,0,0,9,1,0,9,0,0,1,0,0,72,17,0,0,0,0,8,1,9,0,9,0,0,0,0,52,17,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/alluxio/dora/core/client/fs/src/test/java/alluxio/client/file/cache/LocalCacheFileInStreamTest.java,alluxio.client.file.cache.LocalCacheFileInStreamTest$TimedMockByteArrayCacheManager,innerclass,5,5,0,5,3,2,0,2,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,13,1,0,0,0,0,0,1,2,0,2,1,0,0,0,19,2,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/alluxio/dora/core/common/src/main/java/alluxio/conf/Reconfigurable.java,alluxio.conf.Reconfigurable,interface,0,2,2,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/alluxio/dora/core/server/master/src/main/java/alluxio/master/file/meta/MountTable.java,alluxio.master.file.meta.MountTable,class,25,51,26,25,69,1,0,85,0,0.68,0.53754944,0.7509881,25,3,22,2,0,1,23,0,0,0,6,2,2,4,0,0,6,0,6,419,28,8,5,20,3,23,0,57,2,56,6,0,3,1,253,17,13
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/alluxio/dora/core/server/master/src/main/java/alluxio/master/metastore/rocks/RocksInodeStore.java,alluxio.master.metastore.rocks.RocksInodeStore$RocksWriteBatch,innerclass,6,6,0,6,11,1,0,10,0,0.0,1.0,1.0,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,1,0,0,46,0,0,0,5,0,0,0,6,0,6,1,0,0,0,27,2,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/alluxio/dora/core/common/src/main/java/alluxio/exception/status/FailedPreconditionException.java,alluxio.exception.status.FailedPreconditionException,class,2,4,2,2,3,5,0,3,0,0.5,1.0,1.0,3,0,3,0,0,0,3,0,0,0,2,2,0,2,0,0,2,0,0,13,0,0,0,0,0,0,1,2,0,2,0,0,0,0,104,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/alluxio/dora/tests/integration/src/main/java/alluxio/master/backcompat/Version.java,alluxio.master.backcompat.Version,class,1,5,4,1,11,1,0,3,0,0.2,0.6,0.6,5,0,5,0,0,0,5,0,0,0,3,0,0,3,0,0,3,0,1,38,9,0,5,0,1,1,2,4,3,4,1,0,0,0,24,17,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/alluxio/dora/core/server/master/src/main/java/alluxio/master/file/meta/AsyncUfsAbsentPathCache.java,alluxio.master.file.meta.AsyncUfsAbsentPathCache$PathLock,innerclass,0,0,0,0,5,1,0,2,0,0.4,-1.0,-1.0,5,0,0,5,0,0,0,0,0,0,2,0,0,2,0,0,1,0,0,20,3,0,0,0,0,0,0,3,0,2,0,0,0,0,28,26,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/alluxio/dora/core/common/src/main/java/alluxio/grpc/GrpcChannelPool.java,alluxio.grpc.GrpcChannelPool$CountingReference,innerclass,2,2,0,2,5,1,0,3,0,0.4,-1.0,-1.0,5,0,0,5,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,21,4,0,0,0,0,0,0,2,0,2,0,0,0,0,32,10,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/alluxio/dora/core/common/src/test/java/alluxio/heartbeat/ManuallyScheduleHeartbeat.java,alluxio.heartbeat.ManuallyScheduleHeartbeat$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,0,0,0,1,0,1,1,0,0,0,6,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/alluxio/dora/job/server/src/main/java/alluxio/master/job/JobMasterClientRestServiceHandler.java,alluxio.master.job.JobMasterClientRestServiceHandler,class,17,17,0,17,8,1,0,18,1,0.2857143,0.47619048,0.47619048,7,0,7,0,0,0,7,0,0,0,1,0,0,1,0,0,1,0,0,36,9,0,1,0,1,7,0,1,0,1,2,0,0,6,59,17,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/alluxio/dora/core/common/src/main/java/alluxio/conf/RemovedKey.java,alluxio.conf.RemovedKey,class,3,6,3,3,9,1,0,4,8,0.94285715,0.0,0.0,5,4,1,3,0,1,2,0,0,0,7,7,0,7,0,0,7,0,3,150,6,1,2,0,1,8,1,8,0,8,2,1,2,0,97,17,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/alluxio/dora/core/server/master/src/main/java/alluxio/master/file/contexts/DeleteContext.java,alluxio.master.file.contexts.DeleteContext,class,5,17,12,5,10,2,0,16,26,0.75,0.04761905,0.04761905,8,3,7,1,0,0,7,0,0,0,1,0,0,1,0,0,0,0,2,33,8,0,0,0,0,1,0,4,0,3,1,0,0,0,50,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/alluxio/dora/core/common/src/test/java/alluxio/wire/WorkerIdentityTestUtils.java,alluxio.wire.WorkerIdentityTestUtils,class,2,4,2,2,4,1,0,4,6,0.0,0.0,0.0,4,4,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,16,4,0,0,0,0,0,0,2,0,2,0,0,0,0,49,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/alluxio/dora/core/common/src/main/java/alluxio/grpc/ReadableDataBuffer.java,alluxio.grpc.ReadableDataBuffer,class,3,5,2,3,9,1,0,3,0,0.22222222,0.5833333,0.5833333,9,0,9,0,0,0,9,0,0,0,1,0,0,1,0,0,1,0,0,30,2,0,0,0,0,0,0,1,0,1,0,0,0,0,32,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/alluxio/dora/integration/jnifuse/fs/src/main/java/alluxio/jnifuse/constants/Errno.java,alluxio.jnifuse.constants.Errno$StringTable,innerclass,2,2,0,2,1,1,0,2,0,1.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,1,92,1,0,0,0,0,85,0,2,0,2,0,0,0,0,80,24,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/alluxio/dora/core/client/fs/src/main/java/alluxio/client/block/stream/DataReader.java,alluxio.client.block.stream.DataReader,interface,1,12,11,1,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,29,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/alluxio/dora/core/common/src/main/java/alluxio/grpc/GrpcChannel.java,alluxio.grpc.GrpcChannel,class,21,26,5,21,24,2,0,40,23,0.75238097,0.3904762,0.74285716,15,0,12,0,3,0,15,0,0,0,7,1,0,7,0,0,7,0,14,118,13,0,2,2,1,5,0,16,0,16,2,1,0,0,133,1,0
