file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/closure-compiler/src/com/google/javascript/jscomp/parsing/parser/trees/GetAccessorTree.java,com.google.javascript.jscomp.parsing.parser.trees.GetAccessorTree,class,4,7,3,4,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,3,0,3,0,0,0,3,0,0,11,0,0,0,0,0,0,0,3,0,3,0,0,0,0,13,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/closure-compiler/src/com/google/javascript/jscomp/ClosureRewriteClass.java,com.google.javascript.jscomp.ClosureRewriteClass$ClassDefinition,innerclass,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,7,0,0,0,0,7,7,0,0,18,0,0,0,0,0,0,0,7,0,7,0,0,0,0,16,26,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/closure-compiler/src/com/google/javascript/jscomp/EmptyMessageBundle.java,com.google.javascript.jscomp.EmptyMessageBundle,class,5,7,2,5,3,1,0,1,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,30,17,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/closure-compiler/src/com/google/javascript/jscomp/CheckSideEffects.java,com.google.javascript.jscomp.CheckSideEffects$GetNoSideEffectExterns,innerclass,5,5,0,5,6,2,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,14,0,0,1,0,0,0,0,3,0,2,2,0,0,0,42,2,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/closure-compiler/test/com/google/javascript/jscomp/CompilerTest.java,com.google.javascript.jscomp.CompilerTest$Anonymous5,anonymous,0,0,0,0,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,1,0,0,0,0,0,0,0,0,2,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/closure-compiler/src/com/google/javascript/jscomp/JsAst.java,com.google.javascript.jscomp.JsAst$ParseResult,innerclass,2,2,0,2,1,1,0,0,0,0.33333334,NaN,NaN,1,0,0,0,0,1,1,0,0,0,3,1,2,1,0,0,3,0,0,9,0,0,0,0,0,0,1,3,0,3,0,0,0,0,20,9,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/closure-compiler/src/com/google/javascript/rhino/StaticSourceFile.java,com.google.javascript.rhino.StaticSourceFile,interface,2,21,19,2,15,1,0,3,55,0.0,0.0,0.0,11,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,29,5,0,4,0,0,2,0,1,0,1,0,0,1,0,126,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/closure-compiler/src/com/google/javascript/rhino/jstype/JSType.java,com.google.javascript.rhino.jstype.JSType$TypePair,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,2,0,0,0,2,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,11,9,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/closure-compiler/test/com/google/javascript/jscomp/CompilerTest.java,com.google.javascript.jscomp.CompilerTest$Anonymous3,anonymous,0,0,0,0,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,1,0,0,0,0,0,0,0,0,2,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/closure-compiler/src/com/google/javascript/jscomp/CheckRegExp.java,com.google.javascript.jscomp.CheckRegExp,class,8,9,1,8,26,2,0,17,0,0.625,0.5,1.0,4,0,4,0,0,0,4,0,0,0,6,3,0,4,0,2,5,0,1,43,1,0,11,1,6,28,0,12,1,11,4,0,0,0,79,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/closure-compiler/src/com/google/javascript/jscomp/disambiguate/AmbiguateProperties.java,com.google.javascript.jscomp.disambiguate.AmbiguateProperties$Property,innerclass,4,4,0,4,6,1,0,4,1,0.6666667,0.0,0.0,2,0,0,0,0,2,2,0,0,0,6,0,0,0,0,6,2,0,0,26,2,0,1,0,0,0,1,6,0,7,1,0,0,0,32,2,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/closure-compiler/test/com/google/javascript/jscomp/CompilerTest.java,com.google.javascript.jscomp.CompilerTest$Anonymous4,anonymous,0,0,0,0,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/closure-compiler/test/com/google/javascript/jscomp/CompilerTest.java,com.google.javascript.jscomp.CompilerTest$Anonymous1,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,1,0,0,0,0,0,0,4,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/closure-compiler/test/com/google/javascript/jscomp/CompilerTest.java,com.google.javascript.jscomp.CompilerTest$Anonymous2,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,1,0,0,0,0,0,0,4,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/closure-compiler/src/com/google/javascript/jscomp/testing/SimpleSourceExcerptProvider.java,com.google.javascript.jscomp.testing.SimpleSourceExcerptProvider,class,4,4,0,4,5,1,0,4,0,0.2,0.6,0.6,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,1,0,0,18,4,0,0,0,0,1,0,1,0,1,0,0,0,0,21,17,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/closure-compiler/src/com/google/debugging/sourcemap/SourceMapGeneratorV3.java,com.google.debugging.sourcemap.SourceMapGeneratorV3$UsedMappingCheck,innerclass,2,2,0,2,2,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,0,1,0,0,1,0,0,0,18,10,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/closure-compiler/src/com/google/javascript/jscomp/ReferenceCollector.java,com.google.javascript.jscomp.ReferenceCollector$CollectorCallback,innerclass,8,8,0,8,17,1,0,19,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,39,3,0,3,0,2,0,0,1,0,1,2,0,0,0,49,18,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/closure-compiler/src/com/google/javascript/rhino/JSDocInfo.java,com.google.javascript.rhino.JSDocInfo$NodeMapProperty,innerclass,3,3,0,3,7,2,0,6,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,20,4,1,2,0,0,0,0,1,0,1,2,0,0,0,17,26,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/closure-compiler/src/com/google/javascript/refactoring/Matchers.java,com.google.javascript.refactoring.Matchers$Anonymous9,anonymous,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,1,0,1,0,0,0,0,0,6,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/closure-compiler/src/com/google/javascript/jscomp/GatherModuleMetadata.java,com.google.javascript.jscomp.GatherModuleMetadata$Finder,innerclass,15,15,0,15,115,1,0,88,53,0.8181818,0.0,0.0,11,0,2,9,0,0,2,0,0,0,2,0,0,0,0,2,2,0,1,313,13,3,16,0,2,14,0,39,1,27,6,0,0,0,130,18,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/closure-compiler/src/com/google/javascript/jscomp/CollectFileOverviewVisibility.java,com.google.javascript.jscomp.CollectFileOverviewVisibility,class,8,11,3,8,7,1,0,11,4,0.5,0.0,0.0,4,0,1,1,0,2,3,0,0,0,1,0,0,1,0,0,1,0,0,25,3,1,3,0,0,0,0,5,0,4,1,0,0,0,36,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/closure-compiler/test/com/google/javascript/jscomp/PartialCompilationTest.java,com.google.javascript.jscomp.PartialCompilationTest$Anonymous1,anonymous,2,2,0,2,3,1,0,1,3,0.0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/closure-compiler/test/com/google/javascript/jscomp/FunctionRewriterTest.java,com.google.javascript.jscomp.FunctionRewriterTest,class,6,7,1,6,34,2,0,9,480,0.93125,0.018390805,0.018390805,32,0,28,2,2,0,30,0,0,0,5,5,0,5,0,0,5,0,0,142,2,1,1,0,0,96,42,22,6,22,2,0,0,0,111,17,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/closure-compiler/src/com/google/javascript/jscomp/CheckConformance.java,com.google.javascript.jscomp.CheckConformance$Category,innerclass,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,2,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,4,26,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/closure-compiler/src/com/google/javascript/refactoring/Matchers.java,com.google.javascript.refactoring.Matchers$Anonymous3,anonymous,3,3,0,3,3,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,2,1,0,0,0,0,0,0,0,0,2,0,0,0,9,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/closure-compiler/src/com/google/javascript/refactoring/Matchers.java,com.google.javascript.refactoring.Matchers$Anonymous4,anonymous,3,3,0,3,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/closure-compiler/src/com/google/javascript/refactoring/Matchers.java,com.google.javascript.refactoring.Matchers$Anonymous1,anonymous,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/closure-compiler/src/com/google/javascript/refactoring/Matchers.java,com.google.javascript.refactoring.Matchers$Anonymous2,anonymous,3,3,0,3,3,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,2,1,0,0,0,0,0,0,0,0,2,0,0,0,9,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/closure-compiler/src/com/google/javascript/refactoring/Matchers.java,com.google.javascript.refactoring.Matchers$Anonymous7,anonymous,4,4,0,4,4,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,17,4,0,2,0,0,0,0,3,0,2,1,0,0,0,18,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/closure-compiler/src/com/google/javascript/refactoring/Matchers.java,com.google.javascript.refactoring.Matchers$Anonymous8,anonymous,4,4,0,4,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/closure-compiler/src/com/google/javascript/refactoring/Matchers.java,com.google.javascript.refactoring.Matchers$Anonymous5,anonymous,3,3,0,3,7,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,3,0,2,0,1,0,0,2,0,2,2,0,0,0,15,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/closure-compiler/test/com/google/javascript/jscomp/Es6RewriteArrowFunctionTest.java,com.google.javascript.jscomp.Es6RewriteArrowFunctionTest,class,13,14,1,13,30,2,0,21,433,0.93333334,0.0024630541,0.0024630541,30,0,25,1,4,0,29,0,0,0,1,0,0,1,0,0,0,0,53,112,3,0,0,0,0,298,0,6,6,6,0,0,0,0,132,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/closure-compiler/src/com/google/javascript/refactoring/Matchers.java,com.google.javascript.refactoring.Matchers$Anonymous6,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/closure-compiler/src/com/google/javascript/jscomp/graph/Graph.java,com.google.javascript.jscomp.graph.Graph$GraphAnnotationState,innerclass,1,1,0,1,1,4,0,0,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,6,0,0,0,0,0,0,1,1,0,1,0,0,0,0,20,10,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/closure-compiler/src/com/google/javascript/jscomp/J2clPass.java,com.google.javascript.jscomp.J2clPass,class,6,8,2,6,4,1,0,5,1,0.5555556,1.0,1.0,3,0,2,1,0,0,2,0,0,0,3,1,0,3,0,0,3,0,0,95,1,0,0,0,0,16,0,3,0,3,1,0,1,0,40,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/closure-compiler/test/com/google/javascript/jscomp/DevirtualizeMethodsTest.java,com.google.javascript.jscomp.DevirtualizeMethodsTest$NoRewriteNonCallReferenceTestInput,innerclass,1,1,0,1,1,1,0,1,0,1.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,5,0,0,0,0,0,3,0,1,0,1,0,0,0,0,18,10,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/closure-compiler/src/com/google/javascript/jscomp/FunctionRewriter.java,com.google.javascript.jscomp.FunctionRewriter$SingleReturnStatementReducer,innerclass,3,3,0,3,3,2,0,4,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,13,3,0,0,0,0,0,0,2,0,2,1,0,0,0,24,1032,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/closure-compiler/src/com/google/javascript/jscomp/NodeUtil.java,com.google.javascript.jscomp.NodeUtil$MatchNodeType,innerclass,3,3,0,3,3,1,0,1,0,0.0,1.0,1.0,2,0,1,0,0,1,2,0,0,0,1,0,0,0,0,1,1,0,0,9,1,0,1,0,0,0,0,1,0,1,0,0,0,0,14,8,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/closure-compiler/src/com/google/javascript/jscomp/ComposeWarningsGuard.java,com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator,innerclass,1,1,0,1,3,1,0,3,0,0.5,NaN,NaN,2,0,1,1,0,0,1,0,0,0,2,1,0,2,0,0,2,0,0,14,2,0,1,0,0,0,2,3,2,3,1,0,0,0,19,10,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/closure-compiler/src/com/google/javascript/jscomp/DeadAssignmentsElimination.java,com.google.javascript.jscomp.DeadAssignmentsElimination,class,22,23,1,22,101,2,0,78,48,0.71794873,0.46666667,0.6666667,13,0,5,7,0,1,6,0,0,0,3,0,0,3,0,0,2,0,15,299,34,5,27,0,2,1,1,46,1,35,4,0,2,0,185,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/closure-compiler/src/com/google/javascript/jscomp/TypedCodeGenerator.java,com.google.javascript.jscomp.TypedCodeGenerator,class,15,16,1,15,96,2,0,97,122,0.8235294,0.0,0.0,17,1,0,15,1,1,2,0,0,0,2,0,0,2,0,0,2,0,16,297,29,5,22,0,2,52,2,47,7,39,3,0,0,0,155,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/closure-compiler/src/com/google/javascript/jscomp/PeepholeTranspilationsPass.java,com.google.javascript.jscomp.PeepholeTranspilationsPass$PeepCallback,innerclass,6,6,0,6,5,1,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,20,3,1,1,0,0,0,0,3,0,2,2,0,0,0,26,2,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/closure-compiler/src/com/google/javascript/rhino/JSDocInfo.java,com.google.javascript.rhino.JSDocInfo$MarkerListProperty,innerclass,2,2,0,2,7,2,0,3,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,18,3,1,5,0,3,0,1,3,0,3,2,0,0,0,13,26,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/closure-compiler/src/com/google/javascript/jscomp/ProcessCommonJSModules.java,com.google.javascript.jscomp.ProcessCommonJSModules$FindImportsAndExports$Anonymous1,anonymous,1,1,0,1,9,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,24,4,0,0,0,0,2,0,0,0,0,2,0,0,0,9,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/closure-compiler/src/com/google/javascript/rhino/Node.java,com.google.javascript.rhino.Node$AncestorIterable$Anonymous1,anonymous,2,2,0,2,5,1,0,2,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,16,2,0,1,0,0,0,0,2,0,1,1,0,0,0,14,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/closure-compiler/test/com/google/javascript/jscomp/parsing/parser/FeatureSetTest.java,com.google.javascript.jscomp.parsing.parser.FeatureSetTest,class,3,3,0,3,8,1,0,12,28,0.0,0.0,0.0,8,0,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,35,0,0,0,0,0,0,0,1,25,17,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/closure-compiler/src/com/google/javascript/jscomp/PeepholeFoldConstants.java,com.google.javascript.jscomp.PeepholeFoldConstants,class,9,11,2,9,516,2,0,185,963,0.926087,0.0,0.0,46,7,0,43,0,3,3,0,0,0,5,3,0,3,0,2,5,0,61,1356,234,8,153,1,20,20,37,211,13,146,4,0,0,0,384,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/closure-compiler/src/com/google/javascript/jscomp/ShowByPathWarningsGuard.java,com.google.javascript.jscomp.ShowByPathWarningsGuard,class,6,7,1,6,9,2,0,6,9,0.75,0.2,0.2,6,0,5,0,1,0,6,0,0,0,2,1,0,2,0,0,2,0,0,31,2,0,3,0,0,0,1,4,0,3,1,0,1,0,49,17,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/closure-compiler/test/com/google/javascript/jscomp/Es6RewriteClassExtendsExpressionsTest.java,com.google.javascript.jscomp.Es6RewriteClassExtendsExpressionsTest,class,7,7,0,7,13,2,0,11,78,0.0,0.0,0.0,13,0,12,0,1,0,13,0,0,0,0,0,0,0,0,0,0,0,30,57,1,0,0,0,0,136,0,2,3,2,0,0,0,0,85,17,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/closure-compiler/src/com/google/javascript/jscomp/IsolatePolyfills.java,com.google.javascript.jscomp.IsolatePolyfills$Anonymous1,anonymous,3,3,0,3,2,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,1,0,1,1,0,0,0,13,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/closure-compiler/src/com/google/javascript/jscomp/parsing/parser/trees/ArgumentListTree.java,com.google.javascript.jscomp.parsing.parser.trees.ArgumentListTree,class,4,9,5,4,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,3,0,3,0,0,0,3,0,0,11,0,0,0,0,0,0,0,3,0,3,0,0,0,0,12,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/closure-compiler/test/com/google/javascript/jscomp/MemoizedScopeCreatorTest.java,com.google.javascript.jscomp.MemoizedScopeCreatorTest,class,9,9,0,9,3,1,0,6,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,1,0,0,0,11,0,10,1,0,0,0,29,17,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/closure-compiler/src/com/google/javascript/jscomp/GatherModuleMetadata.java,com.google.javascript.jscomp.GatherModuleMetadata$ModuleMetadataBuilder,innerclass,9,9,0,9,16,1,0,16,0,0.6666667,0.53333336,1.0,6,0,0,0,0,6,6,0,0,0,6,0,0,4,0,2,2,0,1,52,4,0,8,0,0,0,0,5,0,6,3,0,0,0,34,2,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/closure-compiler/test/com/google/javascript/jscomp/VarCheckTest.java,com.google.javascript.jscomp.VarCheckTest$VariableTestCheck$Anonymous2,anonymous,2,2,0,2,4,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/closure-compiler/test/com/google/javascript/refactoring/RequireAliasGeneratorTest.java,com.google.javascript.refactoring.RequireAliasGeneratorTest,class,6,6,0,6,2,1,0,9,0,0.0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,2,0,2,0,0,0,0,0,0,11,1,0,0,0,0,37,2,1,0,3,0,0,0,0,20,17,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/closure-compiler/src/com/google/javascript/jscomp/FlagUsageException.java,com.google.javascript.jscomp.FlagUsageException,class,0,4,4,0,1,4,0,0,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,6,0,0,0,0,0,0,1,1,0,1,0,0,0,0,21,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/closure-compiler/src/com/google/javascript/jscomp/bundle/TranspilationException.java,com.google.javascript.jscomp.bundle.TranspilationException,class,8,11,3,8,12,4,0,9,0,0.375,0.33333334,0.5,8,2,4,4,0,0,4,0,0,0,2,0,0,2,0,0,2,0,2,41,5,2,1,0,0,3,0,4,0,4,1,0,0,0,43,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/closure-compiler/src/com/google/javascript/jscomp/InlineProperties.java,com.google.javascript.jscomp.InlineProperties$GatherCandidates,innerclass,9,9,0,9,33,2,0,39,15,0.0,NaN,NaN,6,0,1,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,97,11,0,2,0,1,1,0,22,0,13,2,0,0,0,118,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/closure-compiler/src/com/google/javascript/jscomp/OptionalChainRewriter.java,com.google.javascript.jscomp.OptionalChainRewriter,class,9,13,4,9,21,1,0,50,0,0.5208334,0.8333333,1.0,6,1,0,2,0,4,4,0,0,0,8,0,0,0,0,8,8,0,12,137,4,3,2,0,0,3,0,37,0,33,2,0,2,0,179,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/closure-compiler/test/com/google/javascript/jscomp/CheckGoogJsImportTest.java,com.google.javascript.jscomp.CheckGoogJsImportTest,class,9,9,0,9,11,2,0,8,55,0.0,0.0,0.0,11,0,10,0,1,0,11,0,0,0,0,0,0,0,0,0,0,0,3,55,1,0,0,0,0,24,0,2,0,2,1,0,0,1,74,17,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/closure-compiler/test/com/google/javascript/jscomp/RemoveWeakSourcesTest.java,com.google.javascript.jscomp.RemoveWeakSourcesTest,class,8,8,0,8,3,2,0,5,3,0.0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,44,1,0,0,0,0,37,0,22,0,22,0,0,0,0,42,17,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/closure-compiler/test/com/google/javascript/jscomp/serialization/JSDocSerializerTest.java,com.google.javascript.jscomp.serialization.JSDocSerializerTest,class,4,4,0,4,2,1,0,9,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,6,0,6,0,0,0,0,20,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/closure-compiler/src/com/google/debugging/sourcemap/SourceMapSection.java,com.google.debugging.sourcemap.SourceMapSection$SectionType,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/closure-compiler/test/com/google/javascript/jscomp/TypeInferenceTest.java,com.google.javascript.jscomp.TypeInferenceTest$LabeledStatement,innerclass,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,2,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,20,8,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/closure-compiler/src/com/google/javascript/jscomp/parsing/parser/trees/IterSpreadTree.java,com.google.javascript.jscomp.parsing.parser.trees.IterSpreadTree,class,2,5,3,2,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,7,0,0,0,0,0,0,0,1,0,1,0,0,0,0,7,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/closure-compiler/src/com/google/javascript/jscomp/PerformanceTracker.java,com.google.javascript.jscomp.PerformanceTracker$Stats,innerclass,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,12,0,12,0,0,0,2,0,0,18,0,0,0,0,0,0,10,12,0,12,0,0,0,0,27,9,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/closure-compiler/src/com/google/javascript/jscomp/CreateSyntheticBlocks.java,com.google.javascript.jscomp.CreateSyntheticBlocks,class,8,9,1,8,20,2,0,35,1,0.6964286,1.0,1.0,7,0,3,4,0,0,3,0,0,0,8,3,0,5,0,3,8,0,1,108,7,4,3,0,0,7,0,23,0,21,2,0,1,0,135,0,0
