file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/main/java/baritone/utils/BlockStateInterfaceAccessWrapper.java,baritone.utils.BlockStateInterfaceAccessWrapper,class,8,10,2,8,6,1,0,6,13,0.6666667,0.06666667,0.06666667,6,0,5,0,0,1,6,0,0,0,1,0,0,1,0,0,1,0,0,21,5,0,0,0,0,1,2,1,0,1,0,0,0,0,18,17,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/test/java/baritone/pathing/movement/ActionCostsTest.java,baritone.pathing.movement.ActionCostsTest,class,3,4,1,3,4,1,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,24,1,2,0,0,0,0,12,10,2,8,1,0,0,0,25,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/main/java/baritone/process/ExploreProcess.java,baritone.process.ExploreProcess$Status,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/api/java/baritone/api/utils/accessor/IItemStack.java,baritone.api.utils.accessor.IItemStack,interface,0,3,3,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/api/java/baritone/api/schematic/mask/operator/NotMask.java,baritone.api.schematic.mask.operator.NotMask,class,4,5,1,4,2,3,0,4,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,20,1,0,0,0,0,0,0,1,0,1,0,0,1,0,10,17,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/main/java/baritone/process/BuilderProcess.java,baritone.process.BuilderProcess$GoalPlace,innerclass,3,3,0,3,4,2,0,5,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,14,3,0,0,0,0,1,2,0,3,0,0,0,0,0,14,9,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/main/java/baritone/process/FarmProcess.java,baritone.process.FarmProcess$Harvest$Anonymous3,anonymous,5,5,0,5,2,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,8,2,0,0,0,0,0,0,0,0,0,1,0,0,0,10,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/main/java/baritone/process/FarmProcess.java,baritone.process.FarmProcess$Harvest$Anonymous2,anonymous,5,5,0,5,2,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,8,2,0,0,0,0,0,0,0,0,0,1,0,0,0,11,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/main/java/baritone/process/elytra/ElytraBehavior.java,baritone.process.elytra.ElytraBehavior$FireworkBoost,innerclass,1,1,0,1,15,1,0,4,0,0.26666668,1.0,1.0,5,0,5,0,0,0,5,0,0,0,3,0,0,3,0,0,3,0,3,32,7,0,6,0,0,0,5,4,3,4,1,0,0,0,33,26,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/api/java/baritone/api/schematic/CompositeSchematic.java,baritone.api.schematic.CompositeSchematic,class,5,10,5,5,16,2,3,11,9,0.5714286,0.1,0.1,7,0,5,2,0,0,5,0,0,0,2,0,0,2,0,0,1,0,3,45,4,3,2,0,0,1,1,7,12,4,2,0,0,0,27,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/main/java/baritone/command/argparser/DefaultArgParsers.java,baritone.command.argparser.DefaultArgParsers$IntArgumentParser,enum,2,2,0,2,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/main/java/baritone/utils/accessor/IPlayerControllerMP.java,baritone.utils.accessor.IPlayerControllerMP,interface,1,4,3,1,5,1,0,0,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/api/java/baritone/api/utils/PathCalculationResult.java,baritone.api.utils.PathCalculationResult,class,2,5,3,2,4,1,0,2,0,0.375,0.6666667,1.0,4,0,4,0,0,0,4,0,2,0,2,0,0,2,0,0,2,0,2,19,2,0,0,0,0,0,0,2,0,2,0,0,1,0,16,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/api/java/baritone/api/event/events/WorldEvent.java,baritone.api.event.events.WorldEvent,class,2,8,6,2,3,1,0,0,0,0.33333334,0.6666667,1.0,3,0,3,0,0,0,3,0,2,0,2,0,0,2,0,0,2,0,0,14,2,0,0,0,0,0,0,2,0,2,0,0,0,0,17,17,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/api/java/baritone/api/event/events/TabCompleteEvent.java,baritone.api.event.events.TabCompleteEvent,class,1,6,5,1,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,2,0,0,0,1,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,9,17,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/api/java/baritone/api/command/argument/ICommandArgument.java,baritone.api.command.argument.ICommandArgument,interface,3,26,23,3,8,1,0,0,28,0.0,0.0,0.0,8,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/api/java/baritone/api/utils/RayTraceUtils.java,baritone.api.utils.RayTraceUtils,class,8,14,6,8,5,1,0,10,6,0.0,0.0,0.0,4,3,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,22,3,0,0,0,0,0,1,4,4,3,1,0,0,0,64,17,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/api/java/baritone/api/cache/IWorldProvider.java,baritone.api.cache.IWorldProvider,interface,2,9,7,2,3,1,0,2,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,0,0,0,1,0,1,1,0,0,0,20,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/main/java/baritone/pathing/calc/openset/BinaryHeapOpenSet.java,baritone.pathing.calc.openset.BinaryHeapOpenSet,class,3,6,3,3,17,1,0,2,0,0.52380955,0.61904764,0.71428573,7,0,7,0,0,0,7,0,4,0,3,1,0,3,0,0,1,0,1,83,4,2,2,0,1,0,18,38,5,16,3,0,0,0,54,17,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/api/java/baritone/api/event/events/RotationMoveEvent.java,baritone.api.event.events.RotationMoveEvent,class,2,8,6,2,7,1,0,0,5,0.64285713,0.3809524,1.0,7,0,7,0,0,0,7,0,0,0,4,0,0,4,0,0,2,0,0,33,4,0,0,0,0,0,0,6,0,4,0,0,1,0,33,17,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/main/java/baritone/pathing/calc/openset/LinkedListOpenSet.java,baritone.pathing.calc.openset.LinkedListOpenSet,class,3,4,1,3,10,1,0,0,0,0.25,0.5,0.5,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,0,51,5,1,5,0,0,0,0,22,0,9,2,0,1,0,53,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/schematica_api/java/com/github/lunatrius/schematica/api/ISchematic.java,com.github.lunatrius.schematica.api.ISchematic,interface,2,4,2,2,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/main/java/baritone/command/defaults/FarmCommand.java,baritone.command.defaults.FarmCommand,class,8,9,1,8,9,2,0,10,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,2,38,3,0,0,0,0,11,7,7,0,4,2,0,0,0,50,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/main/java/baritone/utils/schematic/format/defaults/LitematicaSchematic.java,baritone.utils.schematic.format.defaults.LitematicaSchematic,class,14,16,2,14,21,3,0,40,66,0.0,0.0,0.0,12,8,2,10,0,0,2,0,0,0,0,0,0,0,0,0,0,0,25,143,9,7,1,0,3,23,12,35,7,31,3,0,1,0,135,17,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/api/java/baritone/api/command/exception/CommandException.java,baritone.api.command.exception.CommandException,class,1,3,2,1,2,3,2,0,1,0.0,0.0,0.0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1025,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/api/java/baritone/api/command/helpers/Paginator.java,baritone.api.command.helpers.Paginator,class,10,14,4,10,31,1,0,30,162,0.81666666,0.057894737,0.110526316,20,12,20,0,0,0,20,0,0,0,3,0,3,0,0,0,1,0,20,110,4,1,3,0,2,11,12,15,11,11,2,0,0,0,47,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/main/java/baritone/command/defaults/SaveAllCommand.java,baritone.command.defaults.SaveAllCommand,class,7,8,1,7,5,2,0,7,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,2,19,3,0,0,0,0,7,1,0,0,0,0,0,0,0,24,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/main/java/baritone/utils/InputOverrideHandler.java,baritone.utils.InputOverrideHandler,class,14,26,12,14,16,2,0,17,9,0.61904764,0.4,0.4,7,0,6,1,0,0,6,0,4,0,3,0,0,3,0,0,3,0,1,50,5,1,5,0,0,0,0,5,0,3,2,0,0,0,78,17,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/main/java/baritone/utils/PathingControlManager.java,baritone.utils.PathingControlManager,class,12,17,5,12,49,1,0,43,0,0.59999996,0.5833333,1.0,10,0,9,1,0,0,9,0,0,0,6,0,0,6,0,0,3,0,6,154,11,3,11,0,1,1,1,19,1,15,3,1,0,0,55,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/api/java/baritone/api/Settings.java,baritone.api.Settings$Setting,innerclass,4,4,0,4,9,1,0,4,16,0.71875,0.14285715,0.14285715,8,0,7,1,0,0,7,0,3,0,4,0,2,2,0,0,1,0,2,35,6,0,1,0,0,2,0,4,0,4,1,0,0,0,61,17,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/api/java/baritone/api/pathing/goals/Goal.java,baritone.api.pathing.goals.Goal,interface,2,52,50,2,5,1,0,5,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,13,3,0,0,0,0,0,1,0,0,0,0,0,0,0,63,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/api/java/baritone/api/cache/IWorldScanner.java,baritone.api.cache.IWorldScanner,interface,6,14,8,6,6,1,0,3,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,12,2,0,0,0,0,0,1,0,0,0,0,0,0,0,85,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/forge/src/main/java/baritone/launch/BaritoneForgeModXD.java,baritone.launch.BaritoneForgeModXD,class,1,1,0,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/api/java/baritone/api/command/IBaritoneChatControl.java,baritone.api.command.IBaritoneChatControl,interface,0,0,0,0,0,1,0,3,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,3,0,0,0,0,0,1,0,1,0,1,0,0,0,0,87,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/api/java/baritone/api/behavior/ILookBehavior.java,baritone.api.behavior.ILookBehavior,interface,3,7,4,3,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/api/java/baritone/api/pathing/calc/IPath.java,baritone.api.pathing.calc.IPath,interface,4,22,18,4,20,1,0,14,66,0.0,0.0,0.0,12,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,62,4,2,1,0,0,6,9,12,5,11,2,0,0,0,161,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/schematica_api/java/fi/dy/masa/litematica/data/DataManager.java,fi.dy.masa.litematica.data.DataManager,class,1,2,1,1,1,1,0,0,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/main/java/baritone/process/elytra/ElytraBehavior.java,baritone.process.elytra.ElytraBehavior$IntTriple,innerclass,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,3,0,3,0,0,0,3,0,0,10,0,0,0,0,0,0,0,3,0,3,0,0,0,0,5,26,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/main/java/baritone/utils/accessor/IClientChunkProvider.java,baritone.utils.accessor.IClientChunkProvider,interface,2,4,2,2,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/main/java/baritone/process/FarmProcess.java,baritone.process.FarmProcess$Harvest,enum,5,5,0,5,5,1,0,2,1,0.5,0.33333334,0.33333334,3,0,1,0,0,2,3,0,0,0,2,0,2,0,0,0,2,0,0,37,1,0,0,0,0,0,2,2,0,6,0,3,0,4,29,2,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/main/java/baritone/process/ExploreProcess.java,baritone.process.ExploreProcess$Anonymous1,anonymous,2,2,0,2,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/api/java/baritone/api/cache/IWorldData.java,baritone.api.cache.IWorldData,interface,2,15,13,2,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/api/java/baritone/api/schematic/mask/shape/SphereMask.java,baritone.api.schematic.mask.shape.SphereMask,class,3,5,2,3,5,2,0,2,0,0.3333333,1.0,1.0,3,0,2,1,0,0,2,0,0,0,7,0,0,7,0,0,7,0,3,31,3,0,0,0,3,0,10,10,23,10,1,0,0,0,25,17,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/main/java/baritone/process/elytra/NetherPathfinderContext.java,baritone.process.elytra.NetherPathfinderContext$Visibility,innerclass,0,0,0,0,1,1,0,0,0,1.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,3,3,3,0,0,0,3,0,0,7,0,0,0,0,0,0,3,3,0,3,0,0,0,0,7,25,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/api/java/baritone/api/cache/Waypoint.java,baritone.api.cache.Waypoint,class,3,6,3,3,12,1,0,14,0,0.4166667,0.75,1.0,9,0,9,0,0,0,9,0,0,0,4,0,0,4,0,0,4,0,4,43,9,0,2,0,1,1,0,5,0,5,1,0,0,0,52,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/main/java/baritone/process/elytra/PathCalculationException.java,baritone.process.elytra.PathCalculationException,class,0,1,1,0,1,4,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,17,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/api/java/baritone/api/utils/TypeUtils.java,baritone.api.utils.TypeUtils,class,0,3,3,0,4,1,0,1,1,0.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,1,0,0,0,0,0,0,0,0,0,26,17,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/api/java/baritone/api/event/events/ChatEvent.java,baritone.api.event.events.ChatEvent,class,1,7,6,1,2,2,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,1,0,1,0,0,1,0,0,1,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,10,17,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/main/java/baritone/utils/accessor/IChunkProviderClient.java,baritone.utils.accessor.IChunkProviderClient,interface,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/test/java/baritone/pathing/calc/openset/OpenSetsTest.java,baritone.pathing.calc.openset.OpenSetsTest$Anonymous1,anonymous,0,0,0,0,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,1,0,0,0,0,0,0,0,6,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/schematica_api/java/fi/dy/masa/litematica/Litematica.java,fi.dy.masa.litematica.Litematica,class,0,1,1,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/api/java/baritone/api/cache/ICachedRegion.java,baritone.api.cache.ICachedRegion,interface,1,3,2,1,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/api/java/baritone/api/BaritoneAPI.java,baritone.api.BaritoneAPI,class,3,35,32,3,4,1,0,3,1,0.5,0.0,0.0,2,2,2,0,0,0,3,0,0,0,2,2,0,2,0,0,2,0,2,20,2,0,0,1,0,1,0,2,0,2,1,0,0,0,19,17,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/api/java/baritone/api/pathing/goals/GoalYLevel.java,baritone.api.pathing.goals.GoalYLevel,class,4,13,9,4,14,1,0,4,0,0.14285715,0.71428573,0.71428573,7,1,7,0,0,0,7,0,0,0,1,0,1,0,0,0,1,0,3,37,10,0,5,0,2,1,4,2,6,2,1,0,0,0,48,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/main/java/baritone/behavior/LookBehavior.java,baritone.behavior.LookBehavior$AbstractAimProcessor,innerclass,7,7,0,7,17,1,0,18,52,0.75,0.0952381,0.14285715,12,0,6,5,1,0,7,1,4,0,4,0,0,3,1,0,2,0,5,81,9,1,1,0,3,0,15,23,15,14,1,1,0,0,58,1034,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/api/java/baritone/api/selection/ISelectionManager.java,baritone.api.selection.ISelectionManager,interface,3,7,4,3,10,1,0,0,45,0.0,0.0,0.0,10,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/launch/java/baritone/launch/mixins/MixinEntity.java,baritone.launch.mixins.MixinEntity,class,12,12,0,12,5,1,0,10,0,0.0,-1.0,-1.0,2,0,0,2,0,0,0,0,0,0,3,0,0,3,0,0,0,0,2,21,1,0,2,0,0,4,0,6,0,3,1,0,0,0,22,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/api/java/baritone/api/event/events/RotationMoveEvent.java,baritone.api.event.events.RotationMoveEvent$Type,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/api/java/baritone/api/process/PathingCommandType.java,baritone.api.process.PathingCommandType,enum,0,2,2,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/api/java/baritone/api/utils/gui/BaritoneToast.java,baritone.api.utils.gui.BaritoneToast,class,8,9,1,8,11,1,0,13,0,0.36,1.0,1.0,5,2,5,0,0,0,5,0,0,0,5,0,0,5,0,0,0,0,2,45,1,0,4,0,0,1,15,9,1,6,1,0,0,0,31,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/api/java/baritone/api/utils/Pair.java,baritone.api.utils.Pair,class,3,7,4,3,8,1,0,3,0,0.2,0.9,1.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,2,0,4,27,6,0,3,0,0,0,1,3,2,3,1,0,0,0,17,17,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/launch/java/baritone/launch/mixins/MixinItemStack.java,baritone.launch.mixins.MixinItemStack,class,11,12,1,11,7,1,0,3,8,0.70000005,0.0,0.0,5,0,2,3,0,0,2,1,0,0,2,0,0,2,0,0,0,0,0,18,1,0,2,0,0,4,2,1,1,2,1,0,0,0,20,1025,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/main/java/baritone/utils/PathRenderer.java,baritone.utils.PathRenderer,class,31,35,4,31,59,1,0,83,78,0.9230769,0.0,0.0,13,12,8,5,0,0,8,0,0,0,1,1,0,1,0,0,1,0,53,239,7,4,12,0,15,1,86,73,118,50,4,0,0,4,117,17,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/main/java/baritone/process/BuilderProcess.java,baritone.process.BuilderProcess$GoalAdjacent,innerclass,5,5,0,5,18,2,0,11,3,0.33333334,0.4,0.4,6,0,6,0,0,0,6,0,0,0,2,0,0,2,0,0,0,0,6,44,10,0,8,0,1,1,9,7,10,4,1,0,0,0,26,9,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/launch/java/baritone/launch/mixins/MixinLivingEntity.java,baritone.launch.mixins.MixinLivingEntity,class,19,20,1,19,10,2,0,18,11,0.6666667,-1.0,-1.0,6,0,0,6,0,0,0,0,0,0,2,0,0,2,0,0,0,0,4,44,4,0,2,0,0,11,0,3,0,4,1,0,0,2,47,1025,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/api/java/baritone/api/schematic/WallsSchematic.java,baritone.api.schematic.WallsSchematic,class,4,5,1,4,6,3,0,2,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,4,0,0,0,4,0,2,0,0,0,0,0,16,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/main/java/baritone/process/MineProcess.java,baritone.process.MineProcess,class,38,41,3,38,106,3,0,109,27,0.7697368,0.27272728,0.27272728,19,4,11,8,0,0,11,0,0,0,8,0,0,8,0,0,0,0,47,356,44,10,17,0,6,18,14,62,22,70,5,1,1,16,172,17,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/api/java/baritone/api/behavior/look/ITickableAimProcessor.java,baritone.api.behavior.look.ITickableAimProcessor,interface,2,7,5,2,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/main/java/baritone/process/MineProcess.java,baritone.process.MineProcess$GoalThreeBlocks,innerclass,4,4,0,4,13,2,0,5,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,5,23,5,0,6,0,1,1,7,3,7,3,0,0,0,0,21,10,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/main/java/baritone/BaritoneProvider.java,baritone.BaritoneProvider,class,11,12,1,11,10,1,0,9,14,0.625,0.25,0.35714287,8,0,8,0,0,0,8,0,0,2,2,0,0,2,0,0,2,0,1,35,7,0,2,0,0,0,1,5,0,4,1,0,0,0,22,17,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/api/java/baritone/api/event/events/type/EventState.java,baritone.api.event.events.type.EventState,enum,0,7,7,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/schematica_api/java/com/github/lunatrius/schematica/proxy/ClientProxy.java,com.github.lunatrius.schematica.proxy.ClientProxy,class,2,2,0,2,0,2,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,1,0
